acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-29.0,-263.0,-24.0,189.0,74.0,-189.0,-87.0,-1029.0,-144.0
-19.0,-264.0,-25.0,200.0,99.0,-186.0,-54.0,-1018.0,-122.0
-13.0,-260.0,-16.0,219.0,121.0,-184.0,-28.0,-1008.0,-112.0
-8.0,-254.0,-8.0,241.0,138.0,-180.0,-5.0,-970.0,-86.0
-3.0,-247.0,-3.0,269.0,152.0,-177.0,17.0,-943.0,-73.0
-4.0,-242.0,1.0,296.0,166.0,-177.0,25.0,-918.0,-59.0
-3.0,-232.0,-4.0,318.0,177.0,-176.0,17.0,-890.0,-57.0
-11.0,-225.0,-5.0,323.0,187.0,-175.0,-11.0,-871.0,-67.0
-15.0,-220.0,-16.0,309.0,195.0,-168.0,-27.0,-847.0,-88.0
-17.0,-215.0,-23.0,281.0,203.0,-157.0,-49.0,-831.0,-115.0
-23.0,-216.0,-25.0,246.0,212.0,-142.0,-70.0,-830.0,-137.0
-29.0,-217.0,-33.0,204.0,223.0,-126.0,-77.0,-844.0,-173.0
-33.0,-226.0,-37.0,154.0,234.0,-110.0,-102.0,-877.0,-193.0
-36.0,-232.0,-35.0,96.0,245.0,-96.0,-106.0,-905.0,-197.0
-34.0,-244.0,-37.0,41.0,249.0,-86.0,-109.0,-933.0,-198.0
-35.0,-250.0,-37.0,2.0,249.0,-84.0,-108.0,-965.0,-195.0
-35.0,-255.0,-38.0,-25.0,249.0,-89.0,-109.0,-986.0,-198.0
-32.0,-261.0,-39.0,-46.0,245.0,-102.0,-98.0,-1014.0,-193.0
-26.0,-264.0,-36.0,-57.0,236.0,-122.0,-81.0,-1019.0,-188.0
-24.0,-267.0,-36.0,-61.0,223.0,-143.0,-72.0,-1026.0,-176.0
-25.0,-263.0,-31.0,-59.0,206.0,-160.0,-72.0,-1020.0,-172.0
-25.0,-262.0,-29.0,-55.0,190.0,-170.0,-69.0,-1016.0,-159.0
-25.0,-262.0,-31.0,-44.0,180.0,-174.0,-60.0,-1016.0,-156.0
-24.0,-264.0,-25.0,-29.0,178.0,-171.0,-58.0,-1021.0,-153.0
-25.0,-265.0,-30.0,-12.0,172.0,-163.0,-67.0,-1033.0,-157.0
-26.0,-268.0,-28.0,4.0,165.0,-154.0,-70.0,-1033.0,-157.0
-22.0,-265.0,-31.0,19.0,155.0,-144.0,-71.0,-1032.0,-158.0
-24.0,-265.0,-28.0,34.0,142.0,-138.0,-69.0,-1024.0,-156.0
-28.0,-264.0,-28.0,47.0,129.0,-135.0,-79.0,-1019.0,-147.0
-33.0,-261.0,-25.0,54.0,114.0,-129.0,-87.0,-1018.0,-151.0
-30.0,-261.0,-20.0,55.0,100.0,-126.0,-90.0,-1008.0,-131.0
-28.0,-259.0,-19.0,56.0,86.0,-125.0,-86.0,-999.0,-119.0
-30.0,-258.0,-17.0,56.0,73.0,-126.0,-83.0,-1002.0,-109.0
-29.0,-256.0,-17.0,52.0,59.0,-130.0,-73.0,-985.0,-105.0
-26.0,-252.0,-17.0,40.0,46.0,-134.0,-69.0,-987.0,-117.0
-22.0,-255.0,-20.0,17.0,39.0,-137.0,-59.0,-996.0,-125.0
-16.0,-256.0,-26.0,-12.0,36.0,-141.0,-41.0,-1008.0,-136.0
-16.0,-259.0,-28.0,-32.0,32.0,-141.0,-27.0,-1014.0,-146.0
-10.0,-262.0,-28.0,-47.0,31.0,-144.0,-11.0,-1019.0,-151.0
-9.0,-260.0,-28.0,-57.0,31.0,-146.0,2.0,-1020.0,-146.0
-1.0,-261.0,-29.0,-64.0,33.0,-144.0,18.0,-1022.0,-158.0
-1.0,-261.0,-30.0,-71.0,35.0,-142.0,30.0,-1018.0,-162.0
2.0,-260.0,-33.0,-80.0,39.0,-139.0,39.0,-1019.0,-167.0
3.0,-262.0,-30.0,-94.0,48.0,-134.0,47.0,-1019.0,-166.0
5.0,-262.0,-31.0,-105.0,62.0,-131.0,54.0,-1022.0,-171.0
3.0,-262.0,-34.0,-111.0,78.0,-129.0,40.0,-1012.0,-185.0
4.0,-257.0,-38.0,-123.0,93.0,-125.0,45.0,-1002.0,-192.0
2.0,-252.0,-35.0,-143.0,104.0,-119.0,40.0,-981.0,-187.0
3.0,-255.0,-30.0,-163.0,112.0,-115.0,52.0,-982.0,-175.0
7.0,-257.0,-23.0,-173.0,118.0,-110.0,55.0,-985.0,-152.0
5.0,-257.0,-24.0,-173.0,130.0,-105.0,56.0,-994.0,-137.0
7.0,-257.0,-20.0,-164.0,148.0,-98.0,54.0,-987.0,-134.0
6.0,-254.0,-20.0,-150.0,177.0,-93.0,51.0,-982.0,-137.0
7.0,-252.0,-24.0,-132.0,206.0,-92.0,48.0,-970.0,-137.0
9.0,-248.0,-28.0,-120.0,235.0,-89.0,62.0,-959.0,-158.0
14.0,-244.0,-29.0,-113.0,261.0,-87.0,94.0,-924.0,-158.0
24.0,-238.0,-29.0,-107.0,284.0,-84.0,114.0,-908.0,-170.0
