acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-21.0,-248.0,52.0,-20.0,93.0,-8.0,-49.0,-963.0,181.0
-21.0,-249.0,55.0,-9.0,86.0,-5.0,-46.0,-970.0,171.0
-20.0,-246.0,52.0,-2.0,79.0,-5.0,-39.0,-960.0,173.0
-28.0,-247.0,59.0,-5.0,84.0,-6.0,-72.0,-946.0,192.0
-21.0,-246.0,64.0,-18.0,86.0,-7.0,-49.0,-956.0,190.0
-24.0,-244.0,61.0,-32.0,90.0,-4.0,-58.0,-953.0,194.0
-18.0,-246.0,60.0,-51.0,95.0,-4.0,-53.0,-957.0,196.0
-21.0,-247.0,59.0,-66.0,97.0,-3.0,-66.0,-953.0,194.0
-21.0,-245.0,58.0,-77.0,93.0,0.0,-57.0,-955.0,193.0
-22.0,-248.0,59.0,-80.0,91.0,-2.0,-51.0,-947.0,191.0
-26.0,-248.0,58.0,-79.0,86.0,-1.0,-71.0,-949.0,182.0
-25.0,-248.0,59.0,-78.0,78.0,4.0,-66.0,-961.0,179.0
-24.0,-250.0,57.0,-69.0,72.0,9.0,-66.0,-956.0,188.0
-23.0,-243.0,58.0,-56.0,69.0,10.0,-64.0,-937.0,181.0
-20.0,-241.0,55.0,-51.0,71.0,3.0,-51.0,-929.0,187.0
-26.0,-242.0,58.0,-58.0,78.0,-6.0,-70.0,-943.0,193.0
-24.0,-247.0,56.0,-66.0,80.0,-8.0,-66.0,-950.0,192.0
-28.0,-248.0,53.0,-66.0,82.0,-7.0,-73.0,-962.0,185.0
-27.0,-248.0,54.0,-61.0,82.0,-5.0,-76.0,-968.0,180.0
-25.0,-250.0,53.0,-55.0,80.0,-4.0,-70.0,-966.0,180.0
-27.0,-248.0,54.0,-50.0,82.0,-4.0,-76.0,-967.0,181.0
-28.0,-250.0,60.0,-45.0,82.0,-5.0,-77.0,-966.0,179.0
-29.0,-250.0,57.0,-44.0,83.0,-6.0,-83.0,-971.0,187.0
-31.0,-248.0,55.0,-44.0,81.0,-8.0,-85.0,-972.0,186.0
-27.0,-251.0,56.0,-41.0,77.0,-9.0,-83.0,-968.0,181.0
-25.0,-249.0,56.0,-39.0,75.0,-7.0,-75.0,-962.0,184.0
-26.0,-251.0,62.0,-35.0,75.0,-8.0,-77.0,-965.0,183.0
-29.0,-248.0,58.0,-35.0,74.0,-7.0,-79.0,-961.0,183.0
-28.0,-249.0,55.0,-38.0,73.0,-7.0,-79.0,-954.0,179.0
-27.0,-245.0,55.0,-46.0,73.0,-4.0,-80.0,-952.0,184.0
-27.0,-246.0,57.0,-51.0,72.0,-6.0,-75.0,-952.0,187.0
-27.0,-246.0,56.0,-55.0,72.0,-5.0,-77.0,-948.0,181.0
-29.0,-242.0,55.0,-58.0,71.0,-7.0,-73.0,-940.0,182.0
-25.0,-247.0,54.0,-59.0,69.0,-8.0,-72.0,-939.0,181.0
-23.0,-243.0,57.0,-56.0,68.0,-6.0,-69.0,-941.0,183.0
-25.0,-245.0,55.0,-51.0,69.0,-5.0,-81.0,-936.0,187.0
-26.0,-248.0,60.0,-46.0,69.0,-7.0,-72.0,-936.0,188.0
-25.0,-246.0,55.0,-44.0,70.0,-6.0,-75.0,-941.0,188.0
-27.0,-243.0,58.0,-44.0,73.0,-5.0,-71.0,-940.0,192.0
-27.0,-244.0,59.0,-48.0,75.0,-6.0,-65.0,-938.0,188.0
-28.0,-245.0,57.0,-54.0,76.0,-3.0,-73.0,-944.0,189.0
-29.0,-244.0,57.0,-62.0,77.0,-4.0,-73.0,-946.0,191.0
-27.0,-247.0,55.0,-70.0,77.0,-2.0,-77.0,-947.0,189.0
-26.0,-245.0,57.0,-74.0,77.0,-1.0,-76.0,-943.0,182.0
-27.0,-248.0,55.0,-79.0,76.0,0.0,-75.0,-952.0,187.0
-29.0,-247.0,57.0,-81.0,76.0,0.0,-77.0,-955.0,187.0
-24.0,-247.0,62.0,-85.0,76.0,2.0,-72.0,-952.0,195.0
-28.0,-246.0,63.0,-89.0,76.0,3.0,-66.0,-949.0,196.0
-31.0,-245.0,63.0,-95.0,76.0,4.0,-67.0,-946.0,198.0
-26.0,-244.0,62.0,-103.0,75.0,3.0,-69.0,-957.0,200.0
-22.0,-250.0,64.0,-109.0,78.0,1.0,-68.0,-956.0,201.0
-26.0,-247.0,63.0,-114.0,78.0,1.0,-60.0,-958.0,199.0
-26.0,-247.0,62.0,-125.0,80.0,3.0,-67.0,-962.0,204.0
-24.0,-246.0,64.0,-143.0,81.0,1.0,-67.0,-953.0,202.0
-25.0,-247.0,63.0,-167.0,81.0,2.0,-64.0,-955.0,207.0
-25.0,-244.0,60.0,-194.0,80.0,4.0,-63.0,-955.0,204.0
-23.0,-246.0,64.0,-223.0,80.0,5.0,-63.0,-948.0,203.0
-27.0,-246.0,65.0,-250.0,80.0,5.0,-60.0,-942.0,203.0
-22.0,-245.0,59.0,-273.0,80.0,6.0,-62.0,-943.0,203.0
-24.0,-246.0,57.0,-294.0,79.0,9.0,-66.0,-944.0,197.0
-26.0,-243.0,60.0,-313.0,79.0,11.0,-63.0,-941.0,196.0
-26.0,-244.0,60.0,-326.0,81.0,13.0,-60.0,-942.0,198.0
-26.0,-243.0,61.0,-338.0,83.0,14.0,-68.0,-944.0,198.0
-22.0,-244.0,56.0,-347.0,88.0,14.0,-59.0,-953.0,191.0
-22.0,-247.0,58.0,-353.0,95.0,12.0,-64.0,-954.0,190.0
-24.0,-247.0,59.0,-360.0,98.0,10.0,-56.0,-960.0,188.0
-22.0,-247.0,58.0,-365.0,104.0,5.0,-63.0,-963.0,187.0
-25.0,-249.0,54.0,-373.0,112.0,-2.0,-71.0,-964.0,169.0
-24.0,-246.0,46.0,-390.0,119.0,-10.0,-81.0,-957.0,141.0
-32.0,-244.0,50.0,-424.0,130.0,-18.0,-75.0,-965.0,170.0
-27.0,-249.0,52.0,-448.0,130.0,-28.0,-79.0,-968.0,170.0
-29.0,-251.0,57.0,-452.0,140.0,-38.0,-75.0,-974.0,172.0
