acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-253.0,23.0,6.0,74.0,1.0,-17.0,-979.0,44.0
-13.0,-254.0,24.0,4.0,75.0,1.0,-16.0,-973.0,51.0
-10.0,-253.0,19.0,2.0,76.0,3.0,-18.0,-975.0,48.0
-14.0,-255.0,22.0,3.0,77.0,4.0,-22.0,-985.0,49.0
-12.0,-255.0,24.0,3.0,78.0,6.0,-19.0,-983.0,51.0
-18.0,-255.0,26.0,6.0,76.0,6.0,-20.0,-989.0,50.0
-12.0,-257.0,25.0,7.0,77.0,7.0,-21.0,-986.0,51.0
-13.0,-254.0,24.0,6.0,76.0,7.0,-24.0,-994.0,52.0
-12.0,-254.0,24.0,4.0,75.0,7.0,-17.0,-987.0,53.0
-12.0,-254.0,26.0,1.0,75.0,6.0,-23.0,-980.0,53.0
-14.0,-251.0,23.0,-5.0,73.0,5.0,-17.0,-981.0,52.0
-12.0,-253.0,22.0,-12.0,74.0,3.0,-18.0,-985.0,52.0
-10.0,-254.0,19.0,-17.0,73.0,1.0,-17.0,-979.0,46.0
-16.0,-255.0,23.0,-19.0,71.0,-2.0,-13.0,-981.0,46.0
-12.0,-255.0,19.0,-20.0,71.0,-2.0,-14.0,-994.0,44.0
-9.0,-256.0,23.0,-20.0,68.0,-4.0,-15.0,-985.0,45.0
-8.0,-254.0,21.0,-20.0,66.0,-5.0,-15.0,-991.0,47.0
-14.0,-253.0,22.0,-19.0,64.0,-5.0,-16.0,-987.0,39.0
-13.0,-255.0,21.0,-18.0,63.0,-5.0,-11.0,-997.0,43.0
-9.0,-255.0,24.0,-15.0,63.0,-4.0,-10.0,-992.0,47.0
-10.0,-256.0,23.0,-12.0,63.0,-5.0,-13.0,-982.0,49.0
-12.0,-258.0,25.0,-7.0,63.0,-4.0,-15.0,-987.0,54.0
-11.0,-253.0,25.0,-6.0,62.0,-2.0,-9.0,-980.0,50.0
-13.0,-250.0,24.0,-8.0,64.0,-2.0,-16.0,-982.0,47.0
-12.0,-252.0,24.0,-13.0,64.0,-3.0,-17.0,-976.0,45.0
-14.0,-251.0,22.0,-17.0,64.0,-5.0,-23.0,-971.0,47.0
-17.0,-251.0,23.0,-21.0,64.0,-3.0,-21.0,-975.0,49.0
-9.0,-257.0,21.0,-25.0,65.0,-3.0,-21.0,-979.0,51.0
-11.0,-254.0,20.0,-26.0,64.0,-4.0,-23.0,-988.0,52.0
-13.0,-253.0,21.0,-26.0,64.0,-2.0,-17.0,-987.0,52.0
-10.0,-254.0,20.0,-23.0,66.0,-3.0,-16.0,-991.0,52.0
-10.0,-255.0,20.0,-23.0,66.0,-2.0,-17.0,-994.0,52.0
-12.0,-253.0,25.0,-20.0,65.0,0.0,-17.0,-987.0,49.0
-14.0,-255.0,23.0,-17.0,69.0,-1.0,-18.0,-987.0,49.0
-11.0,-251.0,22.0,-13.0,70.0,0.0,-16.0,-984.0,51.0
-14.0,-256.0,24.0,-10.0,71.0,1.0,-15.0,-984.0,52.0
-13.0,-253.0,26.0,-9.0,71.0,3.0,-20.0,-981.0,46.0
-13.0,-251.0,27.0,-8.0,73.0,3.0,-19.0,-976.0,46.0
-14.0,-255.0,21.0,-10.0,75.0,3.0,-21.0,-973.0,48.0
-13.0,-254.0,29.0,-13.0,75.0,4.0,-16.0,-975.0,47.0
-14.0,-254.0,25.0,-14.0,75.0,4.0,-24.0,-973.0,55.0
-15.0,-254.0,23.0,-14.0,75.0,4.0,-22.0,-979.0,52.0
-13.0,-254.0,25.0,-13.0,76.0,5.0,-22.0,-979.0,52.0
-15.0,-252.0,24.0,-14.0,75.0,7.0,-19.0,-985.0,54.0
-11.0,-254.0,28.0,-16.0,74.0,8.0,-25.0,-983.0,56.0
-12.0,-256.0,26.0,-15.0,73.0,7.0,-27.0,-987.0,54.0
-15.0,-256.0,23.0,-13.0,73.0,7.0,-17.0,-990.0,55.0
-13.0,-252.0,21.0,-12.0,73.0,9.0,-26.0,-993.0,59.0
-13.0,-253.0,23.0,-9.0,73.0,9.0,-23.0,-999.0,48.0
-14.0,-255.0,24.0,-9.0,72.0,10.0,-26.0,-984.0,54.0
-14.0,-257.0,24.0,-11.0,71.0,9.0,-21.0,-986.0,47.0
-12.0,-255.0,18.0,-16.0,72.0,5.0,-20.0,-984.0,45.0
-12.0,-257.0,20.0,-18.0,72.0,3.0,-16.0,-980.0,45.0
-9.0,-256.0,21.0,-19.0,71.0,1.0,-17.0,-982.0,51.0
-9.0,-252.0,17.0,-22.0,72.0,0.0,-16.0,-986.0,52.0
-15.0,-251.0,23.0,-23.0,74.0,-1.0,-18.0,-981.0,50.0
-13.0,-255.0,20.0,-25.0,75.0,0.0,-16.0,-985.0,50.0
-13.0,-252.0,22.0,-27.0,76.0,0.0,-13.0,-988.0,46.0
-15.0,-252.0,20.0,-26.0,75.0,2.0,-23.0,-982.0,43.0
-13.0,-253.0,17.0,-25.0,73.0,4.0,-33.0,-978.0,41.0
-15.0,-254.0,23.0,-21.0,74.0,5.0,-24.0,-983.0,45.0
-16.0,-254.0,23.0,-17.0,72.0,5.0,-27.0,-977.0,43.0
-13.0,-255.0,24.0,-15.0,71.0,5.0,-27.0,-982.0,49.0
-11.0,-253.0,23.0,-13.0,71.0,7.0,-28.0,-986.0,47.0
-15.0,-253.0,22.0,-11.0,70.0,6.0,-28.0,-984.0,46.0
-14.0,-257.0,22.0,-12.0,68.0,4.0,-23.0,-984.0,44.0
-14.0,-257.0,19.0,-9.0,68.0,3.0,-23.0,-985.0,46.0
-15.0,-252.0,20.0,-9.0,68.0,4.0,-20.0,-997.0,41.0
-14.0,-252.0,21.0,-7.0,69.0,2.0,-25.0,-993.0,44.0
-12.0,-257.0,17.0,-7.0,70.0,1.0,-25.0,-1000.0,38.0
-12.0,-253.0,21.0,-7.0,70.0,1.0,-24.0,-1000.0,43.0
-14.0,-256.0,22.0,-5.0,72.0,1.0,-25.0,-993.0,50.0
-16.0,-254.0,23.0,-3.0,72.0,1.0,-29.0,-994.0,47.0
-14.0,-255.0,21.0,-2.0,72.0,2.0,-25.0,-984.0,48.0
-15.0,-253.0,23.0,-2.0,71.0,2.0,-24.0,-984.0,49.0
-13.0,-251.0,23.0,-4.0,69.0,2.0,-27.0,-984.0,48.0
-14.0,-256.0,21.0,-5.0,67.0,0.0,-27.0,-992.0,52.0
-14.0,-259.0,22.0,-6.0,66.0,1.0,-28.0,-985.0,53.0
-15.0,-254.0,20.0,-5.0,65.0,0.0,-27.0,-990.0,46.0
-13.0,-250.0,19.0,-5.0,64.0,-1.0,-22.0,-974.0,46.0
-14.0,-251.0,22.0,-5.0,64.0,-2.0,-26.0,-975.0,43.0
-12.0,-251.0,21.0,-7.0,66.0,-1.0,-22.0,-987.0,38.0
-13.0,-255.0,21.0,-10.0,70.0,0.0,-19.0,-977.0,37.0
-13.0,-253.0,23.0,-11.0,72.0,1.0,-25.0,-981.0,40.0
-14.0,-253.0,19.0,-12.0,73.0,1.0,-26.0,-980.0,42.0
-13.0,-255.0,20.0,-13.0,75.0,2.0,-27.0,-980.0,49.0
-17.0,-253.0,23.0,-11.0,76.0,2.0,-29.0,-984.0,46.0
-16.0,-256.0,23.0,-12.0,76.0,3.0,-25.0,-992.0,48.0
-12.0,-254.0,24.0,-10.0,75.0,4.0,-27.0,-985.0,51.0
-17.0,-257.0,23.0,-5.0,75.0,4.0,-28.0,-993.0,48.0
-11.0,-253.0,23.0,-3.0,73.0,4.0,-26.0,-995.0,50.0
-12.0,-256.0,20.0,2.0,72.0,6.0,-18.0,-980.0,51.0
-19.0,-253.0,20.0,4.0,71.0,4.0,-20.0,-983.0,49.0
-13.0,-255.0,21.0,4.0,71.0,3.0,-11.0,-984.0,54.0
-12.0,-253.0,23.0,5.0,71.0,2.0,-16.0,-983.0,56.0
-11.0,-255.0,24.0,4.0,71.0,3.0,-14.0,-987.0,56.0
-8.0,-257.0,25.0,6.0,71.0,3.0,-12.0,-987.0,51.0
-10.0,-254.0,24.0,8.0,71.0,3.0,-11.0,-985.0,54.0
-9.0,-254.0,24.0,9.0,70.0,2.0,-15.0,-984.0,53.0
-11.0,-251.0,23.0,7.0,70.0,1.0,-15.0,-981.0,50.0
-12.0,-256.0,25.0,4.0,68.0,0.0,-14.0,-985.0,50.0
-14.0,-254.0,25.0,4.0,64.0,0.0,-21.0,-983.0,52.0
-9.0,-255.0,22.0,4.0,67.0,0.0,-17.0,-987.0,50.0
-12.0,-253.0,23.0,3.0,67.0,1.0,-23.0,-991.0,50.0
-14.0,-253.0,26.0,0.0,69.0,3.0,-25.0,-984.0,49.0
-16.0,-255.0,22.0,-3.0,68.0,2.0,-26.0,-982.0,43.0
-12.0,-254.0,22.0,-6.0,68.0,0.0,-15.0,-999.0,48.0
-12.0,-254.0,21.0,-7.0,69.0,-1.0,-19.0,-992.0,47.0
-13.0,-254.0,20.0,-6.0,71.0,-1.0,-22.0,-988.0,49.0
-15.0,-253.0,23.0,-7.0,72.0,-1.0,-19.0,-989.0,44.0
-10.0,-253.0,21.0,-8.0,71.0,0.0,-22.0,-981.0,50.0
-13.0,-257.0,20.0,-6.0,74.0,0.0,-21.0,-981.0,48.0
-12.0,-256.0,26.0,-6.0,73.0,0.0,-22.0,-994.0,48.0
-13.0,-256.0,20.0,-5.0,71.0,0.0,-23.0,-984.0,49.0
-11.0,-253.0,23.0,-5.0,71.0,1.0,-19.0,-979.0,48.0
-14.0,-252.0,19.0,-6.0,72.0,1.0,-18.0,-982.0,45.0
-13.0,-251.0,21.0,-9.0,72.0,1.0,-21.0,-975.0,47.0
-13.0,-252.0,21.0,-10.0,71.0,0.0,-20.0,-976.0,47.0
-15.0,-254.0,21.0,-12.0,71.0,2.0,-26.0,-978.0,50.0
-13.0,-252.0,23.0,-14.0,72.0,2.0,-28.0,-981.0,52.0
-14.0,-254.0,23.0,-15.0,73.0,3.0,-31.0,-989.0,48.0
-14.0,-255.0,22.0,-18.0,74.0,3.0,-26.0,-986.0,49.0
-15.0,-253.0,20.0,-18.0,74.0,3.0,-28.0,-992.0,50.0
-15.0,-256.0,25.0,-16.0,74.0,2.0,-25.0,-989.0,48.0
-15.0,-253.0,27.0,-13.0,73.0,3.0,-28.0,-982.0,50.0
-15.0,-257.0,20.0,-14.0,73.0,2.0,-24.0,-977.0,49.0
-13.0,-253.0,25.0,-14.0,74.0,2.0,-27.0,-980.0,53.0
-11.0,-254.0,23.0,-18.0,74.0,2.0,-22.0,-977.0,51.0
-15.0,-251.0,20.0,-19.0,73.0,3.0,-19.0,-976.0,52.0
-15.0,-252.0,25.0,-22.0,72.0,3.0,-20.0,-975.0,51.0
-15.0,-251.0,27.0,-21.0,74.0,3.0,-20.0,-973.0,54.0
-14.0,-252.0,21.0,-18.0,72.0,3.0,-24.0,-984.0,54.0
-15.0,-255.0,24.0,-15.0,72.0,3.0,-28.0,-988.0,53.0
-15.0,-256.0,22.0,-13.0,71.0,1.0,-25.0,-992.0,54.0
-17.0,-255.0,24.0,-15.0,70.0,0.0,-28.0,-985.0,54.0
-15.0,-256.0,26.0,-14.0,68.0,0.0,-29.0,-991.0,56.0
-12.0,-254.0,26.0,-14.0,69.0,0.0,-27.0,-993.0,57.0
-14.0,-254.0,22.0,-18.0,68.0,-1.0,-27.0,-979.0,54.0
-15.0,-254.0,24.0,-19.0,67.0,-2.0,-29.0,-974.0,54.0
-15.0,-252.0,22.0,-22.0,68.0,-2.0,-24.0,-977.0,49.0
-15.0,-257.0,22.0,-22.0,68.0,-1.0,-23.0,-980.0,46.0
-13.0,-253.0,23.0,-21.0,69.0,-2.0,-20.0,-980.0,47.0
-15.0,-253.0,23.0,-21.0,69.0,-1.0,-18.0,-987.0,45.0
-11.0,-257.0,23.0,-18.0,70.0,1.0,-22.0,-989.0,47.0
-11.0,-256.0,27.0,-15.0,70.0,2.0,-26.0,-993.0,46.0
-13.0,-255.0,21.0,-14.0,70.0,3.0,-24.0,-998.0,49.0
