acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-248.0,43.0,-5.0,69.0,-3.0,-22.0,-962.0,125.0
-14.0,-250.0,40.0,-11.0,68.0,-4.0,-28.0,-964.0,122.0
-13.0,-248.0,45.0,-17.0,69.0,-2.0,-22.0,-963.0,126.0
-13.0,-248.0,42.0,-22.0,68.0,0.0,-24.0,-968.0,129.0
-17.0,-249.0,42.0,-24.0,68.0,1.0,-28.0,-966.0,129.0
-14.0,-253.0,42.0,-27.0,66.0,2.0,-28.0,-967.0,121.0
-16.0,-248.0,43.0,-31.0,65.0,2.0,-28.0,-966.0,123.0
-11.0,-251.0,43.0,-39.0,64.0,1.0,-29.0,-974.0,121.0
-12.0,-250.0,40.0,-46.0,64.0,-2.0,-27.0,-968.0,124.0
-15.0,-252.0,41.0,-49.0,64.0,-2.0,-21.0,-969.0,126.0
-16.0,-250.0,43.0,-51.0,64.0,-3.0,-23.0,-973.0,125.0
-13.0,-252.0,43.0,-52.0,63.0,-3.0,-20.0,-975.0,129.0
-12.0,-253.0,46.0,-50.0,61.0,-1.0,-19.0,-989.0,127.0
-10.0,-254.0,46.0,-48.0,60.0,0.0,-18.0,-979.0,132.0
-9.0,-252.0,43.0,-43.0,58.0,2.0,-12.0,-974.0,131.0
-10.0,-254.0,40.0,-36.0,58.0,2.0,-17.0,-973.0,135.0
-9.0,-253.0,46.0,-31.0,58.0,0.0,-17.0,-978.0,141.0
-13.0,-250.0,44.0,-28.0,61.0,-1.0,-18.0,-979.0,139.0
-11.0,-253.0,47.0,-27.0,63.0,-1.0,-18.0,-977.0,142.0
-10.0,-252.0,47.0,-28.0,67.0,-1.0,-21.0,-971.0,141.0
-14.0,-250.0,44.0,-35.0,73.0,-2.0,-10.0,-974.0,137.0
-11.0,-252.0,44.0,-41.0,77.0,-1.0,-16.0,-976.0,138.0
-10.0,-251.0,45.0,-45.0,79.0,0.0,-7.0,-974.0,132.0
-16.0,-250.0,44.0,-50.0,84.0,1.0,-18.0,-973.0,135.0
-9.0,-254.0,44.0,-50.0,87.0,1.0,-12.0,-975.0,132.0
-13.0,-252.0,44.0,-46.0,89.0,2.0,-12.0,-972.0,130.0
-10.0,-254.0,43.0,-38.0,90.0,1.0,-17.0,-974.0,134.0
-14.0,-252.0,45.0,-25.0,92.0,3.0,-21.0,-977.0,138.0
-14.0,-253.0,44.0,-10.0,94.0,4.0,-17.0,-981.0,134.0
-12.0,-253.0,45.0,-3.0,95.0,5.0,-19.0,-977.0,136.0
-9.0,-255.0,44.0,-2.0,98.0,5.0,-19.0,-976.0,142.0
-12.0,-250.0,46.0,-3.0,100.0,6.0,-14.0,-979.0,143.0
-13.0,-251.0,48.0,-8.0,104.0,8.0,-14.0,-975.0,140.0
-11.0,-251.0,45.0,-16.0,108.0,12.0,-16.0,-974.0,137.0
-12.0,-252.0,46.0,-20.0,113.0,15.0,-17.0,-976.0,133.0
-11.0,-250.0,44.0,-27.0,122.0,18.0,-12.0,-974.0,134.0
-11.0,-249.0,43.0,-38.0,130.0,19.0,-9.0,-966.0,142.0
-10.0,-248.0,45.0,-48.0,136.0,20.0,-12.0,-961.0,142.0
-10.0,-248.0,42.0,-57.0,140.0,20.0,-3.0,-952.0,133.0
-6.0,-247.0,45.0,-71.0,147.0,21.0,6.0,-958.0,134.0
-10.0,-244.0,42.0,-83.0,151.0,19.0,2.0,-943.0,127.0
-6.0,-247.0,42.0,-98.0,154.0,18.0,1.0,-951.0,126.0
-8.0,-244.0,43.0,-112.0,157.0,16.0,6.0,-946.0,126.0
-5.0,-245.0,44.0,-126.0,161.0,13.0,9.0,-952.0,134.0
-9.0,-245.0,44.0,-140.0,167.0,11.0,5.0,-951.0,128.0
-2.0,-246.0,41.0,-153.0,171.0,10.0,14.0,-943.0,125.0
-5.0,-244.0,45.0,-169.0,174.0,9.0,10.0,-943.0,127.0
-5.0,-242.0,42.0,-184.0,176.0,7.0,10.0,-934.0,122.0
-2.0,-250.0,41.0,-202.0,179.0,6.0,12.0,-927.0,116.0
-3.0,-242.0,39.0,-221.0,181.0,3.0,10.0,-926.0,118.0
0.0,-243.0,38.0,-234.0,183.0,-1.0,12.0,-922.0,111.0
-6.0,-242.0,39.0,-246.0,188.0,-4.0,11.0,-922.0,113.0
-6.0,-239.0,40.0,-259.0,190.0,-7.0,11.0,-920.0,112.0
-1.0,-236.0,42.0,-263.0,190.0,-9.0,17.0,-924.0,116.0
-4.0,-241.0,41.0,-263.0,191.0,-14.0,17.0,-932.0,113.0
-7.0,-245.0,35.0,-266.0,194.0,-22.0,20.0,-941.0,117.0
-1.0,-248.0,39.0,-277.0,199.0,-28.0,23.0,-948.0,118.0
