acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-256.0,-21.0,-27.0,58.0,-26.0,37.0,-1000.0,-133.0
0.0,-258.0,-21.0,-17.0,65.0,-29.0,39.0,-994.0,-136.0
2.0,-260.0,-20.0,-3.0,70.0,-31.0,38.0,-1000.0,-134.0
0.0,-259.0,-24.0,10.0,74.0,-30.0,39.0,-1005.0,-126.0
0.0,-258.0,-25.0,26.0,79.0,-31.0,32.0,-1000.0,-125.0
0.0,-264.0,-24.0,38.0,83.0,-28.0,26.0,-1006.0,-128.0
-1.0,-262.0,-20.0,51.0,85.0,-26.0,21.0,-1008.0,-129.0
-3.0,-258.0,-20.0,62.0,87.0,-23.0,22.0,-1006.0,-128.0
-1.0,-257.0,-20.0,70.0,87.0,-22.0,20.0,-1009.0,-128.0
-4.0,-260.0,-18.0,79.0,88.0,-18.0,19.0,-1005.0,-126.0
-2.0,-263.0,-23.0,87.0,88.0,-16.0,17.0,-1012.0,-122.0
-1.0,-260.0,-21.0,96.0,87.0,-16.0,19.0,-995.0,-122.0
0.0,-259.0,-21.0,103.0,85.0,-13.0,21.0,-1006.0,-122.0
-3.0,-256.0,-19.0,107.0,81.0,-13.0,24.0,-1002.0,-123.0
-1.0,-254.0,-19.0,109.0,78.0,-9.0,22.0,-987.0,-127.0
-2.0,-259.0,-20.0,110.0,78.0,-7.0,22.0,-995.0,-121.0
-2.0,-258.0,-20.0,107.0,77.0,-7.0,20.0,-998.0,-124.0
-1.0,-255.0,-20.0,105.0,75.0,-4.0,20.0,-996.0,-125.0
-1.0,-256.0,-18.0,103.0,72.0,0.0,18.0,-994.0,-129.0
0.0,-256.0,-22.0,98.0,71.0,4.0,20.0,-998.0,-129.0
-1.0,-257.0,-20.0,95.0,68.0,7.0,16.0,-988.0,-126.0
-5.0,-254.0,-22.0,91.0,67.0,8.0,19.0,-987.0,-132.0
-3.0,-256.0,-22.0,88.0,65.0,12.0,18.0,-977.0,-129.0
-2.0,-255.0,-23.0,86.0,63.0,15.0,18.0,-984.0,-133.0
-1.0,-255.0,-21.0,82.0,61.0,18.0,11.0,-992.0,-137.0
-4.0,-258.0,-22.0,79.0,60.0,21.0,17.0,-985.0,-134.0
-5.0,-255.0,-19.0,77.0,61.0,23.0,11.0,-982.0,-139.0
-5.0,-254.0,-21.0,74.0,57.0,26.0,20.0,-980.0,-134.0
-6.0,-252.0,-23.0,71.0,57.0,29.0,17.0,-980.0,-133.0
-2.0,-254.0,-21.0,69.0,57.0,29.0,19.0,-981.0,-129.0
-1.0,-258.0,-22.0,65.0,56.0,28.0,19.0,-981.0,-130.0
-1.0,-256.0,-20.0,63.0,56.0,27.0,24.0,-983.0,-128.0
-3.0,-255.0,-20.0,61.0,57.0,27.0,28.0,-983.0,-130.0
-1.0,-257.0,-21.0,59.0,56.0,23.0,30.0,-986.0,-131.0
0.0,-254.0,-20.0,57.0,54.0,21.0,36.0,-991.0,-127.0
1.0,-253.0,-19.0,57.0,53.0,19.0,37.0,-987.0,-125.0
