acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-23.0,-249.0,41.0,-18.0,72.0,-1.0,-70.0,-964.0,128.0
-25.0,-249.0,46.0,-19.0,73.0,-2.0,-67.0,-967.0,131.0
-25.0,-249.0,45.0,-20.0,71.0,-4.0,-68.0,-966.0,133.0
-25.0,-253.0,43.0,-19.0,70.0,-4.0,-69.0,-966.0,130.0
-22.0,-251.0,42.0,-18.0,69.0,-3.0,-69.0,-967.0,129.0
-25.0,-252.0,44.0,-18.0,70.0,-2.0,-69.0,-969.0,129.0
-26.0,-249.0,42.0,-18.0,71.0,-2.0,-68.0,-967.0,133.0
-26.0,-248.0,42.0,-17.0,71.0,-1.0,-72.0,-971.0,136.0
-26.0,-250.0,45.0,-16.0,72.0,-1.0,-72.0,-969.0,129.0
-27.0,-250.0,44.0,-16.0,71.0,-1.0,-75.0,-970.0,133.0
-27.0,-250.0,44.0,-14.0,71.0,1.0,-68.0,-961.0,142.0
-25.0,-253.0,46.0,-14.0,71.0,0.0,-75.0,-969.0,135.0
-23.0,-252.0,43.0,-14.0,71.0,0.0,-70.0,-966.0,138.0
-26.0,-249.0,43.0,-17.0,72.0,0.0,-68.0,-968.0,132.0
-26.0,-249.0,42.0,-20.0,71.0,-1.0,-67.0,-964.0,135.0
-23.0,-251.0,45.0,-22.0,70.0,-2.0,-64.0,-966.0,136.0
-25.0,-247.0,41.0,-22.0,69.0,-2.0,-69.0,-971.0,138.0
-25.0,-249.0,45.0,-23.0,68.0,-3.0,-70.0,-965.0,139.0
-25.0,-249.0,45.0,-23.0,67.0,-3.0,-65.0,-964.0,141.0
-24.0,-249.0,48.0,-22.0,67.0,-1.0,-67.0,-968.0,141.0
-26.0,-249.0,45.0,-21.0,67.0,-3.0,-68.0,-968.0,137.0
-26.0,-249.0,44.0,-21.0,65.0,-2.0,-68.0,-969.0,139.0
-23.0,-253.0,44.0,-20.0,65.0,-1.0,-67.0,-976.0,139.0
-25.0,-250.0,44.0,-19.0,64.0,-3.0,-70.0,-975.0,141.0
-28.0,-251.0,44.0,-19.0,64.0,-2.0,-64.0,-973.0,143.0
-23.0,-251.0,41.0,-19.0,63.0,-2.0,-73.0,-966.0,132.0
-27.0,-250.0,41.0,-21.0,64.0,-2.0,-70.0,-971.0,135.0
-26.0,-251.0,44.0,-22.0,64.0,-1.0,-71.0,-960.0,136.0
-25.0,-249.0,46.0,-24.0,64.0,-3.0,-72.0,-970.0,135.0
-24.0,-251.0,41.0,-24.0,63.0,-4.0,-73.0,-969.0,142.0
-29.0,-251.0,42.0,-22.0,64.0,-6.0,-68.0,-973.0,140.0
-26.0,-250.0,41.0,-22.0,62.0,-5.0,-70.0,-971.0,125.0
-28.0,-251.0,44.0,-26.0,61.0,-5.0,-68.0,-966.0,129.0
-27.0,-251.0,43.0,-27.0,61.0,-6.0,-63.0,-968.0,126.0
-27.0,-251.0,44.0,-26.0,62.0,-5.0,-70.0,-966.0,132.0
-25.0,-252.0,44.0,-23.0,62.0,-5.0,-68.0,-971.0,136.0
-26.0,-250.0,44.0,-21.0,59.0,-6.0,-67.0,-965.0,136.0
-26.0,-251.0,43.0,-23.0,58.0,-6.0,-73.0,-971.0,134.0
-28.0,-248.0,44.0,-25.0,57.0,-6.0,-75.0,-972.0,130.0
-26.0,-249.0,44.0,-31.0,55.0,-6.0,-74.0,-964.0,126.0
-28.0,-247.0,42.0,-36.0,56.0,-6.0,-72.0,-963.0,131.0
-23.0,-251.0,45.0,-39.0,59.0,-4.0,-70.0,-961.0,125.0
-26.0,-248.0,45.0,-39.0,60.0,-4.0,-70.0,-969.0,134.0
-24.0,-249.0,45.0,-38.0,62.0,-4.0,-69.0,-973.0,134.0
-26.0,-250.0,42.0,-36.0,61.0,-3.0,-70.0,-972.0,128.0
-25.0,-251.0,45.0,-36.0,58.0,-4.0,-66.0,-970.0,129.0
-25.0,-251.0,40.0,-38.0,56.0,-4.0,-67.0,-971.0,126.0
-25.0,-251.0,44.0,-36.0,56.0,-4.0,-71.0,-969.0,127.0
-22.0,-253.0,46.0,-34.0,55.0,-3.0,-72.0,-970.0,128.0
-26.0,-250.0,43.0,-31.0,55.0,-4.0,-69.0,-972.0,128.0
-24.0,-250.0,43.0,-29.0,55.0,-5.0,-71.0,-970.0,127.0
-25.0,-252.0,45.0,-31.0,53.0,-5.0,-65.0,-969.0,127.0
-25.0,-250.0,42.0,-32.0,51.0,-5.0,-67.0,-969.0,125.0
-29.0,-247.0,43.0,-31.0,50.0,-4.0,-63.0,-979.0,131.0
-24.0,-252.0,42.0,-30.0,50.0,-5.0,-66.0,-970.0,127.0
-25.0,-248.0,44.0,-33.0,48.0,-4.0,-65.0,-970.0,131.0
-25.0,-249.0,41.0,-33.0,46.0,-4.0,-66.0,-973.0,131.0
-24.0,-250.0,43.0,-30.0,43.0,-2.0,-68.0,-966.0,133.0
-28.0,-250.0,44.0,-27.0,40.0,-3.0,-69.0,-973.0,133.0
-24.0,-249.0,41.0,-23.0,41.0,-2.0,-67.0,-978.0,128.0
-27.0,-252.0,43.0,-22.0,39.0,0.0,-67.0,-974.0,128.0
-29.0,-252.0,44.0,-23.0,34.0,1.0,-66.0,-974.0,136.0
-23.0,-254.0,45.0,-20.0,30.0,0.0,-66.0,-975.0,141.0
-25.0,-252.0,46.0,-18.0,28.0,0.0,-69.0,-983.0,131.0
-23.0,-252.0,43.0,-21.0,29.0,1.0,-73.0,-973.0,126.0
-22.0,-250.0,40.0,-30.0,30.0,3.0,-72.0,-960.0,124.0
-26.0,-248.0,42.0,-43.0,34.0,3.0,-72.0,-959.0,123.0
-27.0,-247.0,42.0,-49.0,37.0,2.0,-70.0,-968.0,127.0
-24.0,-248.0,42.0,-51.0,41.0,1.0,-75.0,-970.0,129.0
-27.0,-251.0,44.0,-49.0,43.0,0.0,-66.0,-973.0,125.0
-27.0,-260.0,44.0,-47.0,44.0,0.0,-65.0,-975.0,125.0
-23.0,-254.0,40.0,-46.0,45.0,-1.0,-64.0,-975.0,124.0
-23.0,-251.0,44.0,-43.0,46.0,-1.0,-67.0,-977.0,122.0
-27.0,-250.0,41.0,-39.0,50.0,1.0,-68.0,-969.0,123.0
-24.0,-250.0,39.0,-36.0,50.0,1.0,-69.0,-968.0,113.0
-24.0,-249.0,36.0,-38.0,53.0,1.0,-63.0,-969.0,113.0
-24.0,-250.0,37.0,-43.0,54.0,1.0,-65.0,-963.0,112.0
-23.0,-250.0,36.0,-45.0,52.0,-1.0,-56.0,-966.0,116.0
-25.0,-250.0,42.0,-47.0,54.0,-2.0,-65.0,-971.0,116.0
-23.0,-251.0,41.0,-51.0,57.0,-2.0,-63.0,-968.0,111.0
-23.0,-252.0,39.0,-56.0,60.0,-2.0,-62.0,-970.0,112.0
-22.0,-254.0,33.0,-58.0,60.0,-3.0,-66.0,-972.0,113.0
-26.0,-249.0,39.0,-55.0,60.0,-4.0,-64.0,-969.0,108.0
-22.0,-252.0,40.0,-51.0,60.0,-3.0,-62.0,-976.0,112.0
-26.0,-249.0,39.0,-48.0,59.0,-2.0,-67.0,-973.0,109.0
-23.0,-250.0,37.0,-47.0,58.0,-3.0,-69.0,-969.0,110.0
-23.0,-252.0,41.0,-43.0,55.0,-3.0,-66.0,-968.0,112.0
-25.0,-250.0,40.0,-35.0,53.0,-2.0,-68.0,-971.0,110.0
-25.0,-251.0,39.0,-29.0,52.0,-2.0,-66.0,-974.0,106.0
-25.0,-252.0,37.0,-25.0,50.0,-3.0,-55.0,-974.0,111.0
-25.0,-249.0,38.0,-23.0,49.0,-4.0,-67.0,-974.0,112.0
-23.0,-253.0,40.0,-22.0,47.0,-4.0,-63.0,-972.0,114.0
-26.0,-250.0,40.0,-20.0,47.0,-3.0,-69.0,-978.0,112.0
-22.0,-250.0,39.0,-18.0,48.0,-3.0,-67.0,-976.0,112.0
-25.0,-253.0,38.0,-19.0,49.0,-1.0,-72.0,-971.0,111.0
-24.0,-250.0,36.0,-22.0,52.0,-2.0,-72.0,-971.0,113.0
-27.0,-254.0,39.0,-24.0,54.0,-1.0,-70.0,-969.0,108.0
