acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-17.0,-254.0,39.0,-17.0,73.0,-9.0,-30.0,-976.0,99.0
-15.0,-255.0,35.0,-16.0,72.0,-8.0,-34.0,-980.0,104.0
-18.0,-250.0,38.0,-15.0,71.0,-8.0,-29.0,-973.0,97.0
-14.0,-253.0,34.0,-18.0,78.0,-8.0,-28.0,-975.0,101.0
-15.0,-251.0,34.0,-21.0,85.0,-9.0,-32.0,-978.0,99.0
-16.0,-249.0,31.0,-24.0,90.0,-11.0,-31.0,-975.0,103.0
-15.0,-249.0,37.0,-28.0,91.0,-12.0,-30.0,-975.0,105.0
-15.0,-252.0,33.0,-30.0,89.0,-16.0,-24.0,-975.0,102.0
-14.0,-251.0,36.0,-31.0,91.0,-17.0,-28.0,-977.0,102.0
-17.0,-253.0,34.0,-30.0,95.0,-18.0,-27.0,-973.0,100.0
-15.0,-252.0,37.0,-31.0,97.0,-21.0,-21.0,-972.0,97.0
-11.0,-251.0,35.0,-32.0,97.0,-21.0,-24.0,-971.0,92.0
-15.0,-250.0,32.0,-37.0,98.0,-23.0,-25.0,-973.0,91.0
-13.0,-253.0,33.0,-41.0,103.0,-23.0,-27.0,-975.0,91.0
-17.0,-252.0,36.0,-44.0,109.0,-23.0,-30.0,-973.0,91.0
-13.0,-252.0,32.0,-48.0,113.0,-24.0,-29.0,-977.0,95.0
-17.0,-256.0,36.0,-49.0,117.0,-24.0,-30.0,-981.0,98.0
-17.0,-249.0,38.0,-49.0,119.0,-24.0,-36.0,-981.0,100.0
-20.0,-255.0,33.0,-50.0,122.0,-27.0,-33.0,-983.0,101.0
-18.0,-251.0,37.0,-50.0,122.0,-29.0,-40.0,-981.0,96.0
-17.0,-253.0,33.0,-49.0,126.0,-28.0,-41.0,-974.0,102.0
-17.0,-255.0,37.0,-46.0,130.0,-27.0,-37.0,-978.0,102.0
-18.0,-252.0,37.0,-42.0,131.0,-28.0,-33.0,-979.0,104.0
-15.0,-252.0,37.0,-40.0,132.0,-29.0,-31.0,-977.0,100.0
-14.0,-253.0,34.0,-40.0,135.0,-29.0,-33.0,-972.0,99.0
-13.0,-254.0,38.0,-43.0,139.0,-30.0,-33.0,-978.0,102.0
-13.0,-249.0,36.0,-47.0,142.0,-32.0,-29.0,-976.0,98.0
-18.0,-250.0,38.0,-50.0,144.0,-34.0,-33.0,-976.0,101.0
-19.0,-253.0,35.0,-49.0,143.0,-37.0,-40.0,-978.0,108.0
-20.0,-250.0,39.0,-47.0,141.0,-37.0,-45.0,-966.0,103.0
-24.0,-249.0,34.0,-41.0,140.0,-36.0,-55.0,-962.0,111.0
-23.0,-249.0,37.0,-38.0,139.0,-37.0,-60.0,-962.0,102.0
-21.0,-249.0,36.0,-37.0,137.0,-34.0,-55.0,-960.0,104.0
-22.0,-251.0,34.0,-39.0,136.0,-32.0,-59.0,-966.0,99.0
-23.0,-250.0,32.0,-45.0,140.0,-30.0,-55.0,-966.0,90.0
-25.0,-250.0,30.0,-47.0,148.0,-28.0,-62.0,-974.0,88.0
-26.0,-253.0,32.0,-49.0,154.0,-28.0,-69.0,-972.0,95.0
-24.0,-251.0,34.0,-47.0,155.0,-28.0,-68.0,-975.0,94.0
-26.0,-253.0,36.0,-44.0,153.0,-28.0,-77.0,-977.0,98.0
-28.0,-252.0,36.0,-40.0,151.0,-26.0,-74.0,-972.0,103.0
-27.0,-248.0,39.0,-37.0,151.0,-27.0,-72.0,-967.0,107.0
-27.0,-248.0,33.0,-30.0,149.0,-26.0,-77.0,-957.0,103.0
-28.0,-249.0,35.0,-28.0,147.0,-22.0,-76.0,-970.0,96.0
-28.0,-250.0,34.0,-36.0,143.0,-19.0,-75.0,-969.0,93.0
-26.0,-248.0,35.0,-43.0,142.0,-16.0,-70.0,-969.0,89.0
-28.0,-248.0,31.0,-44.0,141.0,-14.0,-68.0,-969.0,91.0
-30.0,-250.0,34.0,-42.0,143.0,-16.0,-79.0,-969.0,90.0
-29.0,-253.0,35.0,-48.0,141.0,-12.0,-85.0,-972.0,97.0
-30.0,-254.0,33.0,-55.0,138.0,-9.0,-93.0,-975.0,98.0
