acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-255.0,25.0,15.0,22.0,9.0,-9.0,-997.0,49.0
-9.0,-256.0,23.0,17.0,23.0,13.0,-2.0,-994.0,55.0
-8.0,-258.0,26.0,18.0,23.0,15.0,-5.0,-1000.0,54.0
-7.0,-256.0,22.0,22.0,27.0,14.0,1.0,-998.0,47.0
-10.0,-257.0,24.0,27.0,30.0,14.0,-1.0,-993.0,50.0
-6.0,-257.0,25.0,32.0,33.0,15.0,-5.0,-995.0,54.0
-11.0,-255.0,27.0,36.0,35.0,16.0,0.0,-999.0,55.0
-9.0,-254.0,25.0,40.0,34.0,16.0,-1.0,-988.0,55.0
-6.0,-256.0,24.0,41.0,36.0,19.0,5.0,-993.0,59.0
-6.0,-255.0,25.0,41.0,38.0,18.0,5.0,-990.0,62.0
-3.0,-259.0,25.0,40.0,40.0,19.0,7.0,-983.0,59.0
-4.0,-256.0,24.0,38.0,39.0,19.0,16.0,-984.0,68.0
-2.0,-253.0,29.0,36.0,40.0,19.0,12.0,-984.0,66.0
-7.0,-253.0,28.0,32.0,41.0,18.0,11.0,-978.0,71.0
-8.0,-251.0,30.0,27.0,42.0,17.0,2.0,-969.0,75.0
-5.0,-253.0,19.0,19.0,42.0,16.0,2.0,-963.0,79.0
-6.0,-248.0,33.0,11.0,44.0,13.0,2.0,-964.0,85.0
-9.0,-248.0,32.0,6.0,45.0,12.0,-3.0,-965.0,86.0
-8.0,-250.0,32.0,-4.0,47.0,12.0,-1.0,-971.0,83.0
-9.0,-249.0,34.0,-11.0,47.0,11.0,-6.0,-971.0,84.0
-6.0,-253.0,35.0,-17.0,45.0,12.0,-3.0,-966.0,86.0
-8.0,-249.0,31.0,-21.0,46.0,11.0,-4.0,-974.0,85.0
-10.0,-255.0,31.0,-22.0,46.0,11.0,-4.0,-979.0,80.0
-9.0,-255.0,29.0,-20.0,47.0,9.0,-7.0,-979.0,79.0
-13.0,-253.0,30.0,-19.0,46.0,7.0,-8.0,-974.0,80.0
-3.0,-254.0,31.0,-18.0,43.0,6.0,-1.0,-978.0,80.0
-11.0,-251.0,30.0,-19.0,42.0,5.0,-4.0,-978.0,84.0
-9.0,-253.0,28.0,-20.0,40.0,4.0,-5.0,-979.0,81.0
-12.0,-250.0,31.0,-23.0,39.0,2.0,-11.0,-979.0,83.0
-8.0,-253.0,25.0,-27.0,41.0,1.0,-10.0,-977.0,74.0
-10.0,-254.0,32.0,-29.0,40.0,2.0,-11.0,-978.0,77.0
-11.0,-251.0,31.0,-31.0,39.0,3.0,-5.0,-980.0,75.0
-5.0,-254.0,29.0,-30.0,39.0,3.0,2.0,-979.0,75.0
-9.0,-252.0,28.0,-29.0,42.0,3.0,-6.0,-979.0,73.0
-8.0,-250.0,28.0,-29.0,45.0,2.0,-3.0,-979.0,72.0
-7.0,-252.0,26.0,-30.0,48.0,0.0,4.0,-980.0,75.0
-7.0,-254.0,27.0,-37.0,48.0,-2.0,6.0,-979.0,74.0
-6.0,-248.0,26.0,-46.0,50.0,-2.0,-5.0,-977.0,74.0
-4.0,-254.0,28.0,-52.0,54.0,-5.0,2.0,-976.0,80.0
-7.0,-252.0,26.0,-53.0,56.0,-6.0,4.0,-979.0,86.0
-8.0,-250.0,36.0,-55.0,58.0,-7.0,5.0,-975.0,88.0
-9.0,-254.0,30.0,-56.0,60.0,-10.0,7.0,-981.0,85.0
-5.0,-252.0,30.0,-53.0,63.0,-12.0,7.0,-981.0,77.0
-4.0,-256.0,28.0,-50.0,69.0,-16.0,7.0,-988.0,74.0
-6.0,-251.0,29.0,-47.0,75.0,-17.0,7.0,-978.0,76.0
-9.0,-249.0,28.0,-44.0,78.0,-18.0,9.0,-978.0,79.0
-8.0,-251.0,28.0,-45.0,79.0,-20.0,10.0,-975.0,77.0
-7.0,-252.0,32.0,-44.0,82.0,-20.0,12.0,-978.0,82.0
-3.0,-264.0,23.0,-45.0,85.0,-17.0,9.0,-973.0,85.0
-3.0,-254.0,29.0,-43.0,90.0,-18.0,12.0,-978.0,85.0
-5.0,-253.0,32.0,-41.0,95.0,-19.0,6.0,-977.0,85.0
-5.0,-254.0,33.0,-38.0,100.0,-20.0,4.0,-980.0,92.0
-9.0,-251.0,33.0,-38.0,105.0,-23.0,1.0,-983.0,95.0
-7.0,-253.0,35.0,-38.0,109.0,-24.0,5.0,-977.0,94.0
-8.0,-250.0,38.0,-39.0,112.0,-24.0,4.0,-976.0,92.0
-6.0,-251.0,33.0,-39.0,113.0,-25.0,3.0,-982.0,91.0
-5.0,-252.0,35.0,-41.0,119.0,-28.0,8.0,-978.0,86.0
-7.0,-250.0,32.0,-42.0,127.0,-30.0,7.0,-986.0,80.0
-6.0,-251.0,31.0,-42.0,135.0,-32.0,1.0,-979.0,81.0
-6.0,-257.0,20.0,-42.0,138.0,-34.0,1.0,-979.0,81.0
-1.0,-253.0,33.0,-41.0,140.0,-36.0,2.0,-974.0,77.0
-3.0,-249.0,38.0,-39.0,146.0,-36.0,9.0,-974.0,76.0
-8.0,-259.0,33.0,-39.0,150.0,-36.0,11.0,-984.0,82.0
-2.0,-265.0,15.0,-38.0,152.0,-36.0,3.0,-982.0,84.0
-17.0,-256.0,16.0,-35.0,153.0,-37.0,-2.0,-986.0,85.0
-6.0,-247.0,27.0,-33.0,153.0,-37.0,3.0,-985.0,80.0
-2.0,-247.0,57.0,-32.0,152.0,-37.0,0.0,-985.0,83.0
-8.0,-257.0,22.0,-31.0,152.0,-38.0,-7.0,-983.0,83.0
-2.0,-250.0,38.0,-30.0,154.0,-41.0,-9.0,-983.0,74.0
-16.0,-263.0,16.0,-28.0,156.0,-41.0,-9.0,-979.0,75.0
-12.0,-251.0,28.0,-26.0,155.0,-41.0,-8.0,-986.0,77.0
-12.0,-253.0,27.0,-22.0,156.0,-42.0,-16.0,-978.0,76.0
