acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-18.0,-256.0,3.0,-8.0,76.0,-2.0,-35.0,-1002.0,-26.0
-18.0,-256.0,2.0,-3.0,79.0,1.0,-39.0,-998.0,-37.0
-19.0,-255.0,4.0,5.0,78.0,1.0,-37.0,-991.0,-27.0
-17.0,-256.0,-2.0,10.0,80.0,3.0,-37.0,-998.0,-32.0
-14.0,-259.0,4.0,12.0,78.0,3.0,-38.0,-992.0,-26.0
-20.0,-254.0,4.0,11.0,79.0,1.0,-34.0,-997.0,-24.0
-16.0,-256.0,4.0,10.0,80.0,3.0,-36.0,-987.0,-21.0
-18.0,-253.0,3.0,9.0,80.0,1.0,-35.0,-992.0,-22.0
-18.0,-254.0,6.0,9.0,79.0,1.0,-35.0,-985.0,-24.0
-16.0,-254.0,5.0,6.0,79.0,2.0,-33.0,-982.0,-25.0
-16.0,-256.0,5.0,2.0,79.0,1.0,-36.0,-979.0,-25.0
-19.0,-253.0,-1.0,-3.0,78.0,-1.0,-32.0,-982.0,-28.0
-13.0,-255.0,3.0,-8.0,76.0,-2.0,-35.0,-978.0,-29.0
-18.0,-254.0,0.0,-12.0,76.0,-4.0,-36.0,-986.0,-23.0
-14.0,-258.0,2.0,-14.0,75.0,-4.0,-36.0,-983.0,-34.0
-16.0,-253.0,-1.0,-15.0,75.0,-4.0,-35.0,-993.0,-21.0
-18.0,-258.0,3.0,-15.0,74.0,-5.0,-33.0,-997.0,-23.0
-17.0,-258.0,1.0,-14.0,74.0,-5.0,-35.0,-991.0,-27.0
-18.0,-255.0,3.0,-14.0,74.0,-5.0,-34.0,-992.0,-22.0
-17.0,-256.0,4.0,-15.0,73.0,-6.0,-30.0,-997.0,-23.0
-16.0,-254.0,6.0,-15.0,73.0,-5.0,-39.0,-1001.0,-23.0
-14.0,-257.0,4.0,-14.0,72.0,-5.0,-37.0,-999.0,-27.0
-17.0,-256.0,1.0,-12.0,72.0,-5.0,-37.0,-1002.0,-21.0
-17.0,-258.0,5.0,-6.0,73.0,-3.0,-31.0,-1001.0,-21.0
-20.0,-257.0,2.0,-2.0,73.0,-3.0,-35.0,-1003.0,-20.0
-15.0,-258.0,6.0,3.0,72.0,0.0,-35.0,-988.0,-23.0
-18.0,-254.0,1.0,4.0,70.0,1.0,-38.0,-997.0,-27.0
-20.0,-255.0,4.0,1.0,69.0,0.0,-33.0,-985.0,-21.0
-18.0,-252.0,4.0,-3.0,68.0,0.0,-41.0,-986.0,-22.0
-18.0,-257.0,5.0,-5.0,67.0,-2.0,-34.0,-993.0,-21.0
-18.0,-254.0,3.0,-6.0,67.0,-2.0,-39.0,-992.0,-21.0
-17.0,-251.0,3.0,-6.0,67.0,0.0,-34.0,-984.0,-19.0
-18.0,-253.0,4.0,-8.0,67.0,-2.0,-38.0,-985.0,-18.0
-17.0,-255.0,3.0,-10.0,65.0,-2.0,-37.0,-987.0,-21.0
-15.0,-259.0,4.0,-10.0,67.0,-3.0,-38.0,-996.0,-17.0
-17.0,-257.0,6.0,-9.0,67.0,-1.0,-36.0,-984.0,-20.0
-18.0,-255.0,11.0,-10.0,68.0,-3.0,-36.0,-990.0,-20.0
-18.0,-255.0,1.0,-10.0,69.0,-2.0,-34.0,-993.0,-24.0
-17.0,-255.0,3.0,-10.0,68.0,-2.0,-43.0,-985.0,-23.0
-16.0,-257.0,5.0,-10.0,70.0,-3.0,-33.0,-1001.0,-24.0
-17.0,-256.0,4.0,-9.0,70.0,-3.0,-38.0,-994.0,-22.0
-19.0,-256.0,3.0,-8.0,70.0,-1.0,-35.0,-992.0,-22.0
-17.0,-257.0,4.0,-6.0,71.0,-2.0,-34.0,-990.0,-23.0
-16.0,-257.0,3.0,-7.0,71.0,-3.0,-34.0,-993.0,-24.0
-16.0,-253.0,3.0,-6.0,71.0,-2.0,-37.0,-983.0,-23.0
-14.0,-255.0,4.0,-11.0,70.0,-2.0,-37.0,-984.0,-26.0
-17.0,-251.0,7.0,-14.0,70.0,-3.0,-38.0,-981.0,-29.0
-18.0,-252.0,3.0,-18.0,69.0,-5.0,-35.0,-997.0,-26.0
-14.0,-254.0,3.0,-22.0,71.0,-6.0,-34.0,-987.0,-22.0
-19.0,-254.0,2.0,-25.0,71.0,-6.0,-35.0,-995.0,-26.0
-15.0,-254.0,5.0,-26.0,72.0,-5.0,-31.0,-986.0,-25.0
-20.0,-254.0,3.0,-25.0,71.0,-5.0,-37.0,-991.0,-25.0
-17.0,-257.0,4.0,-21.0,72.0,-5.0,-32.0,-994.0,-29.0
-19.0,-261.0,6.0,-16.0,72.0,-6.0,-36.0,-993.0,-23.0
-16.0,-260.0,1.0,-11.0,72.0,-5.0,-34.0,-994.0,-26.0
-17.0,-257.0,1.0,-4.0,73.0,-2.0,-37.0,-999.0,-33.0
-13.0,-259.0,-1.0,-1.0,74.0,0.0,-38.0,-987.0,-23.0
-15.0,-256.0,2.0,4.0,74.0,1.0,-34.0,-990.0,-29.0
-17.0,-254.0,3.0,9.0,77.0,1.0,-35.0,-996.0,-29.0
-19.0,-256.0,8.0,15.0,78.0,2.0,-34.0,-999.0,-28.0
-16.0,-256.0,1.0,21.0,79.0,3.0,-33.0,-999.0,-27.0
-18.0,-257.0,0.0,24.0,81.0,3.0,-35.0,-993.0,-36.0
