acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-254.0,24.0,-30.0,62.0,-4.0,22.0,-992.0,54.0
-1.0,-254.0,25.0,-31.0,61.0,-5.0,19.0,-992.0,60.0
-1.0,-256.0,21.0,-29.0,61.0,-6.0,25.0,-987.0,61.0
-3.0,-256.0,25.0,-28.0,62.0,-5.0,17.0,-981.0,56.0
-4.0,-255.0,26.0,-27.0,62.0,-4.0,18.0,-981.0,60.0
0.0,-255.0,27.0,-27.0,63.0,-5.0,20.0,-982.0,60.0
-3.0,-253.0,24.0,-28.0,63.0,-5.0,16.0,-980.0,58.0
-5.0,-249.0,24.0,-31.0,63.0,-4.0,20.0,-976.0,55.0
-5.0,-252.0,26.0,-32.0,63.0,-3.0,19.0,-980.0,60.0
-4.0,-254.0,27.0,-33.0,63.0,-3.0,17.0,-981.0,60.0
-1.0,-253.0,27.0,-34.0,61.0,-4.0,18.0,-982.0,61.0
-1.0,-254.0,26.0,-35.0,60.0,-3.0,18.0,-980.0,61.0
-1.0,-253.0,25.0,-35.0,60.0,-3.0,19.0,-984.0,62.0
-2.0,-255.0,25.0,-36.0,61.0,-2.0,16.0,-983.0,63.0
-6.0,-256.0,25.0,-35.0,60.0,-2.0,15.0,-988.0,61.0
0.0,-257.0,23.0,-34.0,60.0,-1.0,16.0,-990.0,60.0
-2.0,-259.0,23.0,-35.0,56.0,-1.0,12.0,-992.0,54.0
-2.0,-256.0,18.0,-35.0,56.0,-1.0,19.0,-993.0,55.0
-1.0,-254.0,23.0,-34.0,58.0,-1.0,17.0,-983.0,60.0
-1.0,-255.0,26.0,-34.0,59.0,-1.0,19.0,-982.0,61.0
-2.0,-254.0,25.0,-34.0,60.0,0.0,17.0,-1001.0,60.0
-3.0,-252.0,24.0,-35.0,60.0,-1.0,21.0,-987.0,60.0
-4.0,-253.0,29.0,-35.0,59.0,-1.0,16.0,-981.0,57.0
-2.0,-253.0,25.0,-35.0,59.0,0.0,19.0,-985.0,58.0
-2.0,-254.0,21.0,-35.0,61.0,-1.0,17.0,-984.0,60.0
0.0,-256.0,24.0,-33.0,60.0,-2.0,17.0,-978.0,57.0
-3.0,-257.0,23.0,-34.0,61.0,-1.0,18.0,-978.0,58.0
-1.0,-252.0,24.0,-34.0,62.0,-1.0,18.0,-974.0,56.0
-3.0,-250.0,23.0,-37.0,61.0,-3.0,19.0,-991.0,52.0
-5.0,-255.0,23.0,-39.0,62.0,-4.0,21.0,-982.0,53.0
-1.0,-252.0,23.0,-42.0,63.0,-2.0,23.0,-979.0,57.0
-1.0,-256.0,24.0,-43.0,65.0,-1.0,15.0,-984.0,52.0
-4.0,-254.0,21.0,-44.0,65.0,-1.0,20.0,-992.0,50.0
-1.0,-256.0,21.0,-45.0,65.0,-1.0,22.0,-991.0,55.0
0.0,-258.0,23.0,-43.0,66.0,-1.0,26.0,-1003.0,54.0
-4.0,-254.0,22.0,-38.0,66.0,0.0,25.0,-990.0,54.0
-2.0,-254.0,25.0,-36.0,66.0,-1.0,25.0,-983.0,56.0
-1.0,-256.0,27.0,-35.0,67.0,-1.0,23.0,-985.0,54.0
-5.0,-254.0,23.0,-34.0,64.0,-1.0,18.0,-982.0,56.0
-4.0,-254.0,26.0,-35.0,65.0,-1.0,20.0,-976.0,57.0
-3.0,-253.0,23.0,-37.0,65.0,-4.0,10.0,-984.0,56.0
-6.0,-254.0,22.0,-37.0,65.0,-4.0,16.0,-982.0,61.0
-2.0,-253.0,24.0,-34.0,66.0,-4.0,17.0,-982.0,57.0
-5.0,-252.0,28.0,-33.0,66.0,-3.0,21.0,-977.0,54.0
-4.0,-252.0,23.0,-34.0,67.0,-5.0,20.0,-981.0,58.0
-1.0,-254.0,25.0,-35.0,67.0,-4.0,20.0,-975.0,51.0
-6.0,-252.0,23.0,-36.0,67.0,-3.0,12.0,-979.0,50.0
-2.0,-255.0,25.0,-39.0,65.0,-1.0,20.0,-981.0,53.0
-2.0,-253.0,22.0,-42.0,65.0,-1.0,16.0,-984.0,49.0
-6.0,-255.0,23.0,-45.0,65.0,-2.0,14.0,-985.0,52.0
-5.0,-257.0,25.0,-48.0,65.0,-3.0,19.0,-995.0,47.0
-4.0,-257.0,23.0,-47.0,66.0,-2.0,20.0,-993.0,50.0
-3.0,-258.0,23.0,-43.0,66.0,-3.0,27.0,-999.0,53.0
-4.0,-251.0,21.0,-38.0,67.0,-3.0,20.0,-986.0,52.0
-2.0,-254.0,26.0,-36.0,66.0,-4.0,20.0,-985.0,57.0
-4.0,-255.0,26.0,-36.0,64.0,-4.0,17.0,-983.0,59.0
-2.0,-255.0,23.0,-38.0,66.0,-4.0,18.0,-976.0,61.0
-6.0,-251.0,26.0,-41.0,64.0,-4.0,18.0,-982.0,59.0
-2.0,-254.0,24.0,-42.0,64.0,-4.0,18.0,-978.0,64.0
-5.0,-252.0,27.0,-43.0,66.0,-4.0,10.0,-981.0,61.0
-2.0,-254.0,25.0,-44.0,65.0,-4.0,15.0,-975.0,58.0
-2.0,-252.0,25.0,-46.0,65.0,-5.0,20.0,-976.0,54.0
-1.0,-258.0,21.0,-46.0,63.0,-4.0,18.0,-994.0,46.0
0.0,-256.0,22.0,-46.0,65.0,-5.0,20.0,-992.0,48.0
-2.0,-255.0,22.0,-45.0,65.0,-5.0,25.0,-986.0,43.0
0.0,-257.0,15.0,-44.0,67.0,-2.0,23.0,-992.0,46.0
-2.0,-256.0,21.0,-44.0,68.0,-1.0,18.0,-982.0,49.0
-4.0,-252.0,18.0,-43.0,66.0,0.0,19.0,-983.0,53.0
-3.0,-255.0,20.0,-42.0,65.0,2.0,16.0,-993.0,58.0
-1.0,-255.0,22.0,-41.0,65.0,1.0,20.0,-991.0,56.0
-4.0,-253.0,23.0,-40.0,63.0,2.0,15.0,-990.0,60.0
-2.0,-254.0,22.0,-36.0,62.0,0.0,16.0,-982.0,56.0
-2.0,-254.0,21.0,-32.0,62.0,-1.0,17.0,-984.0,54.0
-5.0,-252.0,23.0,-30.0,61.0,-1.0,17.0,-977.0,58.0
-4.0,-253.0,25.0,-31.0,60.0,-1.0,15.0,-979.0,54.0
-1.0,-256.0,20.0,-33.0,59.0,-2.0,14.0,-982.0,52.0
-1.0,-255.0,23.0,-34.0,60.0,-2.0,20.0,-992.0,55.0
-4.0,-252.0,23.0,-35.0,60.0,-1.0,21.0,-982.0,53.0
-3.0,-252.0,26.0,-34.0,60.0,-1.0,15.0,-983.0,54.0
-1.0,-256.0,23.0,-35.0,59.0,-2.0,14.0,-990.0,58.0
-2.0,-251.0,27.0,-35.0,60.0,-2.0,16.0,-979.0,58.0
-5.0,-255.0,24.0,-36.0,59.0,-2.0,14.0,-986.0,56.0
-3.0,-255.0,21.0,-37.0,57.0,0.0,17.0,-983.0,53.0
-2.0,-254.0,25.0,-38.0,56.0,-1.0,18.0,-974.0,55.0
-1.0,-257.0,24.0,-41.0,56.0,-1.0,15.0,-977.0,52.0
-4.0,-255.0,24.0,-43.0,56.0,0.0,14.0,-983.0,54.0
-2.0,-252.0,23.0,-45.0,54.0,-2.0,20.0,-986.0,54.0
