acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-255.0,20.0,-15.0,15.0,8.0,4.0,-984.0,49.0
-6.0,-254.0,23.0,-15.0,19.0,6.0,6.0,-989.0,57.0
-8.0,-255.0,23.0,-12.0,22.0,6.0,4.0,-994.0,55.0
-7.0,-254.0,25.0,-12.0,24.0,5.0,9.0,-991.0,52.0
-8.0,-255.0,23.0,-8.0,28.0,5.0,10.0,-989.0,58.0
-7.0,-267.0,27.0,-5.0,32.0,5.0,3.0,-984.0,57.0
-8.0,-256.0,28.0,-5.0,38.0,4.0,4.0,-984.0,59.0
-8.0,-269.0,30.0,-5.0,37.0,7.0,2.0,-993.0,57.0
-6.0,-251.0,24.0,-7.0,38.0,7.0,4.0,-988.0,58.0
-11.0,-262.0,31.0,-8.0,41.0,8.0,8.0,-981.0,63.0
-3.0,-260.0,25.0,-6.0,45.0,7.0,11.0,-981.0,64.0
-8.0,-261.0,20.0,-5.0,48.0,7.0,-3.0,-986.0,60.0
-11.0,-247.0,17.0,-8.0,50.0,6.0,-1.0,-982.0,58.0
-5.0,-256.0,24.0,-11.0,52.0,8.0,1.0,-980.0,52.0
-5.0,-268.0,36.0,-15.0,52.0,7.0,-2.0,-986.0,58.0
-12.0,-261.0,28.0,-19.0,53.0,5.0,-10.0,-991.0,56.0
-10.0,-256.0,23.0,-19.0,54.0,5.0,-8.0,-983.0,55.0
-11.0,-255.0,23.0,-17.0,54.0,4.0,-10.0,-991.0,54.0
-11.0,-260.0,23.0,-17.0,54.0,5.0,-10.0,-997.0,53.0
-10.0,-257.0,24.0,-17.0,55.0,6.0,-8.0,-1001.0,52.0
-10.0,-256.0,23.0,-17.0,54.0,6.0,-8.0,-1000.0,49.0
-7.0,-257.0,18.0,-16.0,54.0,5.0,-8.0,-1003.0,55.0
-10.0,-255.0,22.0,-14.0,55.0,6.0,-9.0,-990.0,56.0
-8.0,-254.0,28.0,-12.0,55.0,6.0,-3.0,-993.0,54.0
-16.0,-252.0,27.0,-9.0,56.0,5.0,-5.0,-983.0,56.0
-13.0,-250.0,27.0,-9.0,55.0,5.0,-7.0,-982.0,55.0
-6.0,-254.0,28.0,-14.0,55.0,8.0,-8.0,-982.0,51.0
-8.0,-253.0,27.0,-16.0,53.0,8.0,-2.0,-978.0,56.0
-10.0,-251.0,25.0,-18.0,53.0,9.0,-6.0,-984.0,54.0
-7.0,-259.0,20.0,-19.0,55.0,8.0,-8.0,-981.0,62.0
-8.0,-255.0,24.0,-19.0,55.0,10.0,-6.0,-985.0,63.0
-12.0,-256.0,27.0,-20.0,54.0,12.0,-6.0,-992.0,58.0
-10.0,-254.0,25.0,-19.0,51.0,11.0,-11.0,-985.0,59.0
-9.0,-253.0,24.0,-16.0,50.0,12.0,-12.0,-992.0,60.0
-10.0,-256.0,21.0,-15.0,50.0,13.0,-11.0,-980.0,61.0
-13.0,-252.0,23.0,-14.0,50.0,13.0,-8.0,-977.0,61.0
-11.0,-255.0,24.0,-12.0,48.0,15.0,-11.0,-988.0,58.0
-7.0,-258.0,26.0,-11.0,45.0,13.0,-8.0,-984.0,65.0
-8.0,-256.0,25.0,-9.0,44.0,14.0,-2.0,-978.0,58.0
-5.0,-251.0,27.0,-7.0,43.0,13.0,1.0,-977.0,62.0
-9.0,-251.0,26.0,-6.0,44.0,10.0,6.0,-977.0,62.0
-6.0,-255.0,29.0,-6.0,44.0,9.0,2.0,-976.0,57.0
-9.0,-253.0,22.0,-8.0,41.0,9.0,0.0,-973.0,63.0
-8.0,-252.0,23.0,-13.0,39.0,10.0,2.0,-970.0,60.0
-8.0,-254.0,27.0,-18.0,39.0,11.0,4.0,-974.0,60.0
-8.0,-254.0,26.0,-21.0,37.0,11.0,0.0,-978.0,65.0
-11.0,-253.0,24.0,-23.0,36.0,11.0,-3.0,-986.0,69.0
-9.0,-251.0,22.0,-22.0,35.0,14.0,1.0,-984.0,60.0
-7.0,-252.0,29.0,-19.0,35.0,13.0,4.0,-993.0,61.0
-8.0,-254.0,24.0,-17.0,30.0,16.0,-1.0,-983.0,60.0
-6.0,-253.0,27.0,-13.0,25.0,15.0,0.0,-985.0,59.0
-6.0,-253.0,28.0,-11.0,23.0,14.0,-1.0,-984.0,65.0
-8.0,-252.0,25.0,-15.0,20.0,15.0,2.0,-980.0,60.0
-7.0,-256.0,26.0,-17.0,16.0,13.0,-4.0,-981.0,64.0
-8.0,-253.0,27.0,-23.0,13.0,16.0,-4.0,-977.0,59.0
-9.0,-255.0,24.0,-28.0,12.0,16.0,-6.0,-982.0,64.0
-8.0,-252.0,27.0,-30.0,10.0,16.0,-5.0,-984.0,60.0
-8.0,-254.0,27.0,-29.0,12.0,16.0,1.0,-991.0,67.0
-6.0,-254.0,29.0,-29.0,12.0,17.0,4.0,-982.0,68.0
-8.0,-250.0,28.0,-28.0,12.0,17.0,4.0,-979.0,70.0
-7.0,-253.0,29.0,-28.0,12.0,20.0,9.0,-981.0,68.0
-4.0,-254.0,26.0,-32.0,11.0,22.0,8.0,-977.0,66.0
-5.0,-253.0,29.0,-37.0,10.0,21.0,10.0,-977.0,67.0
-6.0,-253.0,25.0,-41.0,7.0,22.0,7.0,-982.0,63.0
-3.0,-252.0,25.0,-44.0,5.0,21.0,7.0,-981.0,62.0
-4.0,-254.0,28.0,-45.0,3.0,20.0,2.0,-987.0,63.0
-5.0,-254.0,24.0,-44.0,0.0,19.0,-1.0,-981.0,56.0
-8.0,-255.0,25.0,-46.0,-2.0,17.0,0.0,-982.0,57.0
-10.0,-254.0,24.0,-47.0,-4.0,16.0,1.0,-975.0,63.0
-7.0,-253.0,25.0,-48.0,-7.0,16.0,1.0,-978.0,61.0
-6.0,-253.0,30.0,-54.0,-8.0,16.0,-3.0,-978.0,61.0
-7.0,-253.0,24.0,-55.0,-11.0,17.0,-3.0,-980.0,57.0
-6.0,-251.0,23.0,-55.0,-10.0,18.0,2.0,-979.0,60.0
-7.0,-252.0,24.0,-57.0,-9.0,18.0,7.0,-987.0,55.0
-5.0,-255.0,24.0,-56.0,-9.0,19.0,6.0,-985.0,59.0
-6.0,-254.0,26.0,-55.0,-10.0,18.0,6.0,-983.0,60.0
-6.0,-253.0,25.0,-56.0,-11.0,20.0,7.0,-987.0,57.0
-7.0,-253.0,24.0,-57.0,-12.0,18.0,8.0,-984.0,58.0
-4.0,-256.0,26.0,-58.0,-10.0,18.0,8.0,-991.0,57.0
-3.0,-256.0,25.0,-59.0,-11.0,18.0,3.0,-985.0,58.0
-3.0,-254.0,26.0,-58.0,-12.0,15.0,7.0,-1000.0,55.0
-7.0,-259.0,18.0,-55.0,-12.0,14.0,1.0,-991.0,56.0
-5.0,-255.0,24.0,-52.0,-12.0,13.0,6.0,-983.0,57.0
-8.0,-254.0,24.0,-49.0,-12.0,13.0,7.0,-986.0,54.0
-8.0,-253.0,22.0,-49.0,-12.0,12.0,4.0,-990.0,50.0
-7.0,-254.0,20.0,-50.0,-11.0,13.0,-2.0,-983.0,52.0
