acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-16.0,-249.0,35.0,16.0,46.0,-10.0,-17.0,-973.0,96.0
-10.0,-250.0,34.0,11.0,46.0,-9.0,-18.0,-973.0,96.0
-9.0,-252.0,33.0,8.0,46.0,-9.0,-16.0,-970.0,98.0
-12.0,-252.0,37.0,7.0,49.0,-7.0,-17.0,-981.0,95.0
-12.0,-256.0,34.0,9.0,52.0,-7.0,-17.0,-982.0,98.0
-13.0,-260.0,44.0,13.0,54.0,-8.0,-19.0,-973.0,95.0
-9.0,-253.0,30.0,12.0,57.0,-7.0,-16.0,-976.0,97.0
-9.0,-254.0,34.0,10.0,58.0,-6.0,-19.0,-976.0,89.0
-13.0,-253.0,32.0,5.0,62.0,-8.0,-17.0,-975.0,87.0
-11.0,-254.0,35.0,-3.0,65.0,-9.0,-12.0,-977.0,89.0
-13.0,-252.0,34.0,-9.0,69.0,-11.0,-11.0,-979.0,87.0
-12.0,-256.0,31.0,-14.0,76.0,-13.0,-10.0,-980.0,86.0
-12.0,-251.0,32.0,-16.0,82.0,-15.0,-9.0,-978.0,93.0
-14.0,-254.0,32.0,-14.0,88.0,-18.0,-9.0,-981.0,89.0
-12.0,-251.0,36.0,-9.0,92.0,-18.0,-8.0,-976.0,93.0
-7.0,-253.0,32.0,-8.0,97.0,-19.0,-6.0,-977.0,93.0
-9.0,-250.0,30.0,-12.0,101.0,-19.0,-13.0,-969.0,93.0
-10.0,-252.0,35.0,-20.0,107.0,-20.0,-8.0,-971.0,93.0
-13.0,-251.0,38.0,-27.0,112.0,-21.0,-15.0,-970.0,95.0
-14.0,-252.0,32.0,-33.0,115.0,-20.0,-16.0,-975.0,95.0
-10.0,-254.0,36.0,-35.0,116.0,-21.0,-18.0,-974.0,96.0
-11.0,-252.0,36.0,-36.0,119.0,-21.0,-24.0,-978.0,96.0
-12.0,-252.0,36.0,-33.0,124.0,-22.0,-19.0,-977.0,98.0
-15.0,-253.0,34.0,-25.0,127.0,-23.0,-18.0,-982.0,95.0
-15.0,-251.0,33.0,-16.0,127.0,-25.0,-21.0,-989.0,94.0
-12.0,-254.0,35.0,-13.0,125.0,-25.0,-20.0,-976.0,96.0
-13.0,-251.0,32.0,-12.0,123.0,-27.0,-21.0,-973.0,95.0
-16.0,-249.0,37.0,-17.0,124.0,-27.0,-22.0,-975.0,91.0
-15.0,-253.0,36.0,-24.0,126.0,-28.0,-19.0,-973.0,96.0
-15.0,-251.0,32.0,-30.0,129.0,-30.0,-23.0,-969.0,92.0
-13.0,-253.0,34.0,-34.0,133.0,-32.0,-23.0,-977.0,99.0
-14.0,-255.0,33.0,-33.0,137.0,-31.0,-22.0,-980.0,94.0
-15.0,-251.0,32.0,-30.0,138.0,-31.0,-22.0,-976.0,92.0
-11.0,-253.0,32.0,-28.0,141.0,-32.0,-18.0,-973.0,93.0
-15.0,-250.0,32.0,-27.0,142.0,-33.0,-24.0,-978.0,88.0
-14.0,-257.0,35.0,-26.0,144.0,-32.0,-28.0,-983.0,90.0
-15.0,-252.0,31.0,-25.0,145.0,-32.0,-25.0,-975.0,91.0
-7.0,-259.0,28.0,-22.0,143.0,-35.0,-31.0,-981.0,89.0
-15.0,-253.0,31.0,-22.0,138.0,-34.0,-32.0,-981.0,83.0
-17.0,-253.0,33.0,-21.0,135.0,-36.0,-32.0,-976.0,81.0
-12.0,-253.0,33.0,-22.0,135.0,-35.0,-28.0,-978.0,90.0
-17.0,-252.0,36.0,-22.0,134.0,-35.0,-37.0,-977.0,94.0
-17.0,-252.0,35.0,-21.0,138.0,-35.0,-36.0,-969.0,91.0
-18.0,-252.0,35.0,-20.0,140.0,-34.0,-37.0,-974.0,97.0
-17.0,-251.0,40.0,-20.0,141.0,-34.0,-40.0,-975.0,101.0
-17.0,-253.0,31.0,-18.0,140.0,-30.0,-46.0,-973.0,98.0
-19.0,-250.0,35.0,-19.0,136.0,-29.0,-40.0,-976.0,97.0
-21.0,-250.0,34.0,-20.0,130.0,-27.0,-43.0,-972.0,96.0
-22.0,-249.0,36.0,-21.0,123.0,-27.0,-45.0,-974.0,95.0
-20.0,-253.0,33.0,-23.0,117.0,-26.0,-42.0,-982.0,99.0
-21.0,-252.0,33.0,-24.0,113.0,-26.0,-39.0,-979.0,98.0
-19.0,-252.0,32.0,-24.0,113.0,-27.0,-39.0,-975.0,92.0
-18.0,-254.0,33.0,-21.0,112.0,-25.0,-41.0,-979.0,92.0
-19.0,-253.0,35.0,-20.0,108.0,-24.0,-40.0,-982.0,98.0
-18.0,-252.0,34.0,-19.0,103.0,-21.0,-38.0,-979.0,90.0
-19.0,-254.0,37.0,-17.0,102.0,-18.0,-36.0,-979.0,92.0
-15.0,-253.0,35.0,-15.0,97.0,-14.0,-32.0,-981.0,95.0
-19.0,-254.0,32.0,-11.0,93.0,-13.0,-31.0,-977.0,100.0
-12.0,-251.0,30.0,-11.0,89.0,-12.0,-32.0,-976.0,98.0
-18.0,-252.0,36.0,-12.0,86.0,-10.0,-36.0,-973.0,92.0
-18.0,-251.0,36.0,-15.0,83.0,-9.0,-39.0,-974.0,98.0
-17.0,-252.0,37.0,-18.0,81.0,-8.0,-38.0,-969.0,100.0
-15.0,-252.0,34.0,-23.0,79.0,-7.0,-43.0,-978.0,100.0
-18.0,-252.0,37.0,-25.0,77.0,-8.0,-35.0,-975.0,99.0
-18.0,-251.0,38.0,-25.0,73.0,-5.0,-32.0,-981.0,98.0
-19.0,-254.0,35.0,-23.0,73.0,-4.0,-33.0,-979.0,103.0
-16.0,-256.0,37.0,-21.0,71.0,-5.0,-35.0,-975.0,99.0
-16.0,-251.0,36.0,-19.0,70.0,-4.0,-34.0,-977.0,101.0
-17.0,-253.0,32.0,-22.0,67.0,-5.0,-34.0,-981.0,102.0
-15.0,-256.0,35.0,-25.0,68.0,-4.0,-31.0,-971.0,100.0
-19.0,-252.0,36.0,-27.0,68.0,-5.0,-33.0,-982.0,105.0
-15.0,-253.0,34.0,-25.0,68.0,-5.0,-28.0,-980.0,101.0
-15.0,-253.0,35.0,-22.0,69.0,-5.0,-25.0,-976.0,102.0
-13.0,-252.0,34.0,-23.0,69.0,-5.0,-24.0,-974.0,95.0
-13.0,-252.0,37.0,-25.0,69.0,-3.0,-21.0,-981.0,97.0
-12.0,-252.0,32.0,-28.0,71.0,-3.0,-19.0,-975.0,95.0
-11.0,-253.0,35.0,-30.0,72.0,-6.0,-16.0,-978.0,93.0
-12.0,-252.0,38.0,-33.0,73.0,-9.0,-20.0,-973.0,97.0
-10.0,-253.0,33.0,-35.0,76.0,-11.0,-19.0,-975.0,100.0
-10.0,-253.0,35.0,-37.0,78.0,-14.0,-14.0,-975.0,97.0
-12.0,-253.0,34.0,-38.0,81.0,-15.0,-16.0,-970.0,98.0
-10.0,-250.0,35.0,-38.0,86.0,-16.0,-16.0,-972.0,95.0
-9.0,-251.0,33.0,-38.0,89.0,-16.0,-12.0,-973.0,95.0
-12.0,-252.0,30.0,-40.0,90.0,-16.0,-15.0,-970.0,90.0
-9.0,-249.0,32.0,-42.0,93.0,-16.0,-14.0,-970.0,95.0
