acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-252.0,28.0,-8.0,43.0,4.0,-19.0,-981.0,72.0
-13.0,-254.0,30.0,-11.0,44.0,4.0,-20.0,-981.0,75.0
-9.0,-254.0,31.0,-12.0,47.0,5.0,-19.0,-973.0,76.0
-8.0,-253.0,27.0,-12.0,47.0,5.0,-25.0,-977.0,77.0
-10.0,-252.0,29.0,-10.0,47.0,6.0,-23.0,-972.0,72.0
-13.0,-247.0,27.0,-8.0,49.0,7.0,-20.0,-973.0,73.0
-12.0,-252.0,30.0,-10.0,50.0,9.0,-17.0,-979.0,72.0
-14.0,-254.0,25.0,-12.0,52.0,9.0,-15.0,-971.0,67.0
-11.0,-251.0,26.0,-16.0,55.0,10.0,-15.0,-975.0,69.0
-11.0,-252.0,23.0,-19.0,54.0,9.0,-10.0,-981.0,67.0
-10.0,-253.0,26.0,-18.0,56.0,8.0,-13.0,-997.0,70.0
-12.0,-254.0,30.0,-18.0,59.0,7.0,-17.0,-977.0,74.0
-13.0,-257.0,26.0,-18.0,61.0,7.0,-19.0,-986.0,72.0
-11.0,-254.0,30.0,-21.0,60.0,7.0,-18.0,-986.0,75.0
-13.0,-250.0,29.0,-23.0,63.0,4.0,-19.0,-979.0,78.0
-17.0,-256.0,23.0,-22.0,63.0,3.0,-19.0,-988.0,76.0
-11.0,-255.0,29.0,-22.0,64.0,3.0,-15.0,-983.0,82.0
-13.0,-251.0,29.0,-20.0,67.0,1.0,-18.0,-973.0,82.0
-12.0,-254.0,26.0,-21.0,68.0,-1.0,-21.0,-974.0,77.0
-15.0,-251.0,27.0,-24.0,68.0,0.0,-21.0,-973.0,73.0
-16.0,-251.0,28.0,-28.0,70.0,0.0,-25.0,-972.0,72.0
-15.0,-250.0,28.0,-35.0,71.0,1.0,-28.0,-968.0,70.0
-16.0,-251.0,27.0,-39.0,72.0,0.0,-27.0,-977.0,65.0
-13.0,-254.0,27.0,-40.0,72.0,2.0,-22.0,-979.0,65.0
