acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-255.0,-8.0,-8.0,67.0,-5.0,-4.0,-994.0,-48.0
-9.0,-257.0,-5.0,-5.0,66.0,-4.0,-2.0,-999.0,-50.0
-8.0,-254.0,-4.0,-2.0,66.0,-2.0,0.0,-1006.0,-46.0
-8.0,-258.0,-3.0,3.0,70.0,-1.0,-4.0,-992.0,-48.0
-10.0,-256.0,-3.0,5.0,69.0,1.0,-5.0,-986.0,-48.0
5.0,-254.0,-6.0,7.0,68.0,2.0,-4.0,-993.0,-48.0
-9.0,-256.0,4.0,8.0,68.0,1.0,2.0,-994.0,-47.0
-6.0,-259.0,-3.0,11.0,67.0,1.0,4.0,-993.0,-47.0
-9.0,-257.0,0.0,15.0,67.0,1.0,5.0,-1004.0,-44.0
-6.0,-257.0,-4.0,16.0,67.0,2.0,1.0,-996.0,-42.0
-6.0,-259.0,-6.0,15.0,68.0,3.0,4.0,-993.0,-50.0
-7.0,-256.0,1.0,15.0,67.0,2.0,6.0,-990.0,-48.0
-8.0,-256.0,-5.0,15.0,70.0,3.0,2.0,-1001.0,-43.0
-8.0,-257.0,-1.0,14.0,71.0,2.0,1.0,-993.0,-45.0
-9.0,-259.0,-2.0,16.0,73.0,2.0,-1.0,-994.0,-41.0
-7.0,-257.0,-2.0,18.0,72.0,2.0,1.0,-999.0,-36.0
-6.0,-255.0,-1.0,21.0,74.0,2.0,-3.0,-1000.0,-39.0
-11.0,-256.0,-3.0,24.0,72.0,1.0,0.0,-993.0,-36.0
-6.0,-256.0,0.0,25.0,71.0,2.0,1.0,-992.0,-39.0
-8.0,-253.0,-4.0,26.0,73.0,1.0,1.0,-984.0,-46.0
-7.0,-257.0,-1.0,24.0,73.0,0.0,-5.0,-987.0,-49.0
-12.0,-254.0,0.0,22.0,76.0,0.0,-4.0,-982.0,-47.0
-9.0,-256.0,-5.0,21.0,77.0,0.0,-1.0,-985.0,-40.0
-8.0,-256.0,-3.0,21.0,79.0,3.0,1.0,-984.0,-42.0
-9.0,-252.0,-1.0,21.0,80.0,2.0,3.0,-987.0,-43.0
-9.0,-257.0,-1.0,21.0,79.0,0.0,0.0,-983.0,-44.0
-4.0,-258.0,1.0,21.0,76.0,1.0,1.0,-991.0,-45.0
-9.0,-256.0,1.0,24.0,75.0,1.0,3.0,-990.0,-37.0
-8.0,-257.0,1.0,24.0,76.0,0.0,-4.0,-995.0,-35.0
-8.0,-255.0,1.0,26.0,75.0,0.0,0.0,-998.0,-38.0
-8.0,-255.0,-1.0,26.0,76.0,0.0,1.0,-992.0,-45.0
