acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-252.0,29.0,-29.0,69.0,-4.0,1.0,-977.0,65.0
-10.0,-253.0,22.0,-28.0,68.0,-5.0,-1.0,-978.0,64.0
-4.0,-251.0,28.0,-27.0,66.0,-6.0,-2.0,-974.0,64.0
-9.0,-251.0,26.0,-28.0,66.0,-8.0,0.0,-978.0,64.0
-8.0,-256.0,27.0,-29.0,66.0,-6.0,1.0,-976.0,61.0
-8.0,-254.0,27.0,-31.0,66.0,-6.0,2.0,-983.0,63.0
-7.0,-255.0,27.0,-33.0,67.0,-5.0,2.0,-985.0,65.0
-8.0,-254.0,25.0,-34.0,66.0,-4.0,5.0,-984.0,62.0
-10.0,-252.0,28.0,-32.0,66.0,-4.0,4.0,-984.0,61.0
-8.0,-256.0,30.0,-29.0,67.0,-4.0,7.0,-982.0,64.0
-6.0,-257.0,24.0,-28.0,67.0,-2.0,-3.0,-985.0,60.0
-12.0,-251.0,23.0,-28.0,66.0,-1.0,-4.0,-990.0,62.0
-8.0,-253.0,26.0,-29.0,64.0,-3.0,-4.0,-974.0,62.0
-11.0,-253.0,25.0,-27.0,65.0,-3.0,-14.0,-982.0,63.0
-12.0,-254.0,27.0,-26.0,63.0,-1.0,-16.0,-983.0,62.0
-8.0,-250.0,29.0,-25.0,60.0,1.0,-5.0,-980.0,63.0
-9.0,-252.0,25.0,-23.0,61.0,1.0,-1.0,-981.0,65.0
-7.0,-250.0,29.0,-19.0,65.0,2.0,2.0,-978.0,62.0
-4.0,-254.0,25.0,-20.0,68.0,2.0,2.0,-973.0,66.0
-9.0,-254.0,28.0,-22.0,67.0,-1.0,-5.0,-974.0,67.0
-6.0,-252.0,26.0,-25.0,62.0,0.0,-2.0,-978.0,72.0
-8.0,-253.0,26.0,-29.0,57.0,-1.0,1.0,-981.0,72.0
-8.0,-255.0,28.0,-30.0,56.0,-3.0,4.0,-990.0,70.0
-11.0,-252.0,28.0,-29.0,57.0,-3.0,-11.0,-985.0,76.0
-10.0,-257.0,26.0,-28.0,56.0,-3.0,-5.0,-997.0,71.0
-6.0,-258.0,31.0,-30.0,52.0,-2.0,-5.0,-992.0,70.0
-8.0,-254.0,27.0,-30.0,51.0,-1.0,-3.0,-993.0,70.0
-5.0,-256.0,28.0,-31.0,47.0,0.0,8.0,-981.0,73.0
-7.0,-254.0,31.0,-29.0,47.0,-2.0,4.0,-981.0,78.0
-5.0,-250.0,30.0,-27.0,47.0,-3.0,8.0,-974.0,76.0
-9.0,-250.0,29.0,-28.0,45.0,-3.0,2.0,-971.0,72.0
-11.0,-251.0,28.0,-31.0,40.0,-3.0,-2.0,-978.0,69.0
-10.0,-250.0,28.0,-34.0,35.0,-2.0,-5.0,-976.0,68.0
-11.0,-254.0,27.0,-37.0,31.0,0.0,-4.0,-976.0,65.0
-11.0,-251.0,31.0,-39.0,27.0,1.0,-8.0,-971.0,66.0
-11.0,-255.0,30.0,-39.0,25.0,4.0,-11.0,-977.0,63.0
-10.0,-253.0,27.0,-41.0,22.0,4.0,-6.0,-982.0,65.0
-9.0,-254.0,26.0,-45.0,22.0,7.0,-4.0,-983.0,66.0
-6.0,-251.0,29.0,-48.0,22.0,8.0,4.0,-980.0,70.0
-7.0,-253.0,30.0,-49.0,24.0,9.0,8.0,-988.0,75.0
-5.0,-254.0,30.0,-51.0,25.0,10.0,8.0,-989.0,68.0
-6.0,-255.0,29.0,-50.0,28.0,11.0,2.0,-997.0,65.0
-5.0,-256.0,26.0,-53.0,26.0,10.0,8.0,-992.0,64.0
-3.0,-255.0,28.0,-52.0,26.0,9.0,14.0,-987.0,62.0
-4.0,-253.0,27.0,-52.0,28.0,10.0,6.0,-982.0,66.0
-2.0,-254.0,25.0,-50.0,28.0,8.0,17.0,-977.0,66.0
-3.0,-250.0,25.0,-49.0,28.0,8.0,12.0,-970.0,66.0
-7.0,-250.0,26.0,-49.0,30.0,4.0,10.0,-975.0,64.0
-5.0,-250.0,25.0,-50.0,31.0,3.0,7.0,-972.0,63.0
-2.0,-250.0,25.0,-52.0,35.0,3.0,6.0,-980.0,66.0
-5.0,-250.0,27.0,-52.0,36.0,4.0,14.0,-980.0,66.0
-6.0,-253.0,27.0,-49.0,40.0,3.0,12.0,-978.0,65.0
-4.0,-252.0,27.0,-48.0,43.0,3.0,12.0,-971.0,65.0
-5.0,-251.0,26.0,-43.0,42.0,1.0,5.0,-970.0,62.0
-7.0,-251.0,27.0,-42.0,37.0,-2.0,8.0,-963.0,61.0
-7.0,-247.0,25.0,-41.0,32.0,-5.0,9.0,-956.0,61.0
-7.0,-246.0,23.0,-41.0,31.0,-5.0,13.0,-960.0,57.0
-6.0,-247.0,29.0,-42.0,34.0,-4.0,11.0,-955.0,57.0
2.0,-248.0,17.0,-47.0,37.0,-4.0,14.0,-950.0,56.0
-1.0,-245.0,26.0,-56.0,39.0,-4.0,19.0,-947.0,58.0
-1.0,-247.0,25.0,-68.0,41.0,-1.0,26.0,-951.0,52.0
0.0,-246.0,21.0,-81.0,42.0,-1.0,31.0,-953.0,52.0
1.0,-245.0,24.0,-94.0,46.0,-1.0,41.0,-954.0,51.0
0.0,-249.0,23.0,-105.0,50.0,-1.0,35.0,-954.0,59.0
-2.0,-250.0,26.0,-115.0,55.0,-2.0,35.0,-969.0,58.0
1.0,-253.0,23.0,-124.0,57.0,-5.0,44.0,-975.0,51.0
4.0,-255.0,22.0,-127.0,58.0,-7.0,48.0,-974.0,52.0
4.0,-254.0,24.0,-126.0,60.0,-10.0,50.0,-980.0,51.0
5.0,-251.0,21.0,-120.0,66.0,-11.0,53.0,-970.0,51.0
6.0,-252.0,23.0,-120.0,73.0,-10.0,56.0,-966.0,49.0
4.0,-252.0,24.0,-123.0,79.0,-10.0,53.0,-970.0,56.0
4.0,-252.0,25.0,-128.0,85.0,-12.0,55.0,-970.0,63.0
7.0,-251.0,28.0,-129.0,88.0,-10.0,66.0,-967.0,70.0
8.0,-251.0,32.0,-130.0,93.0,-11.0,63.0,-972.0,75.0
5.0,-250.0,32.0,-131.0,99.0,-8.0,61.0,-976.0,84.0
4.0,-252.0,31.0,-135.0,105.0,-3.0,54.0,-976.0,74.0
4.0,-251.0,33.0,-140.0,107.0,0.0,51.0,-991.0,77.0
1.0,-252.0,26.0,-149.0,104.0,2.0,44.0,-984.0,71.0
1.0,-255.0,26.0,-154.0,98.0,2.0,45.0,-977.0,66.0
1.0,-252.0,24.0,-153.0,94.0,0.0,46.0,-977.0,65.0
1.0,-252.0,27.0,-151.0,95.0,-1.0,42.0,-976.0,63.0
6.0,-249.0,29.0,-151.0,97.0,-3.0,38.0,-975.0,56.0
1.0,-251.0,24.0,-160.0,97.0,-4.0,37.0,-970.0,59.0
0.0,-251.0,21.0,-170.0,95.0,-8.0,38.0,-963.0,57.0
5.0,-250.0,24.0,-181.0,94.0,-12.0,42.0,-960.0,55.0
4.0,-250.0,26.0,-190.0,92.0,-15.0,47.0,-963.0,61.0
4.0,-249.0,26.0,-194.0,91.0,-15.0,47.0,-959.0,59.0
5.0,-250.0,23.0,-199.0,87.0,-14.0,57.0,-959.0,58.0
6.0,-250.0,27.0,-207.0,86.0,-12.0,53.0,-960.0,56.0
6.0,-250.0,23.0,-211.0,83.0,-11.0,57.0,-967.0,54.0
6.0,-252.0,22.0,-217.0,82.0,-10.0,54.0,-965.0,49.0
3.0,-254.0,21.0,-221.0,79.0,-8.0,54.0,-968.0,48.0
4.0,-251.0,19.0,-227.0,77.0,-4.0,54.0,-973.0,42.0
2.0,-251.0,21.0,-231.0,73.0,0.0,52.0,-974.0,45.0
3.0,-250.0,19.0,-232.0,68.0,4.0,48.0,-978.0,47.0
6.0,-255.0,21.0,-230.0,61.0,8.0,48.0,-981.0,45.0
4.0,-256.0,23.0,-227.0,58.0,11.0,46.0,-993.0,52.0
2.0,-255.0,24.0,-226.0,54.0,14.0,43.0,-993.0,58.0
0.0,-256.0,24.0,-224.0,52.0,16.0,34.0,-1004.0,54.0
-1.0,-259.0,25.0,-227.0,49.0,22.0,32.0,-1005.0,54.0
3.0,-264.0,24.0,-230.0,45.0,26.0,39.0,-1020.0,57.0
1.0,-261.0,28.0,-230.0,38.0,27.0,49.0,-1022.0,58.0
6.0,-259.0,27.0,-221.0,40.0,31.0,60.0,-1019.0,63.0
6.0,-261.0,27.0,-210.0,44.0,33.0,67.0,-1015.0,61.0
5.0,-259.0,25.0,-203.0,48.0,34.0,61.0,-1015.0,59.0
6.0,-258.0,25.0,-200.0,51.0,35.0,62.0,-1000.0,58.0
8.0,-259.0,29.0,-196.0,52.0,33.0,72.0,-1001.0,58.0
