acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-237.0,96.0,-21.0,68.0,0.0,-16.0,-909.0,345.0
-10.0,-234.0,95.0,-19.0,67.0,0.0,-9.0,-910.0,344.0
-11.0,-232.0,96.0,-19.0,66.0,2.0,-13.0,-911.0,340.0
-13.0,-235.0,97.0,-18.0,66.0,0.0,-9.0,-907.0,338.0
-13.0,-233.0,96.0,-20.0,66.0,-1.0,-9.0,-911.0,334.0
-4.0,-237.0,99.0,-19.0,66.0,0.0,-10.0,-904.0,339.0
-15.0,-232.0,93.0,-19.0,68.0,-1.0,-13.0,-906.0,336.0
-11.0,-235.0,93.0,-19.0,69.0,-2.0,-14.0,-905.0,338.0
-7.0,-236.0,95.0,-18.0,69.0,0.0,-8.0,-907.0,343.0
-11.0,-236.0,97.0,-17.0,71.0,0.0,-9.0,-909.0,346.0
-10.0,-237.0,97.0,-16.0,68.0,1.0,-15.0,-904.0,338.0
-11.0,-235.0,98.0,-12.0,69.0,0.0,-13.0,-904.0,349.0
-13.0,-234.0,98.0,-13.0,67.0,1.0,-12.0,-906.0,348.0
-10.0,-233.0,94.0,-11.0,67.0,0.0,-7.0,-908.0,349.0
-10.0,-234.0,98.0,-13.0,66.0,1.0,-12.0,-907.0,346.0
-11.0,-235.0,95.0,-15.0,65.0,1.0,-9.0,-905.0,346.0
-10.0,-234.0,98.0,-17.0,65.0,-1.0,-9.0,-909.0,339.0
-11.0,-231.0,94.0,-18.0,63.0,1.0,-7.0,-909.0,341.0
-9.0,-236.0,96.0,-18.0,65.0,0.0,-5.0,-908.0,343.0
-11.0,-235.0,95.0,-18.0,64.0,1.0,-9.0,-911.0,342.0
-9.0,-236.0,93.0,-18.0,64.0,1.0,-8.0,-908.0,343.0
-11.0,-237.0,93.0,-19.0,65.0,0.0,-4.0,-912.0,343.0
-9.0,-233.0,95.0,-18.0,65.0,1.0,-8.0,-903.0,334.0
-8.0,-235.0,96.0,-19.0,66.0,0.0,-4.0,-908.0,337.0
-11.0,-235.0,95.0,-18.0,65.0,1.0,-4.0,-908.0,338.0
-9.0,-234.0,96.0,-18.0,64.0,2.0,-7.0,-903.0,335.0
-8.0,-233.0,95.0,-19.0,65.0,1.0,-7.0,-914.0,339.0
-8.0,-237.0,93.0,-18.0,65.0,0.0,-7.0,-908.0,332.0
-10.0,-234.0,93.0,-18.0,65.0,0.0,-8.0,-904.0,338.0
-5.0,-238.0,94.0,-19.0,66.0,-2.0,-5.0,-909.0,332.0
-8.0,-237.0,94.0,-19.0,66.0,-2.0,-10.0,-915.0,342.0
-8.0,-234.0,95.0,-18.0,66.0,-1.0,-9.0,-907.0,342.0
-11.0,-237.0,93.0,-18.0,67.0,-2.0,-15.0,-911.0,337.0
-11.0,-234.0,95.0,-18.0,68.0,-1.0,-9.0,-913.0,335.0
-9.0,-237.0,97.0,-16.0,67.0,-2.0,-7.0,-910.0,336.0
-9.0,-232.0,97.0,-15.0,67.0,-1.0,-7.0,-910.0,342.0
-12.0,-234.0,94.0,-14.0,65.0,1.0,-3.0,-909.0,335.0
-7.0,-237.0,97.0,-13.0,65.0,1.0,-9.0,-909.0,341.0
-6.0,-237.0,96.0,-13.0,65.0,2.0,-6.0,-906.0,342.0
-11.0,-234.0,96.0,-13.0,66.0,1.0,-15.0,-911.0,338.0
-10.0,-235.0,98.0,-13.0,65.0,3.0,-9.0,-909.0,340.0
-12.0,-237.0,98.0,-14.0,65.0,2.0,-8.0,-906.0,338.0
-8.0,-237.0,95.0,-15.0,65.0,1.0,-10.0,-909.0,339.0
-11.0,-235.0,94.0,-15.0,66.0,0.0,-8.0,-912.0,338.0
-13.0,-236.0,99.0,-16.0,66.0,0.0,-15.0,-910.0,342.0
-11.0,-236.0,95.0,-16.0,66.0,-1.0,-7.0,-908.0,343.0
-9.0,-237.0,94.0,-17.0,66.0,0.0,-10.0,-911.0,342.0
-12.0,-232.0,90.0,-16.0,67.0,-1.0,-15.0,-913.0,341.0
-12.0,-233.0,97.0,-15.0,68.0,0.0,-9.0,-909.0,341.0
-10.0,-236.0,101.0,-14.0,67.0,-1.0,-10.0,-911.0,337.0
-11.0,-237.0,93.0,-12.0,67.0,0.0,-16.0,-908.0,336.0
-10.0,-236.0,95.0,-13.0,68.0,-3.0,-13.0,-906.0,338.0
-12.0,-237.0,97.0,-12.0,69.0,-4.0,-15.0,-908.0,337.0
-16.0,-235.0,96.0,-11.0,68.0,-3.0,-10.0,-906.0,335.0
-13.0,-235.0,94.0,-11.0,69.0,-4.0,-10.0,-909.0,338.0
-12.0,-238.0,93.0,-10.0,68.0,-3.0,-11.0,-913.0,340.0
-9.0,-236.0,97.0,-9.0,68.0,-3.0,-14.0,-912.0,341.0
-12.0,-235.0,96.0,-9.0,68.0,-3.0,-12.0,-906.0,336.0
-12.0,-236.0,93.0,-8.0,69.0,-3.0,-14.0,-909.0,338.0
-12.0,-234.0,96.0,-7.0,68.0,-4.0,-17.0,-904.0,342.0
-14.0,-231.0,93.0,-6.0,67.0,-4.0,-14.0,-905.0,337.0
-10.0,-234.0,95.0,-5.0,70.0,-3.0,-19.0,-907.0,343.0
-8.0,-236.0,99.0,-5.0,67.0,-3.0,-4.0,-904.0,339.0
