acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-256.0,20.0,-26.0,43.0,-2.0,6.0,-981.0,44.0
-7.0,-256.0,24.0,-24.0,44.0,-2.0,7.0,-984.0,42.0
-6.0,-252.0,20.0,-24.0,46.0,-2.0,10.0,-981.0,41.0
-8.0,-256.0,18.0,-26.0,45.0,-1.0,10.0,-980.0,40.0
-7.0,-253.0,21.0,-28.0,49.0,0.0,13.0,-980.0,47.0
-5.0,-255.0,21.0,-31.0,49.0,1.0,13.0,-996.0,46.0
-6.0,-257.0,22.0,-33.0,48.0,1.0,9.0,-985.0,45.0
-5.0,-254.0,23.0,-33.0,49.0,-1.0,13.0,-986.0,47.0
-4.0,-255.0,20.0,-30.0,50.0,0.0,10.0,-984.0,48.0
0.0,-256.0,18.0,-28.0,50.0,-2.0,12.0,-982.0,48.0
-1.0,-254.0,21.0,-25.0,52.0,-1.0,16.0,-994.0,39.0
-7.0,-252.0,20.0,-22.0,54.0,-3.0,19.0,-986.0,40.0
-2.0,-256.0,17.0,-20.0,58.0,-4.0,11.0,-993.0,38.0
-6.0,-255.0,19.0,-20.0,61.0,-2.0,13.0,-991.0,44.0
-7.0,-253.0,21.0,-21.0,62.0,-2.0,8.0,-993.0,43.0
-2.0,-256.0,21.0,-22.0,64.0,-2.0,13.0,-992.0,44.0
-7.0,-256.0,23.0,-22.0,66.0,-2.0,6.0,-993.0,46.0
-3.0,-257.0,22.0,-21.0,68.0,-2.0,12.0,-998.0,48.0
-8.0,-255.0,21.0,-18.0,68.0,-2.0,6.0,-992.0,50.0
-6.0,-255.0,21.0,-17.0,67.0,-1.0,13.0,-999.0,51.0
-2.0,-257.0,19.0,-18.0,68.0,-2.0,9.0,-993.0,48.0
-8.0,-255.0,22.0,-17.0,68.0,-3.0,9.0,-993.0,49.0
-2.0,-256.0,21.0,-18.0,69.0,-2.0,16.0,-984.0,44.0
-2.0,-255.0,23.0,-18.0,69.0,-3.0,12.0,-983.0,46.0
-3.0,-254.0,21.0,-18.0,68.0,-3.0,18.0,-983.0,46.0
-4.0,-253.0,23.0,-17.0,70.0,-2.0,14.0,-976.0,51.0
-6.0,-254.0,25.0,-18.0,72.0,-3.0,7.0,-977.0,55.0
-3.0,-256.0,24.0,-17.0,74.0,-3.0,14.0,-982.0,55.0
-6.0,-252.0,22.0,-17.0,74.0,-3.0,8.0,-981.0,56.0
-4.0,-253.0,22.0,-16.0,75.0,-3.0,6.0,-993.0,56.0
-8.0,-255.0,21.0,-16.0,75.0,-3.0,10.0,-979.0,45.0
-4.0,-253.0,21.0,-15.0,75.0,-4.0,8.0,-980.0,40.0
-7.0,-253.0,15.0,-16.0,78.0,-5.0,4.0,-981.0,41.0
-7.0,-253.0,22.0,-17.0,80.0,-4.0,6.0,-981.0,41.0
-1.0,-256.0,19.0,-17.0,80.0,-5.0,9.0,-982.0,42.0
-4.0,-256.0,22.0,-19.0,82.0,-5.0,8.0,-985.0,47.0
-7.0,-256.0,22.0,-20.0,81.0,-6.0,2.0,-993.0,48.0
-2.0,-256.0,25.0,-20.0,84.0,-5.0,8.0,-1002.0,48.0
-7.0,-259.0,22.0,-18.0,85.0,-6.0,12.0,-1005.0,53.0
-9.0,-255.0,24.0,-13.0,83.0,-6.0,6.0,-994.0,52.0
-7.0,-257.0,22.0,-7.0,83.0,-6.0,10.0,-987.0,51.0
-5.0,-254.0,23.0,-5.0,84.0,-6.0,4.0,-994.0,48.0
-9.0,-253.0,25.0,-6.0,83.0,-6.0,5.0,-991.0,48.0
-3.0,-254.0,21.0,-8.0,82.0,-5.0,11.0,-981.0,46.0
-4.0,-254.0,19.0,-11.0,84.0,-5.0,12.0,-974.0,47.0
-7.0,-254.0,23.0,-13.0,84.0,-4.0,7.0,-982.0,44.0
-8.0,-252.0,16.0,-15.0,86.0,-3.0,10.0,-990.0,40.0
-5.0,-254.0,24.0,-15.0,86.0,-2.0,13.0,-984.0,40.0
-5.0,-251.0,17.0,-14.0,87.0,-3.0,12.0,-991.0,44.0
-7.0,-255.0,17.0,-11.0,88.0,-3.0,12.0,-983.0,41.0
-2.0,-256.0,19.0,-11.0,88.0,-4.0,14.0,-980.0,43.0
-4.0,-254.0,20.0,-14.0,90.0,-4.0,10.0,-981.0,41.0
-6.0,-254.0,20.0,-16.0,89.0,-4.0,10.0,-988.0,38.0
-5.0,-256.0,21.0,-19.0,90.0,-3.0,9.0,-992.0,45.0
-3.0,-254.0,23.0,-20.0,89.0,-5.0,12.0,-989.0,44.0
-5.0,-255.0,21.0,-20.0,88.0,-6.0,8.0,-994.0,46.0
-4.0,-254.0,22.0,-17.0,89.0,-5.0,4.0,-992.0,47.0
-7.0,-254.0,22.0,-15.0,88.0,-5.0,2.0,-993.0,49.0
-9.0,-251.0,21.0,-14.0,89.0,-5.0,7.0,-981.0,45.0
-8.0,-254.0,20.0,-14.0,90.0,-5.0,1.0,-973.0,45.0
-9.0,-251.0,21.0,-15.0,89.0,-6.0,2.0,-974.0,47.0
-11.0,-252.0,20.0,-19.0,87.0,-6.0,0.0,-972.0,46.0
-8.0,-249.0,20.0,-23.0,85.0,-5.0,4.0,-975.0,45.0
-6.0,-254.0,24.0,-27.0,84.0,-5.0,3.0,-974.0,44.0
-10.0,-253.0,24.0,-31.0,85.0,-7.0,6.0,-975.0,41.0
-7.0,-252.0,25.0,-34.0,87.0,-6.0,5.0,-978.0,43.0
-9.0,-252.0,24.0,-36.0,86.0,-5.0,4.0,-975.0,48.0
-7.0,-253.0,25.0,-39.0,86.0,-6.0,-2.0,-980.0,50.0
-9.0,-252.0,24.0,-40.0,86.0,-6.0,-3.0,-985.0,55.0
-7.0,-255.0,23.0,-41.0,86.0,-7.0,3.0,-981.0,57.0
-7.0,-254.0,24.0,-42.0,83.0,-7.0,3.0,-985.0,56.0
-7.0,-256.0,24.0,-42.0,83.0,-7.0,4.0,-995.0,54.0
-7.0,-255.0,26.0,-41.0,82.0,-8.0,1.0,-988.0,54.0
-8.0,-254.0,20.0,-41.0,80.0,-7.0,1.0,-983.0,55.0
-9.0,-254.0,26.0,-40.0,79.0,-6.0,2.0,-985.0,50.0
-10.0,-251.0,20.0,-41.0,79.0,-6.0,1.0,-982.0,49.0
-6.0,-253.0,19.0,-41.0,77.0,-5.0,2.0,-982.0,51.0
-10.0,-254.0,24.0,-43.0,77.0,-5.0,4.0,-983.0,53.0
-4.0,-257.0,21.0,-45.0,75.0,-3.0,4.0,-982.0,50.0
-4.0,-255.0,24.0,-44.0,76.0,-4.0,5.0,-982.0,50.0
-5.0,-255.0,23.0,-41.0,77.0,-5.0,4.0,-985.0,54.0
-7.0,-254.0,25.0,-38.0,75.0,-4.0,4.0,-981.0,56.0
-8.0,-255.0,25.0,-38.0,73.0,-5.0,1.0,-994.0,48.0
-8.0,-254.0,28.0,-38.0,72.0,-7.0,5.0,-992.0,50.0
-7.0,-254.0,23.0,-39.0,70.0,-7.0,10.0,-981.0,51.0
-5.0,-255.0,20.0,-40.0,66.0,-8.0,5.0,-986.0,54.0
-5.0,-256.0,19.0,-39.0,66.0,-6.0,13.0,-987.0,55.0
-6.0,-255.0,23.0,-41.0,67.0,-7.0,8.0,-986.0,51.0
-6.0,-256.0,22.0,-39.0,67.0,-6.0,1.0,-988.0,50.0
-7.0,-255.0,24.0,-37.0,67.0,-5.0,0.0,-986.0,50.0
-8.0,-253.0,20.0,-35.0,65.0,-6.0,7.0,-993.0,51.0
-8.0,-255.0,24.0,-31.0,62.0,-6.0,6.0,-988.0,52.0
-10.0,-258.0,24.0,-28.0,62.0,-5.0,4.0,-988.0,54.0
-8.0,-252.0,30.0,-26.0,62.0,-5.0,2.0,-993.0,59.0
-10.0,-252.0,25.0,-27.0,61.0,-4.0,1.0,-985.0,58.0
-9.0,-254.0,24.0,-27.0,58.0,-5.0,-7.0,-994.0,54.0
-12.0,-255.0,25.0,-27.0,54.0,-4.0,-5.0,-993.0,56.0
-12.0,-257.0,24.0,-25.0,49.0,-4.0,-5.0,-999.0,58.0
-10.0,-258.0,23.0,-22.0,46.0,-2.0,-10.0,-996.0,52.0
-11.0,-254.0,27.0,-19.0,45.0,1.0,-7.0,-999.0,57.0
-10.0,-254.0,24.0,-17.0,43.0,0.0,-8.0,-984.0,58.0
-10.0,-253.0,24.0,-15.0,44.0,1.0,-5.0,-988.0,56.0
-6.0,-257.0,22.0,-13.0,44.0,1.0,-6.0,-980.0,52.0
-8.0,-255.0,23.0,-12.0,43.0,2.0,-4.0,-982.0,50.0
-10.0,-252.0,24.0,-11.0,40.0,3.0,1.0,-979.0,48.0
-4.0,-253.0,24.0,-14.0,39.0,2.0,6.0,-977.0,47.0
-8.0,-251.0,22.0,-15.0,39.0,2.0,7.0,-981.0,50.0
-7.0,-253.0,23.0,-18.0,40.0,4.0,8.0,-982.0,50.0
-6.0,-251.0,27.0,-20.0,40.0,4.0,4.0,-982.0,48.0
-11.0,-255.0,23.0,-21.0,40.0,3.0,7.0,-991.0,56.0
-7.0,-256.0,24.0,-20.0,39.0,4.0,4.0,-985.0,51.0
-5.0,-256.0,26.0,-19.0,40.0,3.0,7.0,-985.0,54.0
-7.0,-256.0,20.0,-16.0,41.0,2.0,5.0,-987.0,49.0
-7.0,-256.0,25.0,-16.0,41.0,3.0,5.0,-991.0,44.0
-7.0,-257.0,18.0,-17.0,42.0,4.0,-4.0,-987.0,44.0
-8.0,-255.0,23.0,-14.0,43.0,2.0,2.0,-991.0,47.0
-6.0,-254.0,23.0,-17.0,44.0,1.0,9.0,-986.0,52.0
-5.0,-259.0,22.0,-17.0,43.0,3.0,-1.0,-989.0,39.0
-8.0,-256.0,24.0,-17.0,45.0,3.0,-6.0,-993.0,42.0
-9.0,-257.0,21.0,-15.0,46.0,3.0,4.0,-993.0,40.0
-7.0,-256.0,18.0,-11.0,46.0,3.0,5.0,-993.0,39.0
-6.0,-256.0,16.0,-6.0,46.0,5.0,7.0,-994.0,41.0
-6.0,-259.0,21.0,-1.0,48.0,5.0,10.0,-993.0,37.0
-6.0,-255.0,17.0,1.0,52.0,5.0,12.0,-981.0,35.0
-1.0,-254.0,14.0,3.0,52.0,4.0,9.0,-984.0,39.0
-4.0,-254.0,19.0,4.0,52.0,2.0,9.0,-978.0,37.0
-4.0,-254.0,20.0,2.0,52.0,1.0,9.0,-985.0,38.0
-4.0,-255.0,23.0,-2.0,52.0,2.0,6.0,-983.0,39.0
-8.0,-254.0,21.0,-7.0,54.0,1.0,10.0,-981.0,41.0
-7.0,-255.0,19.0,-9.0,55.0,1.0,4.0,-987.0,42.0
-5.0,-258.0,23.0,-8.0,56.0,0.0,1.0,-990.0,44.0
-6.0,-253.0,16.0,-8.0,56.0,0.0,2.0,-993.0,40.0
-10.0,-253.0,22.0,-5.0,58.0,-2.0,4.0,-981.0,35.0
-8.0,-256.0,22.0,-5.0,60.0,-3.0,4.0,-977.0,38.0
-7.0,-251.0,19.0,-6.0,61.0,-2.0,2.0,-977.0,38.0
-10.0,-250.0,20.0,-7.0,60.0,-4.0,4.0,-980.0,41.0
-6.0,-254.0,20.0,-13.0,61.0,-3.0,6.0,-976.0,40.0
-6.0,-255.0,21.0,-20.0,62.0,-3.0,4.0,-981.0,43.0
-8.0,-253.0,20.0,-23.0,63.0,-4.0,4.0,-981.0,45.0
-9.0,-255.0,20.0,-24.0,65.0,-3.0,6.0,-983.0,38.0
-5.0,-258.0,17.0,-20.0,66.0,-3.0,2.0,-984.0,38.0
-8.0,-257.0,17.0,-13.0,67.0,-4.0,4.0,-987.0,27.0
-7.0,-254.0,17.0,-9.0,70.0,-5.0,-2.0,-993.0,30.0
-4.0,-254.0,17.0,-5.0,72.0,-3.0,1.0,-986.0,33.0
-8.0,-253.0,18.0,-5.0,76.0,-4.0,7.0,-980.0,35.0
-7.0,-255.0,16.0,-7.0,75.0,-3.0,4.0,-985.0,39.0
-6.0,-254.0,20.0,-11.0,73.0,-3.0,9.0,-992.0,36.0
-6.0,-253.0,19.0,-13.0,73.0,-2.0,11.0,-983.0,37.0
-9.0,-254.0,22.0,-14.0,74.0,-3.0,14.0,-984.0,41.0
-6.0,-256.0,22.0,-13.0,76.0,-4.0,10.0,-989.0,45.0
-8.0,-254.0,23.0,-10.0,76.0,-6.0,7.0,-985.0,41.0
-6.0,-258.0,21.0,-9.0,76.0,-6.0,6.0,-987.0,45.0
-7.0,-256.0,21.0,-9.0,77.0,-9.0,6.0,-993.0,43.0
-8.0,-254.0,17.0,-6.0,77.0,-10.0,4.0,-981.0,38.0
-5.0,-254.0,21.0,-5.0,78.0,-10.0,5.0,-991.0,38.0
-6.0,-252.0,21.0,-5.0,78.0,-9.0,5.0,-979.0,39.0
-5.0,-254.0,19.0,-8.0,80.0,-9.0,6.0,-985.0,34.0
-8.0,-256.0,20.0,-12.0,83.0,-7.0,4.0,-991.0,36.0
-4.0,-254.0,18.0,-15.0,83.0,-5.0,9.0,-997.0,31.0
-1.0,-256.0,17.0,-18.0,82.0,-4.0,6.0,-993.0,35.0
-3.0,-258.0,16.0,-23.0,82.0,-3.0,8.0,-994.0,37.0
-5.0,-254.0,19.0,-24.0,83.0,-3.0,14.0,-983.0,37.0
-5.0,-258.0,22.0,-25.0,85.0,-2.0,13.0,-993.0,38.0
-4.0,-254.0,21.0,-25.0,87.0,-3.0,14.0,-995.0,41.0
-6.0,-257.0,20.0,-24.0,88.0,-2.0,13.0,-994.0,45.0
-5.0,-256.0,19.0,-25.0,88.0,-3.0,9.0,-998.0,43.0
-7.0,-256.0,24.0,-25.0,89.0,-3.0,9.0,-993.0,43.0
-4.0,-255.0,21.0,-25.0,88.0,-2.0,7.0,-990.0,42.0
-8.0,-253.0,19.0,-25.0,86.0,-4.0,4.0,-993.0,38.0
-8.0,-252.0,20.0,-26.0,87.0,-5.0,5.0,-990.0,40.0
-7.0,-251.0,21.0,-29.0,87.0,-4.0,7.0,-989.0,41.0
-8.0,-255.0,22.0,-32.0,87.0,-3.0,8.0,-978.0,40.0
-3.0,-254.0,19.0,-35.0,86.0,-1.0,12.0,-985.0,38.0
-7.0,-251.0,16.0,-38.0,84.0,-1.0,9.0,-991.0,41.0
-6.0,-252.0,16.0,-41.0,82.0,0.0,10.0,-981.0,41.0
-5.0,-254.0,21.0,-43.0,82.0,0.0,13.0,-982.0,38.0
-5.0,-254.0,16.0,-48.0,82.0,-1.0,12.0,-983.0,35.0
-2.0,-252.0,19.0,-54.0,83.0,-1.0,9.0,-980.0,41.0
-4.0,-254.0,22.0,-60.0,82.0,-2.0,10.0,-972.0,35.0
0.0,-251.0,26.0,-67.0,80.0,-3.0,13.0,-978.0,38.0
-3.0,-251.0,17.0,-74.0,79.0,-4.0,9.0,-984.0,36.0
-7.0,-255.0,19.0,-78.0,77.0,-5.0,7.0,-977.0,35.0
-6.0,-251.0,21.0,-81.0,77.0,-5.0,-1.0,-981.0,37.0
-8.0,-251.0,19.0,-83.0,78.0,-6.0,5.0,-978.0,38.0
-9.0,-251.0,21.0,-86.0,79.0,-7.0,4.0,-978.0,40.0
-8.0,-254.0,20.0,-86.0,80.0,-7.0,1.0,-974.0,37.0
-5.0,-253.0,20.0,-87.0,83.0,-8.0,-3.0,-974.0,36.0
-7.0,-253.0,22.0,-88.0,87.0,-7.0,1.0,-972.0,38.0
-9.0,-257.0,19.0,-86.0,91.0,-9.0,-6.0,-978.0,38.0
-10.0,-251.0,15.0,-86.0,93.0,-8.0,0.0,-983.0,39.0
-9.0,-253.0,16.0,-86.0,93.0,-10.0,-3.0,-982.0,31.0
-8.0,-253.0,17.0,-86.0,95.0,-10.0,-5.0,-979.0,36.0
-11.0,-256.0,19.0,-87.0,93.0,-10.0,-4.0,-998.0,33.0
-8.0,-260.0,20.0,-86.0,91.0,-10.0,0.0,-986.0,34.0
-8.0,-258.0,17.0,-80.0,86.0,-9.0,-2.0,-1003.0,36.0
-6.0,-255.0,19.0,-73.0,80.0,-8.0,4.0,-996.0,25.0
-12.0,-256.0,18.0,-64.0,74.0,-7.0,-3.0,-1003.0,27.0
-7.0,-260.0,15.0,-56.0,70.0,-7.0,-2.0,-1002.0,29.0
-7.0,-257.0,14.0,-50.0,67.0,-6.0,-5.0,-995.0,24.0
-9.0,-254.0,15.0,-45.0,63.0,-6.0,-2.0,-992.0,25.0
-9.0,-252.0,16.0,-41.0,63.0,-6.0,0.0,-991.0,21.0
-6.0,-255.0,12.0,-40.0,63.0,-5.0,4.0,-986.0,22.0
-4.0,-257.0,17.0,-39.0,63.0,-5.0,-1.0,-994.0,20.0
-6.0,-256.0,17.0,-39.0,66.0,-3.0,1.0,-987.0,22.0
-12.0,-254.0,17.0,-39.0,66.0,-4.0,-3.0,-984.0,23.0
-8.0,-257.0,19.0,-38.0,66.0,-3.0,-4.0,-994.0,33.0
-9.0,-259.0,18.0,-36.0,66.0,-5.0,-1.0,-995.0,28.0
-14.0,-253.0,18.0,-32.0,66.0,-4.0,-4.0,-1000.0,28.0
-7.0,-259.0,17.0,-29.0,66.0,-4.0,-3.0,-998.0,35.0
-8.0,-256.0,19.0,-26.0,66.0,-6.0,-1.0,-984.0,35.0
-7.0,-255.0,17.0,-23.0,66.0,-6.0,1.0,-989.0,31.0
-6.0,-257.0,17.0,-22.0,67.0,-3.0,1.0,-993.0,31.0
-12.0,-255.0,20.0,-22.0,65.0,-3.0,-3.0,-986.0,25.0
-6.0,-254.0,14.0,-22.0,65.0,-3.0,4.0,-989.0,28.0
-9.0,-254.0,15.0,-24.0,65.0,-2.0,1.0,-985.0,27.0
-7.0,-256.0,18.0,-23.0,65.0,-1.0,-2.0,-993.0,29.0
-7.0,-257.0,18.0,-22.0,66.0,-1.0,1.0,-995.0,28.0
-5.0,-256.0,16.0,-21.0,67.0,0.0,-5.0,-988.0,26.0
-7.0,-255.0,17.0,-21.0,67.0,0.0,4.0,-995.0,27.0
-7.0,-253.0,16.0,-19.0,66.0,0.0,-4.0,-995.0,25.0
-6.0,-258.0,17.0,-15.0,67.0,0.0,3.0,-1002.0,20.0
-5.0,-256.0,19.0,-14.0,69.0,1.0,13.0,-1000.0,26.0
-7.0,-259.0,18.0,-13.0,69.0,0.0,11.0,-1003.0,23.0
-3.0,-255.0,18.0,-12.0,72.0,1.0,16.0,-997.0,27.0
-3.0,-255.0,20.0,-9.0,72.0,0.0,13.0,-1004.0,28.0
-6.0,-256.0,16.0,-5.0,75.0,-1.0,14.0,-1006.0,29.0
-5.0,-256.0,15.0,-1.0,77.0,-2.0,11.0,-1005.0,32.0
-6.0,-253.0,17.0,4.0,76.0,-3.0,11.0,-1000.0,31.0
-3.0,-255.0,14.0,5.0,73.0,-3.0,10.0,-984.0,28.0
-6.0,-254.0,16.0,3.0,71.0,-2.0,11.0,-981.0,28.0
-4.0,-258.0,20.0,-1.0,72.0,-2.0,8.0,-986.0,23.0
-8.0,-253.0,16.0,-6.0,76.0,-3.0,12.0,-979.0,28.0
-5.0,-255.0,13.0,-9.0,75.0,-4.0,4.0,-982.0,22.0
-6.0,-254.0,16.0,-13.0,75.0,-5.0,8.0,-978.0,23.0
-2.0,-254.0,21.0,-15.0,74.0,-4.0,10.0,-988.0,24.0
-6.0,-254.0,15.0,-15.0,77.0,-4.0,6.0,-978.0,29.0
-7.0,-253.0,16.0,-19.0,77.0,-3.0,5.0,-982.0,28.0
-4.0,-252.0,14.0,-25.0,78.0,-2.0,5.0,-977.0,25.0
-4.0,-256.0,18.0,-32.0,75.0,0.0,4.0,-979.0,26.0
-7.0,-253.0,18.0,-37.0,74.0,1.0,1.0,-980.0,26.0
-10.0,-254.0,15.0,-43.0,71.0,1.0,4.0,-991.0,28.0
-10.0,-256.0,17.0,-46.0,69.0,2.0,-3.0,-995.0,27.0
-8.0,-255.0,14.0,-46.0,68.0,3.0,-4.0,-985.0,26.0
-7.0,-257.0,14.0,-43.0,68.0,4.0,-3.0,-994.0,31.0
-8.0,-256.0,13.0,-42.0,68.0,3.0,-1.0,-993.0,31.0
-6.0,-256.0,15.0,-42.0,70.0,2.0,-5.0,-983.0,26.0
-11.0,-253.0,18.0,-41.0,68.0,0.0,-6.0,-985.0,31.0
-12.0,-253.0,16.0,-44.0,69.0,-1.0,-10.0,-980.0,34.0
-9.0,-254.0,16.0,-46.0,71.0,-3.0,-6.0,-988.0,33.0
-10.0,-254.0,17.0,-50.0,73.0,-4.0,-3.0,-984.0,43.0
-8.0,-256.0,21.0,-48.0,74.0,-5.0,-5.0,-985.0,43.0
-6.0,-255.0,19.0,-47.0,72.0,-5.0,4.0,-998.0,35.0
-10.0,-256.0,20.0,-43.0,67.0,-4.0,-2.0,-993.0,42.0
-9.0,-251.0,19.0,-41.0,65.0,-4.0,4.0,-985.0,33.0
-8.0,-253.0,19.0,-37.0,65.0,-3.0,0.0,-981.0,28.0
-5.0,-259.0,16.0,-34.0,63.0,-3.0,4.0,-981.0,28.0
-6.0,-257.0,15.0,-28.0,62.0,-2.0,7.0,-980.0,18.0
-4.0,-255.0,13.0,-26.0,60.0,-2.0,2.0,-988.0,23.0
-3.0,-257.0,13.0,-26.0,58.0,0.0,5.0,-990.0,19.0
-6.0,-253.0,11.0,-26.0,60.0,-1.0,15.0,-1005.0,17.0
-6.0,-256.0,12.0,-26.0,63.0,-1.0,10.0,-992.0,25.0
-8.0,-256.0,17.0,-22.0,65.0,-1.0,7.0,-1002.0,27.0
