acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-14.0,-257.0,6.0,-10.0,57.0,2.0,-12.0,-991.0,-5.0
-9.0,-254.0,6.0,-11.0,57.0,1.0,-15.0,-999.0,0.0
-10.0,-254.0,6.0,-11.0,56.0,2.0,-17.0,-993.0,-1.0
-13.0,-257.0,7.0,-10.0,55.0,2.0,-17.0,-1002.0,-2.0
-13.0,-256.0,7.0,-9.0,55.0,1.0,-13.0,-998.0,1.0
-10.0,-257.0,12.0,-9.0,55.0,1.0,-9.0,-991.0,-3.0
-10.0,-257.0,8.0,-8.0,55.0,0.0,-8.0,-991.0,-5.0
-8.0,-254.0,10.0,-6.0,55.0,0.0,-10.0,-988.0,-2.0
-12.0,-255.0,7.0,-5.0,57.0,-1.0,-8.0,-987.0,-7.0
-12.0,-256.0,8.0,-5.0,58.0,1.0,-10.0,-991.0,-5.0
-9.0,-256.0,10.0,-6.0,59.0,0.0,-7.0,-982.0,-3.0
-10.0,-255.0,10.0,-8.0,60.0,0.0,-11.0,-986.0,-4.0
-10.0,-255.0,6.0,-9.0,59.0,-2.0,-5.0,-998.0,2.0
-10.0,-255.0,10.0,-10.0,59.0,-3.0,-11.0,-1002.0,-4.0
-8.0,-257.0,8.0,-10.0,58.0,-3.0,-7.0,-988.0,2.0
-6.0,-253.0,5.0,-10.0,59.0,-2.0,-7.0,-1002.0,0.0
-10.0,-256.0,6.0,-9.0,57.0,-2.0,-12.0,-992.0,0.0
-11.0,-257.0,7.0,-9.0,57.0,-2.0,-9.0,-985.0,3.0
-11.0,-252.0,7.0,-9.0,59.0,-2.0,-10.0,-993.0,1.0
-10.0,-257.0,8.0,-8.0,59.0,-2.0,-12.0,-989.0,-4.0
-10.0,-252.0,9.0,-9.0,60.0,-3.0,-11.0,-993.0,-2.0
-13.0,-257.0,5.0,-10.0,59.0,-3.0,-12.0,-990.0,-4.0
-8.0,-257.0,5.0,-11.0,60.0,-1.0,-9.0,-987.0,-5.0
-11.0,-254.0,6.0,-13.0,62.0,-2.0,-10.0,-993.0,-4.0
-11.0,-253.0,5.0,-17.0,61.0,-2.0,-5.0,-988.0,-5.0
-8.0,-255.0,9.0,-19.0,62.0,-3.0,-15.0,-1000.0,-5.0
-12.0,-260.0,6.0,-17.0,63.0,-2.0,-8.0,-999.0,-1.0
-10.0,-256.0,6.0,-17.0,61.0,-1.0,-10.0,-1006.0,-3.0
-11.0,-255.0,9.0,-16.0,61.0,-2.0,-8.0,-1005.0,4.0
-12.0,-255.0,9.0,-15.0,59.0,-2.0,-10.0,-998.0,-3.0
-11.0,-256.0,10.0,-14.0,60.0,-2.0,-10.0,-1000.0,1.0
-11.0,-254.0,6.0,-12.0,58.0,-2.0,-14.0,-999.0,-1.0
-9.0,-256.0,10.0,-11.0,58.0,-3.0,-18.0,-991.0,-7.0
-13.0,-255.0,6.0,-9.0,57.0,-3.0,-13.0,-988.0,1.0
