acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-255.0,19.0,-47.0,64.0,-1.0,-4.0,-987.0,28.0
-9.0,-256.0,12.0,-46.0,62.0,-3.0,-1.0,-999.0,20.0
-8.0,-257.0,13.0,-43.0,61.0,-4.0,0.0,-1004.0,22.0
-9.0,-258.0,12.0,-40.0,61.0,-4.0,-8.0,-1003.0,16.0
-11.0,-254.0,9.0,-40.0,62.0,-4.0,-3.0,-993.0,16.0
-8.0,-257.0,10.0,-39.0,63.0,-5.0,-5.0,-996.0,15.0
-9.0,-256.0,15.0,-34.0,64.0,-5.0,-3.0,-999.0,19.0
-9.0,-255.0,15.0,-30.0,64.0,-4.0,-5.0,-997.0,16.0
-9.0,-256.0,13.0,-28.0,64.0,-3.0,0.0,-1002.0,17.0
-9.0,-257.0,14.0,-28.0,63.0,-4.0,-7.0,-998.0,15.0
-9.0,-258.0,15.0,-26.0,63.0,-4.0,0.0,-1005.0,12.0
-6.0,-257.0,14.0,-23.0,63.0,-5.0,-11.0,-1002.0,15.0
-11.0,-255.0,12.0,-18.0,62.0,-5.0,-3.0,-1001.0,17.0
-8.0,-256.0,13.0,-14.0,61.0,-4.0,-6.0,-1006.0,14.0
-12.0,-256.0,17.0,-14.0,60.0,-3.0,-8.0,-1001.0,14.0
-11.0,-256.0,11.0,-14.0,61.0,-3.0,-9.0,-1004.0,10.0
-11.0,-261.0,10.0,-12.0,60.0,-4.0,-9.0,-1002.0,15.0
-8.0,-257.0,14.0,-10.0,59.0,-4.0,-7.0,-1003.0,15.0
-10.0,-255.0,13.0,-7.0,58.0,-3.0,-2.0,-997.0,13.0
-9.0,-257.0,10.0,-5.0,59.0,-1.0,-11.0,-993.0,17.0
-10.0,-254.0,16.0,-5.0,60.0,-1.0,-3.0,-998.0,17.0
-12.0,-254.0,16.0,-5.0,58.0,-1.0,-6.0,-991.0,18.0
-8.0,-254.0,18.0,-6.0,58.0,0.0,-1.0,-979.0,21.0
-7.0,-255.0,13.0,-8.0,58.0,1.0,-4.0,-985.0,18.0
-13.0,-253.0,11.0,-11.0,58.0,2.0,-4.0,-979.0,24.0
-9.0,-253.0,16.0,-15.0,58.0,2.0,-7.0,-979.0,22.0
-6.0,-258.0,12.0,-18.0,59.0,1.0,-4.0,-978.0,21.0
-8.0,-251.0,13.0,-21.0,59.0,-1.0,-8.0,-983.0,15.0
-8.0,-253.0,15.0,-21.0,57.0,-2.0,-2.0,-976.0,17.0
-8.0,-254.0,12.0,-20.0,56.0,-2.0,1.0,-978.0,13.0
-6.0,-252.0,13.0,-20.0,58.0,-1.0,-3.0,-973.0,14.0
-7.0,-252.0,13.0,-20.0,60.0,-1.0,-4.0,-977.0,16.0
-11.0,-252.0,12.0,-22.0,60.0,1.0,-5.0,-977.0,15.0
-8.0,-254.0,13.0,-25.0,59.0,0.0,-4.0,-979.0,13.0
-7.0,-253.0,14.0,-27.0,59.0,1.0,0.0,-986.0,19.0
-9.0,-256.0,11.0,-28.0,58.0,1.0,-8.0,-983.0,18.0
-9.0,-256.0,14.0,-28.0,61.0,1.0,1.0,-987.0,19.0
-11.0,-255.0,13.0,-27.0,62.0,1.0,4.0,-992.0,22.0
-10.0,-254.0,15.0,-26.0,61.0,1.0,-3.0,-988.0,21.0
-7.0,-255.0,14.0,-28.0,62.0,-3.0,4.0,-990.0,18.0
-10.0,-255.0,13.0,-28.0,63.0,-5.0,1.0,-1002.0,25.0
-8.0,-254.0,10.0,-29.0,63.0,-5.0,1.0,-993.0,18.0
-6.0,-255.0,20.0,-29.0,65.0,-5.0,-2.0,-985.0,18.0
-10.0,-256.0,15.0,-29.0,62.0,-6.0,-6.0,-984.0,16.0
-10.0,-255.0,12.0,-30.0,62.0,-5.0,-7.0,-986.0,14.0
-11.0,-253.0,14.0,-28.0,65.0,-4.0,-10.0,-981.0,15.0
-13.0,-254.0,14.0,-28.0,65.0,-4.0,-3.0,-988.0,22.0
-9.0,-256.0,14.0,-27.0,65.0,-4.0,-4.0,-992.0,19.0
-9.0,-256.0,11.0,-24.0,64.0,-4.0,-7.0,-993.0,17.0
-10.0,-254.0,11.0,-25.0,64.0,-2.0,-8.0,-989.0,18.0
-4.0,-256.0,14.0,-24.0,66.0,-3.0,-6.0,-994.0,19.0
-11.0,-257.0,10.0,-24.0,68.0,-3.0,-2.0,-991.0,15.0
-11.0,-256.0,12.0,-22.0,69.0,-2.0,-4.0,-989.0,15.0
-7.0,-257.0,12.0,-23.0,69.0,-4.0,-3.0,-993.0,15.0
-7.0,-257.0,11.0,-24.0,68.0,-3.0,4.0,-1001.0,18.0
-7.0,-257.0,14.0,-25.0,65.0,-3.0,0.0,-995.0,16.0
-7.0,-256.0,10.0,-23.0,67.0,-3.0,1.0,-1002.0,17.0
-9.0,-259.0,11.0,-24.0,67.0,-2.0,-3.0,-1005.0,15.0
-10.0,-256.0,13.0,-23.0,66.0,-2.0,-9.0,-1008.0,18.0
-12.0,-257.0,12.0,-21.0,65.0,-4.0,-7.0,-1001.0,16.0
-11.0,-253.0,11.0,-20.0,63.0,-4.0,-11.0,-987.0,17.0
-9.0,-258.0,14.0,-17.0,61.0,-5.0,-7.0,-998.0,16.0
-11.0,-254.0,11.0,-16.0,61.0,-3.0,-10.0,-986.0,13.0
-12.0,-255.0,12.0,-14.0,60.0,-4.0,-11.0,-986.0,15.0
-11.0,-253.0,11.0,-13.0,60.0,-3.0,-11.0,-985.0,15.0
-13.0,-254.0,14.0,-16.0,59.0,-1.0,-13.0,-986.0,13.0
-13.0,-255.0,19.0,-18.0,58.0,0.0,-12.0,-986.0,16.0
-8.0,-258.0,10.0,-19.0,58.0,0.0,-8.0,-985.0,13.0
-9.0,-256.0,14.0,-19.0,58.0,2.0,-8.0,-989.0,17.0
-9.0,-259.0,12.0,-17.0,59.0,1.0,-1.0,-991.0,18.0
-7.0,-257.0,12.0,-16.0,59.0,1.0,-2.0,-1001.0,13.0
-8.0,-255.0,14.0,-15.0,58.0,2.0,-2.0,-995.0,18.0
-9.0,-255.0,10.0,-13.0,58.0,1.0,-1.0,-994.0,14.0
-12.0,-257.0,13.0,-13.0,59.0,1.0,2.0,-995.0,15.0
-6.0,-256.0,13.0,-16.0,60.0,0.0,5.0,-998.0,17.0
-6.0,-254.0,14.0,-17.0,60.0,0.0,3.0,-997.0,16.0
-8.0,-255.0,12.0,-16.0,61.0,-1.0,-3.0,-993.0,14.0
-10.0,-258.0,11.0,-14.0,61.0,-3.0,-3.0,-986.0,20.0
-12.0,-254.0,15.0,-12.0,62.0,-3.0,-7.0,-980.0,16.0
-5.0,-256.0,17.0,-12.0,62.0,-3.0,-6.0,-982.0,17.0
-12.0,-257.0,13.0,-15.0,61.0,-4.0,-7.0,-986.0,17.0
-10.0,-254.0,11.0,-17.0,59.0,-2.0,-12.0,-979.0,15.0
-6.0,-255.0,11.0,-19.0,59.0,-2.0,-5.0,-980.0,21.0
-9.0,-254.0,16.0,-19.0,59.0,-2.0,-3.0,-983.0,16.0
-9.0,-256.0,13.0,-17.0,60.0,-1.0,-4.0,-984.0,17.0
-10.0,-255.0,13.0,-16.0,61.0,0.0,-7.0,-986.0,11.0
-9.0,-255.0,15.0,-17.0,59.0,-1.0,-5.0,-983.0,15.0
-8.0,-256.0,9.0,-19.0,59.0,1.0,-5.0,-999.0,18.0
-8.0,-257.0,12.0,-20.0,57.0,2.0,-2.0,-1002.0,18.0
-8.0,-261.0,14.0,-22.0,58.0,2.0,0.0,-1003.0,15.0
-9.0,-256.0,13.0,-22.0,58.0,1.0,2.0,-998.0,15.0
-7.0,-259.0,12.0,-21.0,59.0,2.0,4.0,-999.0,16.0
-8.0,-255.0,13.0,-19.0,61.0,-2.0,0.0,-993.0,13.0
-11.0,-257.0,13.0,-21.0,61.0,-1.0,-5.0,-1007.0,15.0
-8.0,-257.0,9.0,-19.0,63.0,-2.0,-4.0,-999.0,14.0
-7.0,-255.0,13.0,-20.0,63.0,-2.0,-5.0,-982.0,16.0
-10.0,-252.0,14.0,-21.0,61.0,-3.0,-8.0,-986.0,18.0
-8.0,-254.0,13.0,-20.0,61.0,-3.0,-1.0,-989.0,16.0
-9.0,-256.0,10.0,-21.0,59.0,-2.0,-7.0,-985.0,17.0
-11.0,-254.0,12.0,-21.0,61.0,-2.0,-7.0,-983.0,14.0
-10.0,-255.0,11.0,-21.0,62.0,-1.0,-5.0,-983.0,9.0
-6.0,-255.0,2.0,-22.0,63.0,-1.0,-5.0,-981.0,10.0
-8.0,-253.0,8.0,-22.0,64.0,-1.0,1.0,-985.0,10.0
-7.0,-253.0,9.0,-22.0,65.0,-1.0,-5.0,-989.0,8.0
-8.0,-253.0,9.0,-25.0,65.0,-1.0,-8.0,-986.0,8.0
-7.0,-253.0,8.0,-27.0,65.0,-2.0,2.0,-991.0,8.0
-10.0,-255.0,13.0,-27.0,64.0,-3.0,-4.0,-996.0,17.0
-8.0,-258.0,10.0,-31.0,65.0,-2.0,0.0,-987.0,11.0
-12.0,-256.0,9.0,-33.0,66.0,-2.0,-3.0,-1002.0,10.0
-6.0,-257.0,12.0,-30.0,67.0,-2.0,-4.0,-1003.0,11.0
-10.0,-253.0,16.0,-27.0,67.0,-2.0,-1.0,-985.0,14.0
-8.0,-254.0,13.0,-25.0,67.0,-2.0,-5.0,-994.0,6.0
-7.0,-257.0,10.0,-23.0,66.0,-4.0,-9.0,-986.0,12.0
-10.0,-256.0,14.0,-24.0,65.0,-3.0,-13.0,-990.0,6.0
-10.0,-254.0,11.0,-25.0,63.0,-2.0,-11.0,-986.0,12.0
-11.0,-255.0,14.0,-27.0,63.0,-1.0,-6.0,-992.0,12.0
-10.0,-257.0,11.0,-27.0,62.0,-1.0,-4.0,-998.0,13.0
-8.0,-257.0,9.0,-27.0,61.0,1.0,-5.0,-996.0,10.0
-11.0,-255.0,11.0,-24.0,62.0,1.0,-3.0,-999.0,10.0
-13.0,-259.0,10.0,-20.0,62.0,0.0,-5.0,-1000.0,11.0
-7.0,-255.0,11.0,-20.0,62.0,0.0,-1.0,-991.0,9.0
-9.0,-255.0,7.0,-20.0,62.0,1.0,-4.0,-986.0,16.0
-8.0,-256.0,9.0,-22.0,63.0,0.0,5.0,-992.0,11.0
-5.0,-255.0,14.0,-24.0,61.0,0.0,-5.0,-984.0,15.0
-11.0,-252.0,12.0,-24.0,61.0,0.0,-6.0,-979.0,16.0
-12.0,-253.0,12.0,-25.0,63.0,0.0,-9.0,-984.0,19.0
-9.0,-253.0,11.0,-25.0,61.0,-1.0,-5.0,-983.0,12.0
-10.0,-253.0,13.0,-26.0,62.0,-1.0,-11.0,-990.0,12.0
-13.0,-252.0,12.0,-25.0,59.0,-3.0,-7.0,-990.0,11.0
-11.0,-256.0,12.0,-26.0,58.0,-3.0,-10.0,-996.0,14.0
-12.0,-255.0,11.0,-26.0,58.0,-3.0,-3.0,-992.0,10.0
-9.0,-257.0,11.0,-27.0,58.0,-2.0,-8.0,-992.0,12.0
-6.0,-256.0,12.0,-29.0,58.0,-2.0,-3.0,-999.0,15.0
-9.0,-257.0,14.0,-28.0,58.0,-3.0,1.0,-1002.0,15.0
-9.0,-256.0,7.0,-28.0,57.0,-2.0,-4.0,-999.0,12.0
-10.0,-255.0,13.0,-27.0,56.0,-1.0,-3.0,-995.0,18.0
-9.0,-257.0,14.0,-25.0,57.0,-3.0,-6.0,-984.0,17.0
-10.0,-256.0,13.0,-26.0,56.0,-1.0,-6.0,-986.0,14.0
-9.0,-254.0,10.0,-25.0,57.0,-2.0,-8.0,-984.0,9.0
-9.0,-256.0,13.0,-24.0,57.0,-2.0,-4.0,-980.0,8.0
-9.0,-254.0,5.0,-24.0,57.0,-2.0,-2.0,-983.0,-1.0
-8.0,-254.0,13.0,-22.0,60.0,-1.0,-7.0,-976.0,3.0
-11.0,-254.0,10.0,-21.0,60.0,-1.0,-5.0,-979.0,4.0
-10.0,-254.0,8.0,-22.0,60.0,-2.0,-4.0,-980.0,6.0
-10.0,-256.0,12.0,-23.0,60.0,-1.0,1.0,-993.0,11.0
-12.0,-254.0,13.0,-23.0,58.0,-2.0,-5.0,-992.0,16.0
-10.0,-255.0,14.0,-25.0,59.0,-1.0,0.0,-999.0,14.0
-11.0,-254.0,15.0,-25.0,60.0,-1.0,2.0,-1002.0,18.0
-8.0,-258.0,12.0,-23.0,62.0,-3.0,2.0,-1004.0,21.0
-12.0,-256.0,16.0,-21.0,63.0,-2.0,-2.0,-998.0,20.0
-9.0,-256.0,11.0,-21.0,64.0,-2.0,-3.0,-992.0,17.0
-9.0,-254.0,12.0,-20.0,65.0,-2.0,-5.0,-998.0,18.0
-10.0,-256.0,16.0,-18.0,66.0,-3.0,-6.0,-984.0,10.0
