acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-249.0,-67.0,15.0,102.0,3.0,22.0,-958.0,-199.0
11.0,-248.0,-72.0,15.0,100.0,0.0,20.0,-954.0,-200.0
12.0,-247.0,-69.0,15.0,100.0,3.0,27.0,-955.0,-200.0
13.0,-246.0,-68.0,16.0,99.0,1.0,23.0,-954.0,-193.0
13.0,-250.0,-69.0,16.0,98.0,4.0,25.0,-950.0,-188.0
16.0,-245.0,-68.0,16.0,95.0,2.0,28.0,-954.0,-189.0
16.0,-250.0,-65.0,15.0,92.0,4.0,25.0,-954.0,-192.0
12.0,-247.0,-69.0,13.0,88.0,1.0,22.0,-951.0,-193.0
12.0,-247.0,-65.0,10.0,84.0,3.0,18.0,-955.0,-187.0
11.0,-249.0,-69.0,8.0,80.0,0.0,22.0,-959.0,-194.0
12.0,-250.0,-65.0,4.0,78.0,0.0,17.0,-963.0,-194.0
12.0,-250.0,-63.0,3.0,75.0,-2.0,15.0,-961.0,-186.0
10.0,-249.0,-68.0,3.0,74.0,2.0,14.0,-963.0,-185.0
9.0,-250.0,-66.0,4.0,73.0,0.0,16.0,-965.0,-185.0
10.0,-252.0,-67.0,6.0,72.0,2.0,16.0,-970.0,-189.0
11.0,-252.0,-68.0,8.0,70.0,-1.0,13.0,-967.0,-184.0
11.0,-249.0,-65.0,10.0,68.0,2.0,13.0,-967.0,-182.0
11.0,-248.0,-64.0,10.0,66.0,0.0,13.0,-963.0,-187.0
11.0,-250.0,-65.0,8.0,65.0,1.0,13.0,-965.0,-193.0
10.0,-248.0,-64.0,4.0,63.0,-2.0,14.0,-962.0,-188.0
12.0,-250.0,-69.0,1.0,64.0,0.0,14.0,-962.0,-188.0
11.0,-250.0,-62.0,0.0,64.0,-1.0,15.0,-957.0,-179.0
9.0,-247.0,-62.0,-1.0,64.0,1.0,16.0,-957.0,-181.0
12.0,-249.0,-64.0,0.0,65.0,-1.0,13.0,-961.0,-175.0
11.0,-250.0,-63.0,1.0,68.0,0.0,19.0,-966.0,-182.0
15.0,-250.0,-61.0,1.0,69.0,2.0,20.0,-963.0,-174.0
14.0,-253.0,-64.0,5.0,75.0,3.0,27.0,-968.0,-179.0
13.0,-250.0,-72.0,7.0,78.0,1.0,20.0,-971.0,-180.0
12.0,-249.0,-61.0,7.0,81.0,4.0,27.0,-971.0,-176.0
15.0,-250.0,-62.0,10.0,82.0,3.0,25.0,-968.0,-177.0
14.0,-252.0,-60.0,12.0,86.0,5.0,25.0,-966.0,-178.0
17.0,-251.0,-65.0,14.0,88.0,4.0,29.0,-966.0,-175.0
14.0,-247.0,-59.0,14.0,91.0,7.0,32.0,-966.0,-179.0
14.0,-248.0,-62.0,15.0,91.0,8.0,33.0,-964.0,-184.0
16.0,-249.0,-67.0,16.0,92.0,7.0,35.0,-958.0,-183.0
12.0,-246.0,-64.0,14.0,95.0,6.0,29.0,-960.0,-178.0
16.0,-248.0,-63.0,13.0,95.0,3.0,32.0,-959.0,-187.0
17.0,-246.0,-64.0,12.0,96.0,2.0,34.0,-957.0,-186.0
14.0,-248.0,-66.0,11.0,98.0,1.0,31.0,-959.0,-187.0
17.0,-246.0,-64.0,7.0,101.0,0.0,24.0,-954.0,-187.0
