acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-252.0,-47.0,-10.0,85.0,-5.0,-22.0,-974.0,-114.0
2.0,-254.0,-48.0,-10.0,83.0,-4.0,-22.0,-974.0,-103.0
0.0,-251.0,-49.0,-10.0,84.0,-6.0,-26.0,-982.0,-107.0
-2.0,-253.0,-48.0,-11.0,84.0,-4.0,-29.0,-975.0,-103.0
0.0,-252.0,-50.0,-14.0,83.0,-7.0,-28.0,-979.0,-104.0
-2.0,-248.0,-48.0,-18.0,82.0,-4.0,-29.0,-971.0,-105.0
-1.0,-253.0,-46.0,-22.0,83.0,-7.0,-32.0,-976.0,-114.0
-1.0,-253.0,-44.0,-25.0,82.0,-6.0,-31.0,-975.0,-116.0
-1.0,-254.0,-47.0,-28.0,84.0,-6.0,-26.0,-978.0,-119.0
-2.0,-253.0,-47.0,-28.0,85.0,-6.0,-27.0,-976.0,-116.0
-2.0,-249.0,-52.0,-30.0,86.0,-6.0,-29.0,-970.0,-119.0
-1.0,-251.0,-50.0,-32.0,84.0,-7.0,-26.0,-971.0,-118.0
-1.0,-250.0,-46.0,-36.0,84.0,-8.0,-30.0,-967.0,-119.0
0.0,-252.0,-48.0,-39.0,81.0,-7.0,-33.0,-967.0,-111.0
-1.0,-253.0,-48.0,-40.0,76.0,-8.0,-36.0,-964.0,-117.0
-1.0,-253.0,-50.0,-42.0,74.0,-7.0,-34.0,-969.0,-116.0
-3.0,-254.0,-47.0,-44.0,70.0,-7.0,-26.0,-970.0,-114.0
-3.0,-252.0,-48.0,-45.0,66.0,-7.0,-34.0,-970.0,-114.0
-1.0,-251.0,-47.0,-46.0,63.0,-6.0,-32.0,-967.0,-120.0
-3.0,-252.0,-49.0,-51.0,61.0,-6.0,-32.0,-969.0,-115.0
-1.0,-254.0,-51.0,-53.0,60.0,-5.0,-31.0,-967.0,-121.0
-1.0,-251.0,-51.0,-57.0,59.0,-3.0,-31.0,-970.0,-117.0
0.0,-251.0,-52.0,-60.0,61.0,-2.0,-37.0,-973.0,-121.0
-3.0,-253.0,-51.0,-61.0,61.0,-2.0,-32.0,-973.0,-114.0
-3.0,-251.0,-45.0,-61.0,61.0,0.0,-36.0,-976.0,-114.0
-5.0,-256.0,-50.0,-57.0,61.0,0.0,-32.0,-980.0,-117.0
-2.0,-256.0,-48.0,-48.0,61.0,-1.0,-37.0,-988.0,-104.0
-4.0,-255.0,-47.0,-39.0,61.0,0.0,-34.0,-999.0,-109.0
1.0,-257.0,-49.0,-27.0,62.0,0.0,-35.0,-991.0,-119.0
-1.0,-255.0,-48.0,-18.0,65.0,-3.0,-33.0,-976.0,-115.0
-4.0,-253.0,-52.0,-17.0,70.0,-3.0,-27.0,-973.0,-127.0
-2.0,-251.0,-48.0,-20.0,73.0,-7.0,-27.0,-966.0,-125.0
1.0,-249.0,-49.0,-31.0,74.0,-8.0,-27.0,-969.0,-126.0
-1.0,-251.0,-52.0,-45.0,72.0,-13.0,-24.0,-969.0,-136.0
0.0,-250.0,-58.0,-55.0,70.0,-13.0,-27.0,-967.0,-146.0
1.0,-249.0,-56.0,-62.0,72.0,-17.0,-28.0,-967.0,-150.0
-3.0,-252.0,-57.0,-63.0,74.0,-16.0,-35.0,-968.0,-142.0
-4.0,-246.0,-56.0,-67.0,81.0,-15.0,-32.0,-961.0,-138.0
1.0,-251.0,-52.0,-68.0,87.0,-12.0,-32.0,-966.0,-134.0
-1.0,-251.0,-54.0,-70.0,92.0,-12.0,-30.0,-965.0,-130.0
-2.0,-251.0,-51.0,-69.0,98.0,-8.0,-25.0,-969.0,-125.0
0.0,-253.0,-50.0,-64.0,104.0,-8.0,-32.0,-975.0,-125.0
0.0,-255.0,-50.0,-60.0,109.0,-5.0,-35.0,-976.0,-123.0
-3.0,-256.0,-46.0,-55.0,111.0,-6.0,-35.0,-979.0,-118.0
-2.0,-256.0,-47.0,-48.0,111.0,-1.0,-28.0,-980.0,-119.0
2.0,-256.0,-49.0,-39.0,111.0,-4.0,-28.0,-974.0,-120.0
-1.0,-253.0,-47.0,-33.0,110.0,-1.0,-25.0,-982.0,-124.0
0.0,-252.0,-47.0,-31.0,109.0,-5.0,-27.0,-974.0,-125.0
-2.0,-252.0,-54.0,-32.0,110.0,-3.0,-29.0,-974.0,-129.0
-4.0,-252.0,-53.0,-32.0,110.0,-8.0,-30.0,-972.0,-130.0
-1.0,-252.0,-52.0,-35.0,111.0,-5.0,-32.0,-969.0,-128.0
-4.0,-252.0,-53.0,-37.0,112.0,-8.0,-29.0,-971.0,-126.0
2.0,-248.0,-54.0,-38.0,112.0,-7.0,-32.0,-967.0,-133.0
0.0,-252.0,-55.0,-41.0,111.0,-10.0,-28.0,-970.0,-135.0
0.0,-252.0,-54.0,-45.0,111.0,-8.0,-27.0,-972.0,-133.0
0.0,-252.0,-53.0,-49.0,113.0,-13.0,-29.0,-970.0,-139.0
1.0,-251.0,-56.0,-52.0,115.0,-11.0,-29.0,-962.0,-137.0
-2.0,-251.0,-53.0,-56.0,119.0,-14.0,-27.0,-969.0,-138.0
-2.0,-252.0,-52.0,-57.0,122.0,-12.0,-30.0,-962.0,-139.0
8.0,-248.0,-67.0,-59.0,125.0,-14.0,-31.0,-967.0,-138.0
-7.0,-262.0,-61.0,-58.0,127.0,-12.0,-35.0,-969.0,-139.0
-2.0,-242.0,-60.0,-58.0,129.0,-13.0,-38.0,-972.0,-138.0
9.0,-246.0,-54.0,-55.0,131.0,-9.0,-40.0,-971.0,-138.0
12.0,-248.0,-56.0,-53.0,131.0,-11.0,-36.0,-975.0,-138.0
6.0,-254.0,-45.0,-52.0,133.0,-9.0,-38.0,-966.0,-141.0
5.0,-257.0,-59.0,-53.0,131.0,-8.0,-37.0,-964.0,-133.0
0.0,-257.0,-54.0,-54.0,128.0,-5.0,-39.0,-968.0,-134.0
-3.0,-259.0,-46.0,-56.0,122.0,-7.0,-40.0,-975.0,-134.0
4.0,-243.0,-54.0,-56.0,118.0,-3.0,-47.0,-979.0,-133.0
-5.0,-256.0,-55.0,-52.0,115.0,-3.0,-41.0,-986.0,-134.0
-5.0,-254.0,-52.0,-48.0,116.0,-1.0,-41.0,-976.0,-136.0
-5.0,-255.0,-56.0,-46.0,117.0,-3.0,-38.0,-976.0,-147.0
-1.0,-253.0,-56.0,-49.0,126.0,-2.0,-37.0,-974.0,-144.0
-11.0,-250.0,-51.0,-53.0,133.0,-3.0,-30.0,-979.0,-152.0
-2.0,-252.0,-56.0,-59.0,137.0,-3.0,-25.0,-977.0,-146.0
-1.0,-252.0,-54.0,-63.0,144.0,-4.0,-24.0,-970.0,-145.0
2.0,-254.0,-55.0,-68.0,151.0,-4.0,-18.0,-976.0,-149.0
1.0,-254.0,-54.0,-70.0,157.0,-7.0,-21.0,-967.0,-147.0
5.0,-252.0,-56.0,-69.0,166.0,-8.0,-13.0,-973.0,-143.0
2.0,-250.0,-58.0,-67.0,176.0,-10.0,-6.0,-966.0,-141.0
7.0,-249.0,-55.0,-65.0,189.0,-11.0,-4.0,-962.0,-143.0
7.0,-248.0,-57.0,-64.0,200.0,-13.0,1.0,-957.0,-145.0
13.0,-248.0,-52.0,-67.0,211.0,-13.0,6.0,-957.0,-150.0
13.0,-247.0,-56.0,-70.0,227.0,-11.0,15.0,-957.0,-148.0
12.0,-248.0,-57.0,-74.0,240.0,-12.0,18.0,-950.0,-147.0
14.0,-245.0,-56.0,-78.0,255.0,-12.0,22.0,-948.0,-159.0
17.0,-248.0,-58.0,-81.0,270.0,-10.0,24.0,-951.0,-162.0
17.0,-245.0,-59.0,-81.0,287.0,-9.0,37.0,-949.0,-167.0
15.0,-245.0,-63.0,-80.0,309.0,-7.0,40.0,-952.0,-171.0
18.0,-248.0,-67.0,-76.0,330.0,-8.0,42.0,-950.0,-173.0
20.0,-245.0,-64.0,-70.0,354.0,-7.0,46.0,-953.0,-178.0
22.0,-246.0,-62.0,-64.0,376.0,-4.0,55.0,-951.0,-175.0
