acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-246.0,-77.0,-25.0,73.0,-4.0,12.0,-959.0,-223.0
11.0,-247.0,-79.0,-24.0,75.0,-4.0,19.0,-957.0,-222.0
11.0,-246.0,-72.0,-21.0,74.0,-4.0,16.0,-955.0,-226.0
9.0,-248.0,-76.0,-19.0,74.0,-4.0,17.0,-955.0,-224.0
11.0,-246.0,-77.0,-19.0,72.0,-3.0,14.0,-951.0,-224.0
13.0,-244.0,-73.0,-19.0,70.0,-3.0,14.0,-954.0,-226.0
11.0,-247.0,-77.0,-19.0,69.0,-3.0,10.0,-956.0,-228.0
8.0,-246.0,-76.0,-20.0,67.0,-3.0,10.0,-953.0,-229.0
10.0,-247.0,-74.0,-21.0,67.0,-3.0,9.0,-953.0,-229.0
11.0,-246.0,-75.0,-21.0,66.0,-2.0,11.0,-955.0,-233.0
9.0,-245.0,-76.0,-22.0,64.0,-3.0,11.0,-955.0,-229.0
11.0,-251.0,-78.0,-22.0,66.0,-1.0,16.0,-956.0,-226.0
12.0,-248.0,-71.0,-21.0,66.0,-2.0,8.0,-958.0,-224.0
11.0,-246.0,-78.0,-22.0,69.0,0.0,12.0,-954.0,-235.0
12.0,-248.0,-77.0,-22.0,71.0,-3.0,11.0,-957.0,-228.0
9.0,-249.0,-74.0,-22.0,72.0,-4.0,10.0,-958.0,-237.0
11.0,-247.0,-77.0,-22.0,71.0,-4.0,9.0,-959.0,-232.0
9.0,-247.0,-74.0,-21.0,71.0,-3.0,16.0,-955.0,-234.0
9.0,-245.0,-74.0,-20.0,73.0,-5.0,11.0,-956.0,-235.0
11.0,-244.0,-78.0,-21.0,73.0,-4.0,11.0,-956.0,-233.0
11.0,-249.0,-74.0,-20.0,72.0,-6.0,14.0,-953.0,-227.0
10.0,-247.0,-73.0,-20.0,71.0,-4.0,17.0,-961.0,-231.0
11.0,-247.0,-75.0,-19.0,70.0,-7.0,13.0,-953.0,-228.0
11.0,-247.0,-72.0,-18.0,69.0,-5.0,14.0,-954.0,-228.0
12.0,-247.0,-80.0,-18.0,69.0,-6.0,11.0,-955.0,-229.0
14.0,-252.0,-75.0,-16.0,67.0,-3.0,15.0,-958.0,-228.0
13.0,-252.0,-75.0,-16.0,67.0,-6.0,16.0,-956.0,-226.0
13.0,-248.0,-77.0,-18.0,67.0,-4.0,13.0,-954.0,-235.0
13.0,-245.0,-76.0,-19.0,68.0,-6.0,14.0,-954.0,-239.0
11.0,-249.0,-78.0,-20.0,69.0,-5.0,12.0,-957.0,-242.0
12.0,-250.0,-77.0,-23.0,67.0,-8.0,15.0,-953.0,-236.0
10.0,-246.0,-78.0,-24.0,70.0,-4.0,14.0,-955.0,-238.0
