acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-251.0,-69.0,-11.0,77.0,-12.0,-4.0,-967.0,-183.0
5.0,-248.0,-65.0,-10.0,73.0,-11.0,-7.0,-959.0,-183.0
7.0,-247.0,-63.0,-10.0,72.0,-13.0,0.0,-964.0,-186.0
4.0,-251.0,-63.0,-13.0,71.0,-11.0,-3.0,-958.0,-190.0
9.0,-248.0,-68.0,-13.0,70.0,-14.0,-5.0,-957.0,-191.0
7.0,-247.0,-67.0,-17.0,69.0,-12.0,-8.0,-958.0,-186.0
4.0,-249.0,-67.0,-21.0,70.0,-14.0,-5.0,-961.0,-188.0
5.0,-249.0,-65.0,-25.0,72.0,-11.0,-9.0,-960.0,-191.0
6.0,-250.0,-65.0,-26.0,73.0,-11.0,-6.0,-968.0,-192.0
6.0,-251.0,-66.0,-28.0,73.0,-10.0,-8.0,-966.0,-193.0
5.0,-251.0,-68.0,-29.0,73.0,-10.0,-6.0,-966.0,-197.0
4.0,-251.0,-68.0,-29.0,72.0,-8.0,-3.0,-967.0,-190.0
8.0,-253.0,-65.0,-28.0,70.0,-10.0,-6.0,-967.0,-188.0
3.0,-250.0,-69.0,-27.0,67.0,-8.0,-8.0,-967.0,-193.0
6.0,-251.0,-69.0,-23.0,65.0,-9.0,-4.0,-965.0,-191.0
5.0,-250.0,-64.0,-20.0,63.0,-8.0,-7.0,-966.0,-191.0
7.0,-248.0,-69.0,-18.0,61.0,-10.0,-4.0,-962.0,-187.0
8.0,-253.0,-67.0,-14.0,59.0,-8.0,-4.0,-968.0,-189.0
3.0,-255.0,-67.0,-12.0,59.0,-9.0,-8.0,-966.0,-188.0
3.0,-249.0,-65.0,-10.0,60.0,-7.0,-8.0,-961.0,-186.0
6.0,-251.0,-65.0,-9.0,60.0,-9.0,-2.0,-961.0,-186.0
7.0,-251.0,-64.0,-9.0,60.0,-7.0,-9.0,-966.0,-183.0
5.0,-249.0,-68.0,-9.0,62.0,-9.0,-7.0,-962.0,-184.0
7.0,-252.0,-63.0,-9.0,62.0,-5.0,-4.0,-961.0,-186.0
5.0,-248.0,-65.0,-9.0,64.0,-6.0,-4.0,-960.0,-190.0
6.0,-248.0,-67.0,-7.0,67.0,-3.0,0.0,-961.0,-187.0
8.0,-247.0,-63.0,-7.0,66.0,-4.0,0.0,-963.0,-183.0
5.0,-250.0,-65.0,-8.0,66.0,-3.0,-5.0,-962.0,-191.0
9.0,-252.0,-68.0,-7.0,65.0,-6.0,-5.0,-962.0,-186.0
8.0,-250.0,-63.0,-7.0,61.0,-5.0,-1.0,-966.0,-187.0
5.0,-249.0,-67.0,-8.0,60.0,-10.0,-1.0,-962.0,-186.0
6.0,-248.0,-66.0,-12.0,57.0,-9.0,-3.0,-965.0,-188.0
6.0,-252.0,-70.0,-14.0,55.0,-13.0,-3.0,-963.0,-190.0
7.0,-248.0,-63.0,-17.0,52.0,-11.0,-3.0,-963.0,-188.0
5.0,-247.0,-64.0,-18.0,48.0,-13.0,-3.0,-959.0,-189.0
5.0,-248.0,-61.0,-20.0,46.0,-10.0,-5.0,-960.0,-188.0
7.0,-248.0,-68.0,-20.0,43.0,-11.0,-5.0,-959.0,-185.0
4.0,-245.0,-68.0,-20.0,41.0,-6.0,-5.0,-965.0,-181.0
9.0,-252.0,-64.0,-21.0,40.0,-6.0,-3.0,-961.0,-186.0
7.0,-249.0,-69.0,-22.0,38.0,-3.0,-3.0,-963.0,-187.0
5.0,-250.0,-64.0,-20.0,37.0,-6.0,0.0,-966.0,-179.0
6.0,-249.0,-65.0,-19.0,36.0,-3.0,-6.0,-965.0,-185.0
6.0,-252.0,-66.0,-19.0,37.0,-6.0,1.0,-962.0,-190.0
7.0,-249.0,-71.0,-19.0,37.0,-5.0,2.0,-959.0,-192.0
8.0,-249.0,-68.0,-21.0,39.0,-9.0,4.0,-961.0,-189.0
6.0,-248.0,-69.0,-24.0,41.0,-7.0,0.0,-960.0,-190.0
9.0,-249.0,-69.0,-26.0,42.0,-10.0,2.0,-959.0,-195.0
8.0,-248.0,-67.0,-29.0,43.0,-9.0,2.0,-960.0,-189.0
7.0,-249.0,-67.0,-29.0,43.0,-11.0,5.0,-961.0,-192.0
10.0,-251.0,-63.0,-32.0,42.0,-9.0,4.0,-966.0,-193.0
5.0,-248.0,-66.0,-33.0,42.0,-12.0,2.0,-959.0,-185.0
8.0,-247.0,-64.0,-32.0,42.0,-8.0,7.0,-960.0,-189.0
6.0,-248.0,-69.0,-31.0,41.0,-11.0,1.0,-955.0,-193.0
7.0,-249.0,-69.0,-29.0,41.0,-8.0,3.0,-957.0,-186.0
10.0,-250.0,-69.0,-27.0,41.0,-10.0,2.0,-964.0,-187.0
8.0,-248.0,-65.0,-25.0,44.0,-7.0,1.0,-964.0,-188.0
6.0,-251.0,-66.0,-23.0,45.0,-10.0,1.0,-964.0,-192.0
6.0,-249.0,-64.0,-20.0,44.0,-7.0,3.0,-961.0,-181.0
9.0,-253.0,-67.0,-18.0,45.0,-10.0,2.0,-966.0,-185.0
6.0,-252.0,-66.0,-17.0,47.0,-9.0,6.0,-967.0,-182.0
8.0,-250.0,-65.0,-17.0,47.0,-11.0,3.0,-967.0,-184.0
8.0,-250.0,-67.0,-15.0,49.0,-8.0,3.0,-962.0,-183.0
8.0,-252.0,-63.0,-14.0,50.0,-11.0,5.0,-963.0,-186.0
8.0,-249.0,-66.0,-13.0,48.0,-10.0,1.0,-975.0,-181.0
8.0,-250.0,-68.0,-13.0,45.0,-11.0,3.0,-968.0,-187.0
5.0,-249.0,-65.0,-10.0,43.0,-9.0,7.0,-963.0,-188.0
8.0,-249.0,-67.0,-10.0,41.0,-12.0,6.0,-965.0,-186.0
10.0,-252.0,-64.0,-11.0,41.0,-9.0,6.0,-967.0,-185.0
