acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-255.0,-14.0,-18.0,63.0,-4.0,49.0,-981.0,30.0
19.0,-253.0,-13.0,-16.0,61.0,-3.0,45.0,-979.0,28.0
20.0,-255.0,-12.0,-17.0,60.0,-4.0,48.0,-978.0,25.0
20.0,-254.0,-13.0,-17.0,59.0,-1.0,47.0,-977.0,29.0
19.0,-255.0,-15.0,-16.0,58.0,-3.0,53.0,-975.0,28.0
20.0,-256.0,-11.0,-18.0,58.0,-1.0,54.0,-979.0,32.0
16.0,-252.0,-15.0,-21.0,59.0,-5.0,49.0,-980.0,29.0
18.0,-254.0,-12.0,-20.0,58.0,-2.0,43.0,-977.0,29.0
20.0,-256.0,-13.0,-20.0,58.0,-5.0,43.0,-977.0,31.0
19.0,-253.0,-13.0,-17.0,58.0,-2.0,51.0,-979.0,26.0
18.0,-257.0,-10.0,-18.0,59.0,-3.0,48.0,-979.0,27.0
17.0,-255.0,-13.0,-18.0,58.0,-2.0,47.0,-992.0,26.0
21.0,-257.0,-11.0,-18.0,59.0,-1.0,43.0,-978.0,27.0
20.0,-254.0,-11.0,-17.0,59.0,1.0,46.0,-982.0,27.0
18.0,-254.0,-12.0,-20.0,62.0,-1.0,45.0,-982.0,25.0
19.0,-258.0,-10.0,-20.0,62.0,2.0,50.0,-979.0,28.0
20.0,-254.0,-12.0,-18.0,63.0,-1.0,48.0,-992.0,31.0
17.0,-253.0,-13.0,-18.0,63.0,0.0,45.0,-978.0,27.0
20.0,-257.0,-11.0,-17.0,62.0,-2.0,43.0,-981.0,29.0
22.0,-255.0,-12.0,-16.0,61.0,0.0,47.0,-979.0,24.0
17.0,-257.0,-14.0,-15.0,61.0,-2.0,45.0,-986.0,29.0
20.0,-257.0,-13.0,-14.0,61.0,1.0,47.0,-975.0,26.0
19.0,-255.0,-12.0,-12.0,61.0,-3.0,45.0,-986.0,32.0
18.0,-257.0,-14.0,-13.0,60.0,-3.0,47.0,-987.0,27.0
19.0,-256.0,-11.0,-12.0,62.0,-3.0,42.0,-983.0,27.0
18.0,-256.0,-12.0,-12.0,63.0,0.0,44.0,-979.0,32.0
21.0,-256.0,-14.0,-13.0,61.0,-3.0,52.0,-988.0,29.0
22.0,-254.0,-8.0,-11.0,62.0,-1.0,46.0,-976.0,24.0
19.0,-254.0,-10.0,-11.0,63.0,-1.0,50.0,-979.0,24.0
19.0,-253.0,-12.0,-12.0,62.0,1.0,49.0,-978.0,30.0
20.0,-253.0,-8.0,-12.0,63.0,0.0,46.0,-982.0,28.0
17.0,-251.0,-12.0,-13.0,63.0,0.0,49.0,-980.0,28.0
22.0,-256.0,-15.0,-16.0,62.0,-2.0,44.0,-976.0,27.0
19.0,-254.0,-12.0,-17.0,61.0,-3.0,46.0,-981.0,26.0
18.0,-254.0,-13.0,-18.0,61.0,-3.0,45.0,-979.0,32.0
19.0,-253.0,-12.0,-21.0,60.0,-3.0,48.0,-979.0,31.0
19.0,-256.0,-17.0,-24.0,58.0,-6.0,45.0,-987.0,29.0
20.0,-254.0,-8.0,-24.0,58.0,-5.0,49.0,-983.0,27.0
17.0,-255.0,-12.0,-26.0,58.0,-6.0,45.0,-979.0,29.0
17.0,-254.0,-10.0,-27.0,61.0,-6.0,43.0,-980.0,22.0
17.0,-254.0,-15.0,-26.0,62.0,-9.0,51.0,-975.0,18.0
19.0,-258.0,-18.0,-26.0,63.0,-8.0,44.0,-990.0,24.0
19.0,-254.0,-14.0,-24.0,62.0,-7.0,46.0,-981.0,21.0
20.0,-255.0,-12.0,-22.0,63.0,-7.0,44.0,-980.0,19.0
20.0,-256.0,-17.0,-22.0,64.0,-7.0,44.0,-993.0,26.0
17.0,-255.0,-15.0,-18.0,65.0,-6.0,42.0,-988.0,22.0
22.0,-257.0,-10.0,-13.0,64.0,-5.0,51.0,-986.0,23.0
21.0,-257.0,-13.0,-10.0,64.0,-3.0,47.0,-986.0,23.0
22.0,-257.0,-11.0,-8.0,65.0,-3.0,49.0,-981.0,20.0
19.0,-254.0,-14.0,-7.0,64.0,-2.0,45.0,-992.0,20.0
19.0,-256.0,-15.0,-7.0,62.0,-1.0,48.0,-981.0,19.0
18.0,-255.0,-17.0,-8.0,61.0,0.0,46.0,-977.0,14.0
19.0,-256.0,-13.0,-8.0,61.0,1.0,52.0,-987.0,19.0
19.0,-257.0,-16.0,-13.0,61.0,1.0,49.0,-981.0,22.0
22.0,-258.0,-17.0,-11.0,58.0,3.0,51.0,-996.0,21.0
20.0,-255.0,-13.0,-10.0,56.0,2.0,47.0,-988.0,21.0
21.0,-258.0,-10.0,-8.0,55.0,3.0,54.0,-997.0,23.0
20.0,-252.0,-12.0,-6.0,56.0,4.0,54.0,-980.0,31.0
19.0,-255.0,-12.0,-3.0,56.0,4.0,45.0,-991.0,34.0
18.0,-256.0,-10.0,-1.0,55.0,3.0,44.0,-978.0,33.0
19.0,-254.0,-12.0,3.0,54.0,4.0,45.0,-979.0,30.0
