acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-248.0,-62.0,8.0,51.0,-4.0,19.0,-966.0,-180.0
13.0,-247.0,-65.0,12.0,53.0,-5.0,15.0,-968.0,-182.0
12.0,-249.0,-65.0,12.0,55.0,-6.0,12.0,-957.0,-185.0
11.0,-246.0,-66.0,10.0,57.0,-5.0,16.0,-954.0,-186.0
12.0,-245.0,-67.0,5.0,59.0,-6.0,15.0,-955.0,-179.0
10.0,-242.0,-65.0,-1.0,59.0,-7.0,14.0,-955.0,-188.0
10.0,-248.0,-61.0,-9.0,59.0,-8.0,13.0,-954.0,-187.0
13.0,-250.0,-61.0,-14.0,57.0,-9.0,14.0,-959.0,-191.0
9.0,-248.0,-65.0,-21.0,56.0,-9.0,16.0,-964.0,-185.0
13.0,-250.0,-64.0,-27.0,54.0,-8.0,15.0,-965.0,-186.0
11.0,-252.0,-65.0,-29.0,53.0,-11.0,11.0,-964.0,-192.0
9.0,-251.0,-66.0,-31.0,54.0,-8.0,9.0,-967.0,-188.0
9.0,-247.0,-64.0,-30.0,54.0,-10.0,15.0,-967.0,-186.0
10.0,-250.0,-65.0,-31.0,55.0,-7.0,12.0,-968.0,-196.0
11.0,-252.0,-65.0,-29.0,56.0,-8.0,12.0,-966.0,-186.0
9.0,-250.0,-62.0,-27.0,57.0,-6.0,13.0,-970.0,-189.0
12.0,-251.0,-65.0,-23.0,54.0,-8.0,10.0,-970.0,-184.0
8.0,-251.0,-64.0,-19.0,53.0,-6.0,13.0,-969.0,-187.0
13.0,-253.0,-62.0,-13.0,55.0,-8.0,12.0,-970.0,-186.0
13.0,-250.0,-67.0,-7.0,57.0,-5.0,20.0,-965.0,-188.0
15.0,-250.0,-62.0,-2.0,56.0,-8.0,22.0,-965.0,-182.0
14.0,-250.0,-64.0,1.0,56.0,-6.0,23.0,-961.0,-183.0
15.0,-249.0,-66.0,-1.0,54.0,-8.0,35.0,-956.0,-184.0
14.0,-248.0,-62.0,-5.0,51.0,-6.0,28.0,-957.0,-186.0
14.0,-247.0,-66.0,-9.0,46.0,-7.0,26.0,-955.0,-187.0
14.0,-248.0,-68.0,-14.0,41.0,-4.0,26.0,-958.0,-179.0
15.0,-244.0,-63.0,-19.0,37.0,-5.0,25.0,-952.0,-183.0
15.0,-251.0,-62.0,-25.0,34.0,-4.0,25.0,-957.0,-187.0
15.0,-248.0,-63.0,-26.0,31.0,-7.0,27.0,-953.0,-181.0
14.0,-248.0,-64.0,-29.0,30.0,-6.0,23.0,-957.0,-185.0
10.0,-247.0,-66.0,-31.0,29.0,-8.0,18.0,-956.0,-186.0
11.0,-249.0,-63.0,-30.0,28.0,-6.0,22.0,-956.0,-182.0
10.0,-248.0,-66.0,-30.0,29.0,-9.0,16.0,-956.0,-185.0
11.0,-249.0,-61.0,-29.0,31.0,-7.0,15.0,-963.0,-185.0
12.0,-250.0,-66.0,-28.0,32.0,-10.0,18.0,-964.0,-188.0
11.0,-249.0,-66.0,-26.0,34.0,-8.0,18.0,-967.0,-183.0
12.0,-252.0,-66.0,-22.0,36.0,-10.0,15.0,-967.0,-187.0
12.0,-251.0,-65.0,-21.0,37.0,-6.0,16.0,-970.0,-189.0
13.0,-251.0,-64.0,-20.0,39.0,-7.0,19.0,-969.0,-189.0
12.0,-253.0,-65.0,-18.0,40.0,-7.0,21.0,-970.0,-195.0
13.0,-251.0,-65.0,-18.0,40.0,-8.0,21.0,-970.0,-195.0
12.0,-252.0,-63.0,-15.0,40.0,-6.0,22.0,-974.0,-188.0
12.0,-251.0,-64.0,-15.0,43.0,-8.0,22.0,-969.0,-185.0
11.0,-249.0,-65.0,-13.0,43.0,-7.0,22.0,-974.0,-185.0
12.0,-252.0,-62.0,-10.0,45.0,-8.0,20.0,-974.0,-185.0
14.0,-253.0,-61.0,-7.0,50.0,-7.0,24.0,-970.0,-182.0
12.0,-252.0,-63.0,-3.0,55.0,-10.0,21.0,-966.0,-186.0
14.0,-254.0,-66.0,-1.0,61.0,-8.0,21.0,-969.0,-190.0
13.0,-249.0,-68.0,0.0,66.0,-10.0,21.0,-968.0,-189.0
13.0,-249.0,-65.0,-3.0,72.0,-8.0,28.0,-965.0,-192.0
14.0,-249.0,-67.0,-6.0,75.0,-9.0,26.0,-965.0,-197.0
14.0,-252.0,-67.0,-10.0,78.0,-9.0,27.0,-959.0,-193.0
16.0,-249.0,-66.0,-13.0,79.0,-11.0,33.0,-966.0,-194.0
16.0,-251.0,-67.0,-13.0,80.0,-11.0,31.0,-967.0,-194.0
17.0,-251.0,-67.0,-15.0,82.0,-13.0,35.0,-961.0,-189.0
18.0,-250.0,-66.0,-15.0,84.0,-12.0,30.0,-963.0,-184.0
16.0,-247.0,-64.0,-15.0,87.0,-12.0,39.0,-961.0,-186.0
19.0,-252.0,-60.0,-16.0,89.0,-9.0,43.0,-962.0,-186.0
19.0,-249.0,-59.0,-17.0,95.0,-11.0,41.0,-962.0,-184.0
