acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-250.0,-66.0,-27.0,58.0,-1.0,21.0,-957.0,-192.0
15.0,-247.0,-70.0,-27.0,58.0,1.0,24.0,-962.0,-193.0
12.0,-246.0,-65.0,-25.0,60.0,-1.0,22.0,-963.0,-191.0
16.0,-248.0,-66.0,-22.0,62.0,2.0,23.0,-961.0,-197.0
15.0,-248.0,-67.0,-19.0,62.0,-1.0,23.0,-971.0,-183.0
13.0,-249.0,-69.0,-16.0,63.0,2.0,23.0,-956.0,-191.0
15.0,-251.0,-69.0,-14.0,65.0,0.0,23.0,-961.0,-189.0
12.0,-247.0,-65.0,-12.0,67.0,2.0,23.0,-967.0,-188.0
14.0,-249.0,-66.0,-11.0,69.0,0.0,22.0,-963.0,-192.0
12.0,-250.0,-69.0,-10.0,68.0,2.0,22.0,-966.0,-191.0
14.0,-251.0,-65.0,-10.0,68.0,-1.0,22.0,-958.0,-187.0
14.0,-252.0,-64.0,-9.0,69.0,1.0,21.0,-965.0,-190.0
15.0,-249.0,-64.0,-8.0,68.0,-1.0,22.0,-966.0,-186.0
15.0,-251.0,-67.0,-8.0,68.0,1.0,22.0,-970.0,-185.0
13.0,-251.0,-64.0,-8.0,66.0,-1.0,18.0,-966.0,-183.0
13.0,-250.0,-65.0,-7.0,65.0,1.0,21.0,-965.0,-185.0
13.0,-250.0,-63.0,-9.0,66.0,-2.0,21.0,-970.0,-188.0
15.0,-247.0,-66.0,-9.0,67.0,-2.0,20.0,-963.0,-181.0
14.0,-251.0,-63.0,-10.0,66.0,-4.0,19.0,-960.0,-183.0
11.0,-249.0,-62.0,-11.0,66.0,-2.0,21.0,-961.0,-188.0
14.0,-250.0,-67.0,-14.0,64.0,-5.0,20.0,-964.0,-179.0
11.0,-247.0,-68.0,-14.0,63.0,-1.0,17.0,-965.0,-183.0
12.0,-250.0,-65.0,-14.0,62.0,-3.0,22.0,-966.0,-185.0
17.0,-252.0,-63.0,-13.0,59.0,-1.0,19.0,-966.0,-185.0
15.0,-252.0,-66.0,-12.0,59.0,-4.0,20.0,-968.0,-187.0
14.0,-249.0,-64.0,-14.0,58.0,-4.0,25.0,-967.0,-184.0
13.0,-251.0,-67.0,-13.0,58.0,-5.0,22.0,-969.0,-190.0
14.0,-249.0,-64.0,-14.0,60.0,-5.0,22.0,-966.0,-191.0
14.0,-251.0,-67.0,-14.0,61.0,-6.0,21.0,-966.0,-193.0
13.0,-251.0,-62.0,-15.0,60.0,-5.0,21.0,-963.0,-188.0
16.0,-249.0,-68.0,-15.0,61.0,-6.0,22.0,-965.0,-188.0
13.0,-249.0,-68.0,-15.0,60.0,-4.0,21.0,-962.0,-191.0
13.0,-249.0,-67.0,-14.0,59.0,-6.0,22.0,-961.0,-194.0
17.0,-247.0,-65.0,-12.0,57.0,-5.0,19.0,-968.0,-191.0
10.0,-247.0,-65.0,-13.0,57.0,-7.0,22.0,-959.0,-190.0
12.0,-247.0,-61.0,-15.0,56.0,-6.0,23.0,-959.0,-188.0
14.0,-248.0,-69.0,-15.0,56.0,-7.0,18.0,-963.0,-187.0
11.0,-246.0,-65.0,-14.0,56.0,-7.0,23.0,-963.0,-187.0
13.0,-248.0,-65.0,-15.0,56.0,-6.0,26.0,-957.0,-186.0
12.0,-247.0,-69.0,-15.0,57.0,-6.0,23.0,-959.0,-186.0
15.0,-248.0,-67.0,-15.0,56.0,-8.0,23.0,-957.0,-186.0
13.0,-248.0,-69.0,-16.0,56.0,-7.0,25.0,-958.0,-187.0
13.0,-250.0,-65.0,-17.0,54.0,-7.0,20.0,-958.0,-187.0
14.0,-248.0,-65.0,-18.0,54.0,-7.0,24.0,-960.0,-182.0
13.0,-251.0,-68.0,-18.0,53.0,-7.0,26.0,-965.0,-190.0
16.0,-249.0,-66.0,-19.0,52.0,-6.0,24.0,-962.0,-186.0
11.0,-248.0,-66.0,-18.0,50.0,-7.0,26.0,-965.0,-186.0
13.0,-249.0,-67.0,-18.0,53.0,-8.0,25.0,-967.0,-187.0
14.0,-247.0,-66.0,-17.0,54.0,-6.0,25.0,-961.0,-185.0
12.0,-251.0,-67.0,-19.0,55.0,-8.0,32.0,-964.0,-188.0
14.0,-250.0,-66.0,-19.0,57.0,-6.0,27.0,-965.0,-189.0
14.0,-247.0,-66.0,-19.0,61.0,-6.0,27.0,-964.0,-193.0
15.0,-249.0,-69.0,-20.0,63.0,-6.0,28.0,-958.0,-199.0
16.0,-251.0,-69.0,-19.0,66.0,-7.0,24.0,-961.0,-197.0
14.0,-247.0,-70.0,-20.0,69.0,-5.0,37.0,-957.0,-196.0
13.0,-250.0,-66.0,-19.0,72.0,-7.0,24.0,-954.0,-197.0
14.0,-249.0,-68.0,-21.0,70.0,-5.0,31.0,-957.0,-198.0
16.0,-247.0,-68.0,-21.0,71.0,-8.0,31.0,-959.0,-199.0
16.0,-246.0,-66.0,-22.0,71.0,-6.0,31.0,-952.0,-199.0
13.0,-248.0,-72.0,-23.0,72.0,-7.0,27.0,-954.0,-200.0
13.0,-251.0,-72.0,-23.0,73.0,-6.0,26.0,-958.0,-193.0
13.0,-248.0,-66.0,-23.0,71.0,-6.0,26.0,-959.0,-198.0
14.0,-252.0,-64.0,-23.0,70.0,-5.0,26.0,-961.0,-198.0
14.0,-251.0,-69.0,-24.0,70.0,-6.0,21.0,-956.0,-198.0
14.0,-248.0,-67.0,-23.0,68.0,-5.0,22.0,-968.0,-186.0
13.0,-251.0,-71.0,-22.0,65.0,-6.0,21.0,-963.0,-196.0
12.0,-252.0,-69.0,-21.0,63.0,-4.0,20.0,-961.0,-195.0
