acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-319.0,-58.0,-214.0,44.0,82.0,-72.0,-1227.0,-167.0
-6.0,-315.0,-61.0,-150.0,14.0,67.0,-34.0,-1200.0,-165.0
5.0,-305.0,-59.0,-79.0,-19.0,59.0,-8.0,-1170.0,-161.0
13.0,-296.0,-64.0,-14.0,-46.0,44.0,25.0,-1138.0,-166.0
25.0,-288.0,-67.0,45.0,-71.0,37.0,58.0,-1102.0,-182.0
30.0,-275.0,-68.0,97.0,-84.0,28.0,95.0,-1064.0,-193.0
42.0,-265.0,-71.0,142.0,-87.0,23.0,125.0,-1032.0,-197.0
50.0,-255.0,-53.0,181.0,-79.0,15.0,160.0,-991.0,-206.0
55.0,-246.0,-72.0,215.0,-59.0,12.0,179.0,-950.0,-204.0
62.0,-235.0,-65.0,247.0,-39.0,5.0,206.0,-915.0,-195.0
65.0,-225.0,-69.0,270.0,-15.0,4.0,230.0,-888.0,-187.0
72.0,-217.0,-64.0,288.0,8.0,0.0,249.0,-859.0,-177.0
76.0,-214.0,-59.0,299.0,25.0,4.0,262.0,-841.0,-167.0
79.0,-206.0,-55.0,300.0,38.0,4.0,274.0,-824.0,-156.0
80.0,-202.0,-57.0,292.0,44.0,6.0,287.0,-803.0,-149.0
82.0,-198.0,-56.0,276.0,45.0,7.0,294.0,-800.0,-142.0
88.0,-199.0,-51.0,250.0,40.0,13.0,297.0,-794.0,-141.0
82.0,-200.0,-52.0,222.0,33.0,15.0,294.0,-796.0,-133.0
81.0,-203.0,-51.0,192.0,25.0,21.0,291.0,-800.0,-127.0
79.0,-205.0,-53.0,155.0,19.0,23.0,279.0,-810.0,-123.0
78.0,-210.0,-50.0,125.0,15.0,29.0,272.0,-818.0,-124.0
75.0,-214.0,-52.0,93.0,10.0,31.0,257.0,-836.0,-122.0
71.0,-217.0,-51.0,63.0,6.0,40.0,245.0,-851.0,-121.0
64.0,-221.0,-51.0,36.0,1.0,45.0,236.0,-863.0,-124.0
63.0,-225.0,-51.0,9.0,-5.0,52.0,227.0,-884.0,-123.0
63.0,-230.0,-56.0,-14.0,-13.0,60.0,216.0,-901.0,-134.0
58.0,-235.0,-55.0,-33.0,-21.0,71.0,208.0,-911.0,-146.0
57.0,-239.0,-59.0,-47.0,-30.0,79.0,201.0,-930.0,-155.0
54.0,-244.0,-59.0,-62.0,-41.0,90.0,189.0,-945.0,-157.0
52.0,-247.0,-59.0,-73.0,-62.0,97.0,176.0,-946.0,-166.0
47.0,-245.0,-60.0,-80.0,-84.0,109.0,164.0,-954.0,-172.0
42.0,-250.0,-61.0,-82.0,-112.0,119.0,141.0,-964.0,-174.0
40.0,-249.0,-63.0,-83.0,-148.0,132.0,126.0,-968.0,-187.0
39.0,-252.0,-68.0,-83.0,-189.0,145.0,124.0,-971.0,-189.0
37.0,-254.0,-68.0,-81.0,-232.0,164.0,110.0,-972.0,-200.0
36.0,-253.0,-70.0,-80.0,-274.0,182.0,104.0,-971.0,-208.0
31.0,-253.0,-68.0,-77.0,-308.0,203.0,96.0,-973.0,-217.0
30.0,-251.0,-70.0,-73.0,-335.0,225.0,96.0,-972.0,-218.0
30.0,-247.0,-71.0,-65.0,-356.0,250.0,93.0,-965.0,-219.0
31.0,-248.0,-73.0,-54.0,-378.0,268.0,94.0,-964.0,-225.0
30.0,-252.0,-71.0,-41.0,-397.0,285.0,100.0,-966.0,-214.0
31.0,-252.0,-76.0,-30.0,-420.0,296.0,98.0,-972.0,-218.0
32.0,-255.0,-72.0,-22.0,-455.0,303.0,94.0,-983.0,-220.0
26.0,-258.0,-73.0,-20.0,-505.0,303.0,96.0,-1004.0,-223.0
27.0,-261.0,-75.0,-23.0,-575.0,296.0,91.0,-1024.0,-229.0
24.0,-267.0,-83.0,-35.0,-658.0,288.0,94.0,-1041.0,-253.0
23.0,-270.0,-88.0,-58.0,-748.0,273.0,82.0,-1066.0,-276.0
23.0,-278.0,-100.0,-92.0,-835.0,256.0,72.0,-1090.0,-312.0
24.0,-288.0,-108.0,-133.0,-910.0,236.0,60.0,-1118.0,-354.0
21.0,-296.0,-117.0,-179.0,-959.0,212.0,57.0,-1151.0,-388.0
20.0,-304.0,-123.0,-221.0,-954.0,192.0,38.0,-1176.0,-406.0
20.0,-310.0,-124.0,-231.0,-902.0,170.0,23.0,-1194.0,-411.0
17.0,-310.0,-116.0,-202.0,-806.0,151.0,16.0,-1201.0,-386.0
17.0,-307.0,-108.0,-142.0,-676.0,134.0,11.0,-1172.0,-360.0
18.0,-296.0,-102.0,-59.0,-528.0,117.0,10.0,-1141.0,-331.0
22.0,-283.0,-98.0,35.0,-368.0,101.0,20.0,-1098.0,-310.0
19.0,-272.0,-90.0,130.0,-212.0,83.0,23.0,-1043.0,-279.0
21.0,-255.0,-86.0,210.0,-64.0,69.0,32.0,-992.0,-260.0
18.0,-240.0,-78.0,271.0,61.0,53.0,36.0,-926.0,-226.0
20.0,-224.0,-70.0,311.0,173.0,38.0,44.0,-880.0,-203.0
21.0,-212.0,-62.0,331.0,229.0,28.0,51.0,-836.0,-182.0
19.0,-202.0,-60.0,324.0,253.0,18.0,55.0,-804.0,-168.0
20.0,-199.0,-60.0,298.0,248.0,8.0,58.0,-788.0,-157.0
19.0,-195.0,-60.0,257.0,219.0,0.0,58.0,-774.0,-156.0
17.0,-196.0,-59.0,211.0,177.0,-10.0,54.0,-769.0,-157.0
17.0,-197.0,-61.0,160.0,125.0,-20.0,51.0,-780.0,-163.0
14.0,-199.0,-62.0,108.0,72.0,-31.0,41.0,-797.0,-174.0
11.0,-207.0,-61.0,52.0,22.0,-38.0,22.0,-815.0,-183.0
5.0,-212.0,-64.0,-4.0,-21.0,-50.0,9.0,-837.0,-184.0
2.0,-218.0,-64.0,-55.0,-65.0,-58.0,-6.0,-853.0,-184.0
-2.0,-228.0,-63.0,-106.0,-90.0,-63.0,-23.0,-884.0,-174.0
-5.0,-233.0,-62.0,-137.0,-110.0,-64.0,-38.0,-904.0,-169.0
-8.0,-240.0,-61.0,-160.0,-122.0,-66.0,-56.0,-927.0,-166.0
-10.0,-247.0,-58.0,-174.0,-129.0,-65.0,-61.0,-952.0,-164.0
-11.0,-252.0,-57.0,-182.0,-130.0,-68.0,-70.0,-973.0,-161.0
-12.0,-255.0,-61.0,-188.0,-124.0,-66.0,-68.0,-997.0,-166.0
-11.0,-259.0,-61.0,-189.0,-115.0,-69.0,-74.0,-1009.0,-169.0
-11.0,-260.0,-64.0,-189.0,-106.0,-70.0,-72.0,-1013.0,-173.0
-9.0,-260.0,-63.0,-188.0,-98.0,-75.0,-73.0,-1008.0,-181.0
-11.0,-260.0,-66.0,-187.0,-91.0,-76.0,-65.0,-1010.0,-185.0
-11.0,-258.0,-67.0,-182.0,-84.0,-84.0,-60.0,-999.0,-192.0
-10.0,-256.0,-65.0,-180.0,-78.0,-83.0,-51.0,-1000.0,-205.0
-6.0,-254.0,-71.0,-177.0,-71.0,-87.0,-48.0,-992.0,-209.0
-4.0,-253.0,-74.0,-177.0,-64.0,-86.0,-40.0,-979.0,-215.0
0.0,-253.0,-78.0,-178.0,-55.0,-89.0,-35.0,-975.0,-227.0
-1.0,-251.0,-81.0,-177.0,-43.0,-87.0,-29.0,-972.0,-228.0
2.0,-251.0,-79.0,-172.0,-33.0,-87.0,-26.0,-961.0,-234.0
-1.0,-249.0,-82.0,-166.0,-22.0,-81.0,-18.0,-960.0,-243.0
3.0,-249.0,-81.0,-159.0,-9.0,-78.0,-25.0,-952.0,-252.0
0.0,-245.0,-79.0,-147.0,6.0,-70.0,-18.0,-946.0,-249.0
4.0,-242.0,-80.0,-133.0,29.0,-64.0,-16.0,-941.0,-253.0
3.0,-240.0,-83.0,-120.0,49.0,-54.0,-16.0,-936.0,-255.0
3.0,-238.0,-81.0,-110.0,68.0,-47.0,-12.0,-925.0,-257.0
2.0,-238.0,-83.0,-105.0,85.0,-36.0,-9.0,-926.0,-256.0
4.0,-238.0,-85.0,-105.0,99.0,-32.0,-9.0,-929.0,-260.0
4.0,-239.0,-82.0,-106.0,113.0,-21.0,-5.0,-931.0,-256.0
5.0,-241.0,-82.0,-112.0,121.0,-17.0,0.0,-939.0,-254.0
8.0,-247.0,-84.0,-118.0,133.0,-9.0,-1.0,-951.0,-255.0
8.0,-250.0,-83.0,-126.0,144.0,-9.0,-1.0,-957.0,-256.0
5.0,-251.0,-85.0,-131.0,156.0,-3.0,0.0,-966.0,-253.0
7.0,-252.0,-81.0,-138.0,170.0,-5.0,2.0,-976.0,-247.0
4.0,-251.0,-79.0,-141.0,184.0,-5.0,-1.0,-986.0,-247.0
6.0,-255.0,-78.0,-145.0,196.0,-11.0,-5.0,-997.0,-242.0
5.0,-255.0,-75.0,-142.0,205.0,-12.0,-5.0,-1000.0,-240.0
3.0,-257.0,-77.0,-137.0,213.0,-17.0,-11.0,-1001.0,-235.0
0.0,-256.0,-77.0,-131.0,219.0,-21.0,-21.0,-1006.0,-226.0
-2.0,-258.0,-75.0,-121.0,219.0,-29.0,-33.0,-1001.0,-219.0
-6.0,-256.0,-71.0,-112.0,217.0,-33.0,-48.0,-988.0,-218.0
-8.0,-254.0,-74.0,-99.0,210.0,-38.0,-63.0,-983.0,-211.0
-11.0,-253.0,-67.0,-86.0,200.0,-38.0,-62.0,-975.0,-206.0
-11.0,-253.0,-69.0,-71.0,186.0,-42.0,-72.0,-974.0,-207.0
-12.0,-250.0,-70.0,-51.0,174.0,-37.0,-85.0,-966.0,-201.0
-13.0,-249.0,-68.0,-35.0,158.0,-34.0,-84.0,-960.0,-207.0
-16.0,-248.0,-70.0,-19.0,142.0,-28.0,-90.0,-957.0,-205.0
-16.0,-248.0,-66.0,-5.0,131.0,-24.0,-96.0,-950.0,-201.0
-19.0,-245.0,-70.0,6.0,120.0,-15.0,-97.0,-945.0,-203.0
-16.0,-244.0,-65.0,16.0,112.0,-13.0,-95.0,-946.0,-204.0
-17.0,-245.0,-70.0,22.0,105.0,-6.0,-98.0,-942.0,-207.0
-15.0,-244.0,-70.0,28.0,103.0,-5.0,-87.0,-939.0,-206.0
-12.0,-244.0,-72.0,26.0,103.0,-2.0,-81.0,-943.0,-211.0
-12.0,-241.0,-73.0,22.0,103.0,-2.0,-72.0,-940.0,-216.0
-10.0,-245.0,-68.0,13.0,106.0,0.0,-68.0,-946.0,-219.0
-7.0,-244.0,-74.0,3.0,107.0,-2.0,-59.0,-951.0,-221.0
-6.0,-248.0,-77.0,-7.0,109.0,-1.0,-46.0,-952.0,-223.0
-5.0,-249.0,-72.0,-16.0,110.0,-5.0,-41.0,-957.0,-228.0
-4.0,-249.0,-72.0,-23.0,110.0,-6.0,-29.0,-960.0,-223.0
0.0,-248.0,-74.0,-26.0,112.0,-10.0,-24.0,-966.0,-221.0
0.0,-251.0,-75.0,-27.0,114.0,-12.0,-25.0,-965.0,-225.0
4.0,-252.0,-74.0,-28.0,118.0,-17.0,-20.0,-964.0,-233.0
4.0,-249.0,-75.0,-29.0,124.0,-21.0,-17.0,-961.0,-232.0
2.0,-246.0,-78.0,-30.0,129.0,-27.0,-16.0,-959.0,-240.0
6.0,-248.0,-80.0,-31.0,135.0,-30.0,-7.0,-961.0,-244.0
3.0,-249.0,-80.0,-32.0,140.0,-33.0,-10.0,-964.0,-247.0
4.0,-247.0,-76.0,-32.0,142.0,-34.0,-14.0,-964.0,-245.0
4.0,-247.0,-80.0,-31.0,141.0,-39.0,-9.0,-962.0,-246.0
6.0,-249.0,-79.0,-31.0,142.0,-40.0,-9.0,-962.0,-248.0
4.0,-248.0,-77.0,-30.0,144.0,-43.0,-10.0,-960.0,-246.0
4.0,-250.0,-79.0,-27.0,145.0,-44.0,-7.0,-962.0,-246.0
4.0,-246.0,-80.0,-27.0,142.0,-44.0,-7.0,-955.0,-246.0
5.0,-249.0,-82.0,-27.0,142.0,-44.0,-8.0,-954.0,-243.0
2.0,-246.0,-75.0,-30.0,139.0,-43.0,-16.0,-955.0,-245.0
1.0,-246.0,-74.0,-32.0,136.0,-42.0,-16.0,-951.0,-241.0
1.0,-247.0,-78.0,-31.0,129.0,-42.0,-20.0,-950.0,-238.0
2.0,-245.0,-76.0,-27.0,123.0,-37.0,-22.0,-950.0,-234.0
-1.0,-245.0,-77.0,-20.0,120.0,-35.0,-26.0,-950.0,-226.0
1.0,-245.0,-77.0,-16.0,115.0,-31.0,-17.0,-950.0,-235.0
1.0,-244.0,-76.0,-13.0,110.0,-26.0,-21.0,-948.0,-236.0
2.0,-248.0,-80.0,-12.0,105.0,-21.0,-13.0,-952.0,-239.0
2.0,-247.0,-79.0,-14.0,102.0,-15.0,-9.0,-950.0,-242.0
5.0,-247.0,-80.0,-17.0,98.0,-13.0,-9.0,-955.0,-253.0
6.0,-248.0,-87.0,-21.0,93.0,-7.0,-7.0,-955.0,-254.0
4.0,-248.0,-82.0,-24.0,87.0,-2.0,-5.0,-955.0,-256.0
5.0,-249.0,-81.0,-23.0,81.0,0.0,-1.0,-959.0,-255.0
8.0,-249.0,-80.0,-21.0,75.0,1.0,0.0,-960.0,-254.0
8.0,-248.0,-82.0,-17.0,68.0,4.0,1.0,-956.0,-254.0
8.0,-245.0,-81.0,-15.0,61.0,6.0,1.0,-953.0,-255.0
8.0,-247.0,-84.0,-11.0,57.0,10.0,5.0,-948.0,-270.0
9.0,-247.0,-85.0,-7.0,50.0,10.0,6.0,-951.0,-260.0
7.0,-246.0,-83.0,-7.0,48.0,14.0,5.0,-947.0,-258.0
7.0,-246.0,-85.0,-7.0,45.0,14.0,7.0,-947.0,-265.0
11.0,-247.0,-85.0,-7.0,43.0,16.0,5.0,-947.0,-259.0
11.0,-245.0,-84.0,-5.0,44.0,16.0,6.0,-945.0,-259.0
7.0,-244.0,-80.0,-4.0,44.0,16.0,8.0,-948.0,-255.0
11.0,-244.0,-83.0,-4.0,44.0,15.0,10.0,-944.0,-256.0
9.0,-244.0,-77.0,-5.0,45.0,14.0,11.0,-945.0,-256.0
9.0,-243.0,-79.0,-4.0,46.0,14.0,15.0,-945.0,-253.0
10.0,-245.0,-81.0,-2.0,49.0,14.0,17.0,-941.0,-254.0
13.0,-244.0,-81.0,1.0,51.0,11.0,12.0,-944.0,-253.0
12.0,-245.0,-77.0,4.0,55.0,11.0,25.0,-944.0,-246.0
15.0,-244.0,-83.0,4.0,59.0,8.0,22.0,-948.0,-248.0
15.0,-244.0,-77.0,5.0,65.0,8.0,28.0,-947.0,-243.0
15.0,-245.0,-81.0,2.0,70.0,6.0,31.0,-943.0,-249.0
16.0,-243.0,-82.0,0.0,73.0,6.0,33.0,-943.0,-248.0
18.0,-243.0,-81.0,-5.0,76.0,4.0,39.0,-943.0,-250.0
17.0,-245.0,-77.0,-10.0,78.0,3.0,41.0,-945.0,-251.0
19.0,-245.0,-77.0,-15.0,79.0,1.0,44.0,-942.0,-253.0
20.0,-246.0,-80.0,-17.0,81.0,0.0,41.0,-946.0,-249.0
