acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
28.0,-256.0,-22.0,7.0,54.0,-3.0,77.0,-996.0,-7.0
25.0,-256.0,-25.0,10.0,55.0,0.0,77.0,-996.0,-4.0
27.0,-257.0,-20.0,15.0,54.0,-2.0,72.0,-993.0,-7.0
29.0,-254.0,-19.0,17.0,55.0,1.0,76.0,-990.0,-9.0
29.0,-257.0,-19.0,20.0,56.0,0.0,76.0,-981.0,-5.0
29.0,-254.0,-16.0,24.0,56.0,1.0,74.0,-987.0,-5.0
27.0,-254.0,-21.0,25.0,54.0,0.0,77.0,-982.0,-5.0
28.0,-254.0,-17.0,27.0,53.0,3.0,77.0,-981.0,-3.0
29.0,-254.0,-19.0,29.0,54.0,2.0,77.0,-983.0,-3.0
28.0,-258.0,-18.0,31.0,55.0,4.0,78.0,-986.0,3.0
26.0,-255.0,-22.0,33.0,58.0,3.0,81.0,-985.0,2.0
28.0,-254.0,-20.0,35.0,60.0,4.0,79.0,-990.0,13.0
28.0,-256.0,-17.0,39.0,62.0,1.0,77.0,-986.0,11.0
26.0,-254.0,-16.0,39.0,64.0,2.0,77.0,-981.0,9.0
30.0,-256.0,-19.0,40.0,65.0,1.0,80.0,-982.0,11.0
26.0,-256.0,-16.0,40.0,68.0,1.0,80.0,-992.0,17.0
30.0,-258.0,-14.0,40.0,68.0,-2.0,81.0,-989.0,16.0
26.0,-255.0,-20.0,40.0,69.0,-1.0,79.0,-984.0,15.0
31.0,-255.0,-14.0,38.0,70.0,-3.0,81.0,-990.0,19.0
26.0,-254.0,-14.0,39.0,69.0,-2.0,78.0,-988.0,22.0
28.0,-254.0,-16.0,36.0,71.0,-3.0,74.0,-983.0,19.0
28.0,-257.0,-14.0,37.0,73.0,-2.0,76.0,-992.0,15.0
27.0,-255.0,-15.0,37.0,74.0,-3.0,78.0,-990.0,18.0
29.0,-257.0,-17.0,35.0,75.0,-4.0,73.0,-985.0,16.0
29.0,-256.0,-17.0,36.0,76.0,-5.0,79.0,-980.0,10.0
27.0,-257.0,-20.0,37.0,74.0,-5.0,79.0,-996.0,13.0
27.0,-256.0,-16.0,38.0,74.0,-7.0,80.0,-986.0,14.0
28.0,-258.0,-16.0,40.0,76.0,-6.0,76.0,-996.0,9.0
30.0,-255.0,-20.0,43.0,77.0,-6.0,79.0,-995.0,9.0
27.0,-256.0,-14.0,45.0,76.0,-6.0,81.0,-983.0,7.0
25.0,-254.0,-16.0,47.0,76.0,-6.0,80.0,-978.0,5.0
30.0,-254.0,-18.0,53.0,76.0,-6.0,78.0,-980.0,12.0
27.0,-253.0,-20.0,53.0,75.0,-6.0,80.0,-975.0,1.0
29.0,-254.0,-19.0,57.0,73.0,-6.0,81.0,-979.0,11.0
28.0,-255.0,-17.0,58.0,72.0,-5.0,81.0,-977.0,9.0
29.0,-255.0,-15.0,59.0,70.0,-3.0,79.0,-976.0,10.0
26.0,-252.0,-17.0,60.0,69.0,-3.0,78.0,-976.0,8.0
26.0,-256.0,-15.0,60.0,70.0,-2.0,76.0,-980.0,8.0
27.0,-254.0,-17.0,60.0,70.0,0.0,79.0,-973.0,8.0
29.0,-254.0,-19.0,59.0,70.0,-1.0,79.0,-980.0,12.0
26.0,-252.0,-17.0,61.0,71.0,1.0,80.0,-981.0,4.0
27.0,-254.0,-19.0,64.0,72.0,2.0,82.0,-980.0,7.0
33.0,-256.0,-23.0,68.0,73.0,2.0,81.0,-978.0,14.0
29.0,-256.0,-14.0,71.0,74.0,3.0,81.0,-977.0,8.0
29.0,-253.0,-19.0,72.0,76.0,5.0,81.0,-980.0,2.0
26.0,-254.0,-18.0,75.0,77.0,4.0,83.0,-974.0,5.0
29.0,-254.0,-17.0,77.0,79.0,4.0,84.0,-972.0,0.0
27.0,-254.0,-17.0,79.0,79.0,3.0,90.0,-974.0,0.0
30.0,-256.0,-16.0,78.0,80.0,4.0,89.0,-977.0,4.0
32.0,-253.0,-13.0,81.0,79.0,4.0,86.0,-975.0,12.0
29.0,-254.0,-16.0,82.0,80.0,6.0,84.0,-975.0,15.0
29.0,-254.0,-14.0,82.0,79.0,6.0,83.0,-972.0,30.0
29.0,-251.0,-12.0,83.0,79.0,7.0,82.0,-969.0,31.0
29.0,-250.0,-13.0,83.0,77.0,7.0,80.0,-971.0,38.0
30.0,-252.0,-10.0,82.0,77.0,7.0,82.0,-965.0,44.0
29.0,-251.0,-7.0,80.0,74.0,6.0,85.0,-969.0,49.0
30.0,-252.0,-7.0,80.0,72.0,7.0,82.0,-964.0,52.0
26.0,-249.0,-5.0,80.0,71.0,7.0,81.0,-965.0,59.0
28.0,-250.0,-5.0,77.0,70.0,9.0,85.0,-967.0,65.0
29.0,-250.0,-3.0,75.0,70.0,7.0,81.0,-965.0,64.0
27.0,-250.0,-2.0,69.0,71.0,9.0,78.0,-957.0,66.0
30.0,-252.0,-5.0,62.0,71.0,7.0,79.0,-966.0,68.0
30.0,-250.0,-2.0,53.0,73.0,8.0,79.0,-966.0,69.0
27.0,-248.0,-3.0,45.0,74.0,7.0,78.0,-961.0,65.0
