acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-250.0,-68.0,-12.0,57.0,-4.0,11.0,-964.0,-202.0
8.0,-248.0,-71.0,-11.0,54.0,-2.0,13.0,-963.0,-203.0
12.0,-251.0,-69.0,-11.0,52.0,-4.0,9.0,-964.0,-207.0
10.0,-249.0,-70.0,-13.0,50.0,-1.0,11.0,-966.0,-207.0
10.0,-249.0,-70.0,-11.0,49.0,-2.0,13.0,-980.0,-208.0
11.0,-251.0,-72.0,-10.0,50.0,-1.0,12.0,-963.0,-210.0
13.0,-253.0,-69.0,-10.0,52.0,-3.0,9.0,-962.0,-208.0
15.0,-245.0,-61.0,-9.0,54.0,-1.0,11.0,-965.0,-208.0
16.0,-237.0,-77.0,-10.0,52.0,-1.0,12.0,-966.0,-210.0
8.0,-254.0,-70.0,-10.0,54.0,-2.0,11.0,-963.0,-213.0
13.0,-250.0,-71.0,-10.0,56.0,-1.0,9.0,-964.0,-209.0
0.0,-247.0,-87.0,-10.0,58.0,-2.0,11.0,-960.0,-212.0
6.0,-242.0,-80.0,-12.0,59.0,-2.0,14.0,-957.0,-208.0
9.0,-246.0,-69.0,-12.0,60.0,-3.0,9.0,-964.0,-218.0
9.0,-248.0,-72.0,-12.0,61.0,-2.0,14.0,-963.0,-217.0
14.0,-249.0,-74.0,-13.0,63.0,-3.0,8.0,-963.0,-214.0
11.0,-247.0,-71.0,-14.0,64.0,-2.0,10.0,-965.0,-213.0
11.0,-248.0,-72.0,-13.0,64.0,-4.0,11.0,-969.0,-209.0
8.0,-249.0,-74.0,-13.0,66.0,-4.0,8.0,-955.0,-213.0
7.0,-248.0,-72.0,-12.0,65.0,-7.0,11.0,-950.0,-213.0
11.0,-247.0,-71.0,-12.0,65.0,-4.0,16.0,-952.0,-211.0
10.0,-245.0,-74.0,-11.0,64.0,-6.0,9.0,-951.0,-210.0
10.0,-245.0,-72.0,-10.0,62.0,-5.0,13.0,-952.0,-207.0
12.0,-246.0,-68.0,-9.0,60.0,-6.0,8.0,-953.0,-207.0
9.0,-246.0,-69.0,-8.0,58.0,-3.0,11.0,-951.0,-204.0
10.0,-249.0,-68.0,-6.0,57.0,-4.0,14.0,-952.0,-209.0
10.0,-245.0,-66.0,-4.0,56.0,-3.0,10.0,-955.0,-202.0
11.0,-248.0,-69.0,-2.0,54.0,-4.0,7.0,-953.0,-205.0
11.0,-249.0,-69.0,-3.0,53.0,-3.0,9.0,-955.0,-200.0
10.0,-247.0,-66.0,-3.0,51.0,-3.0,11.0,-955.0,-198.0
7.0,-248.0,-66.0,-3.0,50.0,-1.0,11.0,-959.0,-197.0
11.0,-248.0,-71.0,-4.0,52.0,-3.0,10.0,-955.0,-204.0
11.0,-250.0,-68.0,-3.0,51.0,-1.0,9.0,-964.0,-198.0
12.0,-249.0,-66.0,-2.0,54.0,-3.0,13.0,-966.0,-202.0
10.0,-248.0,-69.0,-2.0,55.0,0.0,13.0,-964.0,-201.0
7.0,-248.0,-69.0,0.0,56.0,-4.0,11.0,-967.0,-201.0
11.0,-250.0,-68.0,1.0,57.0,-2.0,10.0,-964.0,-201.0
10.0,-248.0,-66.0,-1.0,58.0,-4.0,17.0,-964.0,-204.0
11.0,-246.0,-67.0,-3.0,60.0,-2.0,17.0,-961.0,-208.0
12.0,-249.0,-71.0,-5.0,61.0,-5.0,16.0,-962.0,-207.0
12.0,-248.0,-69.0,-9.0,63.0,-4.0,18.0,-961.0,-204.0
8.0,-250.0,-68.0,-14.0,63.0,-6.0,15.0,-957.0,-206.0
10.0,-248.0,-71.0,-17.0,65.0,-4.0,18.0,-955.0,-206.0
11.0,-247.0,-73.0,-21.0,65.0,-6.0,6.0,-954.0,-205.0
11.0,-247.0,-66.0,-24.0,65.0,-5.0,14.0,-961.0,-204.0
10.0,-250.0,-66.0,-27.0,65.0,-6.0,14.0,-960.0,-209.0
14.0,-251.0,-66.0,-28.0,66.0,-2.0,9.0,-961.0,-207.0
10.0,-251.0,-71.0,-29.0,66.0,-4.0,12.0,-963.0,-210.0
12.0,-249.0,-67.0,-29.0,67.0,-1.0,10.0,-959.0,-203.0
8.0,-251.0,-71.0,-28.0,68.0,-3.0,10.0,-964.0,-210.0
12.0,-253.0,-70.0,-26.0,68.0,0.0,11.0,-966.0,-208.0
11.0,-250.0,-70.0,-25.0,69.0,-2.0,10.0,-959.0,-209.0
9.0,-249.0,-70.0,-22.0,69.0,1.0,8.0,-966.0,-211.0
7.0,-247.0,-69.0,-20.0,68.0,0.0,10.0,-965.0,-204.0
9.0,-248.0,-72.0,-18.0,68.0,2.0,9.0,-954.0,-209.0
15.0,-251.0,-69.0,-17.0,68.0,-1.0,12.0,-958.0,-206.0
10.0,-249.0,-70.0,-14.0,66.0,0.0,15.0,-960.0,-196.0
8.0,-247.0,-69.0,-12.0,67.0,-2.0,13.0,-963.0,-207.0
9.0,-247.0,-63.0,-9.0,67.0,0.0,11.0,-959.0,-207.0
9.0,-248.0,-67.0,-8.0,66.0,-3.0,3.0,-957.0,-203.0
13.0,-248.0,-67.0,-7.0,65.0,0.0,9.0,-957.0,-202.0
6.0,-248.0,-69.0,-7.0,66.0,-4.0,8.0,-963.0,-204.0
10.0,-249.0,-66.0,-7.0,66.0,-2.0,11.0,-956.0,-206.0
11.0,-248.0,-67.0,-7.0,68.0,-5.0,10.0,-961.0,-204.0
10.0,-250.0,-66.0,-5.0,68.0,-2.0,8.0,-962.0,-209.0
11.0,-247.0,-74.0,-6.0,69.0,-4.0,10.0,-957.0,-205.0
10.0,-247.0,-72.0,-6.0,69.0,-2.0,11.0,-955.0,-211.0
10.0,-248.0,-72.0,-7.0,71.0,-3.0,8.0,-955.0,-214.0
9.0,-247.0,-72.0,-10.0,70.0,-2.0,10.0,-960.0,-207.0
9.0,-248.0,-71.0,-14.0,72.0,-3.0,9.0,-959.0,-210.0
11.0,-248.0,-71.0,-16.0,72.0,-2.0,14.0,-963.0,-205.0
10.0,-246.0,-70.0,-16.0,71.0,-3.0,10.0,-959.0,-204.0
12.0,-245.0,-71.0,-17.0,71.0,0.0,10.0,-960.0,-209.0
13.0,-250.0,-69.0,-18.0,69.0,-2.0,12.0,-960.0,-207.0
11.0,-247.0,-67.0,-18.0,70.0,-1.0,13.0,-957.0,-203.0
13.0,-247.0,-67.0,-17.0,71.0,-3.0,13.0,-964.0,-205.0
10.0,-250.0,-72.0,-18.0,72.0,-1.0,12.0,-962.0,-203.0
9.0,-252.0,-71.0,-16.0,70.0,-1.0,11.0,-966.0,-204.0
11.0,-250.0,-71.0,-13.0,71.0,-1.0,13.0,-963.0,-198.0
11.0,-248.0,-69.0,-10.0,73.0,-1.0,6.0,-962.0,-206.0
10.0,-252.0,-68.0,-7.0,74.0,-1.0,10.0,-958.0,-205.0
7.0,-247.0,-73.0,-8.0,74.0,-1.0,9.0,-964.0,-203.0
10.0,-249.0,-65.0,-7.0,74.0,-1.0,9.0,-967.0,-210.0
8.0,-250.0,-70.0,-5.0,74.0,-2.0,11.0,-972.0,-207.0
12.0,-249.0,-72.0,-8.0,75.0,-2.0,13.0,-967.0,-210.0
9.0,-250.0,-71.0,-8.0,75.0,0.0,9.0,-961.0,-207.0
8.0,-247.0,-70.0,-6.0,74.0,-1.0,7.0,-966.0,-209.0
8.0,-247.0,-73.0,-5.0,74.0,-2.0,10.0,-962.0,-207.0
10.0,-251.0,-75.0,-2.0,74.0,-3.0,7.0,-964.0,-202.0
9.0,-249.0,-70.0,-2.0,73.0,-1.0,8.0,-958.0,-205.0
7.0,-249.0,-73.0,-2.0,74.0,-1.0,8.0,-964.0,-203.0
7.0,-247.0,-69.0,0.0,74.0,-1.0,10.0,-959.0,-206.0
11.0,-245.0,-70.0,0.0,74.0,-3.0,10.0,-955.0,-206.0
9.0,-250.0,-69.0,0.0,72.0,-1.0,10.0,-957.0,-207.0
10.0,-249.0,-71.0,1.0,70.0,-1.0,9.0,-965.0,-208.0
