acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-242.0,-89.0,-25.0,61.0,-7.0,22.0,-938.0,-273.0
16.0,-245.0,-88.0,-30.0,63.0,-10.0,22.0,-944.0,-269.0
13.0,-244.0,-87.0,-35.0,64.0,-6.0,23.0,-945.0,-271.0
15.0,-245.0,-88.0,-38.0,66.0,-10.0,25.0,-944.0,-272.0
16.0,-244.0,-86.0,-39.0,64.0,-6.0,25.0,-942.0,-272.0
15.0,-244.0,-88.0,-39.0,63.0,-9.0,29.0,-949.0,-272.0
12.0,-243.0,-85.0,-37.0,64.0,-6.0,23.0,-951.0,-274.0
13.0,-244.0,-85.0,-33.0,64.0,-9.0,24.0,-946.0,-276.0
13.0,-243.0,-87.0,-29.0,63.0,-6.0,25.0,-946.0,-275.0
13.0,-244.0,-88.0,-26.0,62.0,-7.0,23.0,-951.0,-273.0
14.0,-243.0,-88.0,-21.0,62.0,-5.0,22.0,-942.0,-272.0
12.0,-244.0,-85.0,-19.0,61.0,-6.0,21.0,-944.0,-271.0
10.0,-244.0,-84.0,-18.0,61.0,-4.0,25.0,-946.0,-268.0
13.0,-244.0,-88.0,-17.0,60.0,-6.0,23.0,-943.0,-271.0
11.0,-243.0,-87.0,-17.0,59.0,-3.0,25.0,-944.0,-266.0
13.0,-243.0,-87.0,-18.0,59.0,-4.0,25.0,-944.0,-273.0
13.0,-242.0,-85.0,-18.0,60.0,-2.0,25.0,-945.0,-272.0
12.0,-243.0,-85.0,-19.0,61.0,-6.0,22.0,-945.0,-270.0
14.0,-245.0,-88.0,-19.0,62.0,-4.0,24.0,-949.0,-275.0
13.0,-244.0,-87.0,-22.0,62.0,-5.0,19.0,-944.0,-273.0
13.0,-242.0,-84.0,-22.0,62.0,-3.0,23.0,-938.0,-274.0
15.0,-243.0,-87.0,-21.0,63.0,-7.0,21.0,-943.0,-276.0
13.0,-243.0,-87.0,-24.0,65.0,-5.0,30.0,-944.0,-274.0
12.0,-241.0,-86.0,-25.0,65.0,-8.0,27.0,-942.0,-269.0
15.0,-243.0,-87.0,-26.0,64.0,-6.0,26.0,-941.0,-274.0
14.0,-243.0,-87.0,-26.0,64.0,-6.0,25.0,-945.0,-272.0
15.0,-244.0,-86.0,-25.0,64.0,-4.0,26.0,-946.0,-271.0
16.0,-242.0,-86.0,-23.0,65.0,-6.0,26.0,-943.0,-272.0
13.0,-244.0,-86.0,-22.0,65.0,-2.0,23.0,-946.0,-272.0
14.0,-244.0,-88.0,-19.0,64.0,-5.0,26.0,-944.0,-271.0
13.0,-241.0,-82.0,-19.0,64.0,-2.0,23.0,-941.0,-271.0
13.0,-243.0,-82.0,-19.0,64.0,-4.0,22.0,-944.0,-268.0
15.0,-246.0,-84.0,-18.0,63.0,-2.0,24.0,-936.0,-273.0
17.0,-244.0,-85.0,-16.0,63.0,-2.0,32.0,-944.0,-269.0
