acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-252.0,-39.0,-49.0,54.0,-3.0,36.0,-976.0,-84.0
16.0,-249.0,-37.0,-51.0,54.0,-5.0,34.0,-974.0,-87.0
17.0,-256.0,-37.0,-53.0,54.0,-6.0,30.0,-978.0,-83.0
13.0,-252.0,-41.0,-53.0,52.0,-6.0,32.0,-978.0,-84.0
17.0,-253.0,-42.0,-52.0,51.0,-9.0,35.0,-978.0,-84.0
13.0,-252.0,-40.0,-53.0,49.0,-7.0,32.0,-975.0,-81.0
16.0,-252.0,-42.0,-54.0,50.0,-8.0,36.0,-979.0,-87.0
16.0,-255.0,-41.0,-53.0,47.0,-7.0,31.0,-981.0,-85.0
16.0,-254.0,-42.0,-51.0,47.0,-9.0,31.0,-993.0,-83.0
16.0,-255.0,-41.0,-51.0,47.0,-6.0,37.0,-979.0,-85.0
18.0,-256.0,-45.0,-49.0,45.0,-6.0,31.0,-977.0,-83.0
15.0,-257.0,-40.0,-48.0,45.0,-5.0,29.0,-991.0,-84.0
16.0,-255.0,-40.0,-47.0,45.0,-5.0,28.0,-992.0,-81.0
14.0,-258.0,-40.0,-44.0,44.0,-3.0,30.0,-984.0,-80.0
12.0,-254.0,-41.0,-42.0,44.0,-4.0,26.0,-990.0,-73.0
14.0,-254.0,-40.0,-39.0,44.0,-3.0,29.0,-985.0,-79.0
17.0,-256.0,-40.0,-36.0,44.0,-5.0,23.0,-990.0,-82.0
13.0,-253.0,-42.0,-34.0,43.0,-1.0,30.0,-988.0,-81.0
13.0,-257.0,-42.0,-30.0,42.0,-3.0,26.0,-994.0,-81.0
14.0,-257.0,-43.0,-29.0,43.0,-1.0,22.0,-996.0,-82.0
15.0,-253.0,-42.0,-26.0,44.0,-3.0,27.0,-980.0,-86.0
17.0,-256.0,-41.0,-25.0,45.0,-1.0,28.0,-982.0,-80.0
16.0,-257.0,-38.0,-23.0,46.0,-3.0,30.0,-991.0,-76.0
17.0,-255.0,-40.0,-22.0,47.0,-3.0,31.0,-976.0,-78.0
17.0,-254.0,-42.0,-20.0,47.0,-3.0,31.0,-973.0,-74.0
15.0,-255.0,-40.0,-18.0,48.0,-1.0,32.0,-978.0,-82.0
15.0,-255.0,-39.0,-18.0,48.0,-4.0,40.0,-976.0,-78.0
14.0,-253.0,-40.0,-19.0,46.0,-3.0,37.0,-985.0,-70.0
16.0,-254.0,-39.0,-17.0,46.0,-5.0,37.0,-978.0,-71.0
15.0,-253.0,-37.0,-17.0,47.0,-3.0,33.0,-976.0,-74.0
15.0,-252.0,-39.0,-17.0,47.0,-7.0,41.0,-978.0,-73.0
18.0,-254.0,-40.0,-15.0,47.0,-5.0,40.0,-976.0,-69.0
16.0,-253.0,-37.0,-14.0,46.0,-6.0,40.0,-982.0,-71.0
19.0,-253.0,-38.0,-13.0,45.0,-3.0,42.0,-980.0,-73.0
18.0,-254.0,-39.0,-12.0,44.0,-5.0,41.0,-976.0,-65.0
19.0,-252.0,-36.0,-12.0,45.0,-4.0,47.0,-981.0,-67.0
18.0,-256.0,-38.0,-12.0,45.0,-6.0,44.0,-983.0,-71.0
16.0,-250.0,-40.0,-11.0,45.0,-4.0,43.0,-977.0,-70.0
