acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-248.0,-82.0,-18.0,34.0,-3.0,4.0,-949.0,-243.0
7.0,-243.0,-78.0,-16.0,35.0,-5.0,7.0,-951.0,-246.0
9.0,-247.0,-78.0,-13.0,34.0,-3.0,7.0,-951.0,-247.0
10.0,-245.0,-79.0,-9.0,36.0,-5.0,9.0,-952.0,-250.0
9.0,-246.0,-77.0,-7.0,40.0,-2.0,7.0,-954.0,-256.0
10.0,-247.0,-84.0,-8.0,40.0,-5.0,12.0,-951.0,-249.0
11.0,-245.0,-83.0,-11.0,40.0,-3.0,9.0,-951.0,-256.0
11.0,-245.0,-80.0,-14.0,40.0,-6.0,9.0,-955.0,-262.0
12.0,-247.0,-82.0,-17.0,39.0,-3.0,13.0,-954.0,-259.0
11.0,-247.0,-83.0,-20.0,36.0,-6.0,18.0,-953.0,-255.0
10.0,-245.0,-77.0,-21.0,36.0,-5.0,14.0,-954.0,-254.0
9.0,-246.0,-82.0,-18.0,36.0,-6.0,18.0,-955.0,-258.0
12.0,-248.0,-81.0,-17.0,36.0,-2.0,18.0,-951.0,-255.0
11.0,-247.0,-82.0,-13.0,38.0,-5.0,13.0,-953.0,-251.0
12.0,-244.0,-77.0,-9.0,39.0,-2.0,19.0,-952.0,-250.0
11.0,-245.0,-79.0,-5.0,35.0,-5.0,15.0,-949.0,-245.0
8.0,-246.0,-80.0,-3.0,33.0,-2.0,11.0,-949.0,-244.0
10.0,-243.0,-80.0,-2.0,30.0,-5.0,10.0,-949.0,-248.0
11.0,-246.0,-76.0,0.0,28.0,-2.0,11.0,-948.0,-249.0
11.0,-244.0,-82.0,-1.0,26.0,-4.0,17.0,-947.0,-250.0
12.0,-245.0,-79.0,-1.0,25.0,-3.0,11.0,-946.0,-243.0
8.0,-244.0,-80.0,-2.0,23.0,-5.0,13.0,-946.0,-253.0
11.0,-244.0,-79.0,-4.0,24.0,-3.0,16.0,-948.0,-251.0
9.0,-244.0,-78.0,-6.0,22.0,-5.0,15.0,-951.0,-248.0
12.0,-247.0,-80.0,-9.0,25.0,-4.0,18.0,-945.0,-250.0
15.0,-245.0,-83.0,-12.0,26.0,-6.0,17.0,-950.0,-251.0
9.0,-244.0,-80.0,-15.0,30.0,-4.0,12.0,-949.0,-251.0
9.0,-246.0,-82.0,-17.0,34.0,-6.0,13.0,-946.0,-250.0
9.0,-244.0,-79.0,-18.0,39.0,-4.0,11.0,-953.0,-251.0
7.0,-244.0,-82.0,-20.0,43.0,-7.0,10.0,-954.0,-252.0
10.0,-247.0,-83.0,-18.0,46.0,-6.0,13.0,-952.0,-253.0
10.0,-248.0,-83.0,-16.0,52.0,-7.0,10.0,-952.0,-255.0
9.0,-247.0,-82.0,-15.0,54.0,-7.0,13.0,-952.0,-253.0
12.0,-245.0,-81.0,-15.0,57.0,-8.0,12.0,-949.0,-260.0
11.0,-246.0,-82.0,-15.0,59.0,-6.0,11.0,-951.0,-252.0
11.0,-244.0,-82.0,-15.0,59.0,-8.0,10.0,-948.0,-257.0
10.0,-244.0,-84.0,-14.0,60.0,-6.0,14.0,-945.0,-251.0
10.0,-245.0,-85.0,-14.0,59.0,-8.0,13.0,-949.0,-255.0
10.0,-243.0,-81.0,-11.0,59.0,-4.0,7.0,-951.0,-257.0
10.0,-245.0,-82.0,-9.0,59.0,-7.0,9.0,-947.0,-256.0
10.0,-244.0,-83.0,-8.0,58.0,-5.0,10.0,-947.0,-254.0
7.0,-244.0,-79.0,-7.0,55.0,-5.0,11.0,-944.0,-255.0
7.0,-240.0,-83.0,-7.0,56.0,-4.0,11.0,-943.0,-256.0
9.0,-243.0,-83.0,-7.0,53.0,-4.0,9.0,-944.0,-256.0
11.0,-244.0,-77.0,-8.0,52.0,-3.0,10.0,-940.0,-251.0
13.0,-244.0,-78.0,-8.0,50.0,-5.0,11.0,-946.0,-253.0
11.0,-245.0,-85.0,-11.0,50.0,-3.0,11.0,-947.0,-254.0
9.0,-246.0,-83.0,-14.0,50.0,-2.0,13.0,-951.0,-250.0
12.0,-244.0,-84.0,-19.0,50.0,-1.0,14.0,-950.0,-252.0
