acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-247.0,-72.0,-48.0,98.0,-4.0,41.0,-953.0,-214.0
18.0,-247.0,-69.0,-47.0,96.0,-5.0,37.0,-961.0,-220.0
15.0,-248.0,-71.0,-44.0,98.0,-4.0,40.0,-961.0,-216.0
19.0,-249.0,-72.0,-45.0,99.0,-4.0,37.0,-960.0,-218.0
17.0,-249.0,-72.0,-48.0,101.0,-6.0,36.0,-959.0,-222.0
17.0,-247.0,-74.0,-50.0,104.0,-5.0,41.0,-960.0,-221.0
17.0,-250.0,-72.0,-52.0,108.0,-5.0,40.0,-961.0,-225.0
15.0,-247.0,-72.0,-53.0,110.0,-5.0,37.0,-960.0,-228.0
16.0,-247.0,-77.0,-54.0,112.0,-6.0,38.0,-960.0,-225.0
18.0,-250.0,-72.0,-52.0,112.0,-5.0,32.0,-965.0,-223.0
17.0,-249.0,-74.0,-50.0,113.0,-5.0,31.0,-961.0,-225.0
18.0,-247.0,-74.0,-48.0,113.0,-3.0,37.0,-957.0,-229.0
14.0,-251.0,-75.0,-45.0,111.0,-3.0,36.0,-958.0,-222.0
16.0,-247.0,-77.0,-41.0,109.0,-1.0,37.0,-957.0,-220.0
18.0,-248.0,-76.0,-38.0,107.0,-3.0,31.0,-956.0,-221.0
18.0,-248.0,-74.0,-37.0,104.0,0.0,34.0,-949.0,-223.0
14.0,-246.0,-77.0,-36.0,100.0,-2.0,35.0,-946.0,-221.0
15.0,-247.0,-78.0,-34.0,96.0,-1.0,38.0,-946.0,-225.0
17.0,-246.0,-75.0,-35.0,93.0,-2.0,31.0,-951.0,-224.0
15.0,-244.0,-75.0,-37.0,89.0,-2.0,38.0,-951.0,-233.0
17.0,-246.0,-72.0,-39.0,84.0,-4.0,38.0,-953.0,-220.0
17.0,-250.0,-78.0,-40.0,81.0,-2.0,31.0,-952.0,-228.0
17.0,-248.0,-75.0,-40.0,77.0,-6.0,40.0,-955.0,-223.0
17.0,-249.0,-73.0,-39.0,75.0,-2.0,38.0,-952.0,-225.0
