acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-254.0,-38.0,-20.0,58.0,-5.0,35.0,-980.0,-56.0
17.0,-252.0,-36.0,-21.0,58.0,-5.0,36.0,-976.0,-61.0
19.0,-252.0,-33.0,-20.0,58.0,-6.0,41.0,-972.0,-58.0
19.0,-253.0,-35.0,-20.0,58.0,-5.0,33.0,-975.0,-56.0
16.0,-254.0,-32.0,-21.0,56.0,-6.0,36.0,-982.0,-51.0
13.0,-254.0,-29.0,-20.0,57.0,-3.0,37.0,-979.0,-59.0
18.0,-253.0,-37.0,-21.0,57.0,-5.0,38.0,-977.0,-54.0
10.0,-255.0,-36.0,-21.0,59.0,-3.0,38.0,-982.0,-60.0
15.0,-253.0,-26.0,-20.0,62.0,-5.0,36.0,-977.0,-58.0
15.0,-255.0,-34.0,-19.0,64.0,-4.0,44.0,-997.0,-58.0
18.0,-255.0,-35.0,-19.0,64.0,-6.0,39.0,-985.0,-60.0
17.0,-256.0,-37.0,-18.0,64.0,-5.0,38.0,-979.0,-62.0
17.0,-255.0,-33.0,-20.0,65.0,-6.0,38.0,-988.0,-57.0
19.0,-255.0,-36.0,-19.0,63.0,-4.0,37.0,-985.0,-64.0
17.0,-255.0,-33.0,-19.0,63.0,-8.0,38.0,-987.0,-62.0
17.0,-254.0,-31.0,-18.0,63.0,-5.0,38.0,-981.0,-59.0
17.0,-255.0,-37.0,-17.0,62.0,-8.0,38.0,-983.0,-57.0
20.0,-260.0,-60.0,-15.0,63.0,-7.0,42.0,-976.0,-61.0
19.0,-257.0,-34.0,-14.0,64.0,-9.0,41.0,-980.0,-60.0
16.0,-251.0,-33.0,-14.0,62.0,-9.0,38.0,-976.0,-57.0
19.0,-253.0,-36.0,-13.0,60.0,-11.0,40.0,-977.0,-62.0
19.0,-254.0,-34.0,-14.0,60.0,-8.0,35.0,-974.0,-57.0
17.0,-254.0,-37.0,-15.0,59.0,-10.0,45.0,-977.0,-55.0
17.0,-255.0,-30.0,-15.0,59.0,-9.0,40.0,-977.0,-57.0
19.0,-254.0,-34.0,-15.0,57.0,-11.0,37.0,-972.0,-58.0
17.0,-251.0,-32.0,-16.0,57.0,-8.0,39.0,-972.0,-61.0
18.0,-253.0,-33.0,-18.0,55.0,-8.0,39.0,-975.0,-52.0
17.0,-253.0,-32.0,-18.0,55.0,-7.0,40.0,-981.0,-53.0
15.0,-253.0,-30.0,-20.0,55.0,-8.0,43.0,-980.0,-51.0
17.0,-254.0,-34.0,-18.0,55.0,-4.0,40.0,-985.0,-55.0
16.0,-253.0,-34.0,-18.0,56.0,-7.0,41.0,-976.0,-52.0
17.0,-254.0,-36.0,-17.0,56.0,-5.0,40.0,-983.0,-50.0
17.0,-257.0,-34.0,-16.0,56.0,-8.0,37.0,-981.0,-55.0
19.0,-255.0,-33.0,-12.0,55.0,-4.0,33.0,-979.0,-55.0
15.0,-253.0,-34.0,-12.0,55.0,-6.0,37.0,-978.0,-55.0
17.0,-256.0,-37.0,-12.0,56.0,-4.0,38.0,-980.0,-58.0
14.0,-255.0,-31.0,-11.0,55.0,-7.0,36.0,-980.0,-54.0
19.0,-255.0,-33.0,-11.0,55.0,-6.0,41.0,-979.0,-56.0
17.0,-254.0,-33.0,-10.0,57.0,-7.0,43.0,-979.0,-56.0
16.0,-253.0,-35.0,-10.0,58.0,-6.0,41.0,-978.0,-62.0
16.0,-255.0,-36.0,-11.0,59.0,-7.0,37.0,-975.0,-58.0
18.0,-255.0,-33.0,-10.0,58.0,-7.0,36.0,-975.0,-52.0
18.0,-255.0,-35.0,-11.0,58.0,-10.0,40.0,-978.0,-55.0
17.0,-253.0,-35.0,-11.0,58.0,-8.0,39.0,-980.0,-50.0
16.0,-253.0,-33.0,-14.0,59.0,-12.0,34.0,-975.0,-53.0
18.0,-253.0,-35.0,-14.0,58.0,-9.0,35.0,-976.0,-58.0
15.0,-253.0,-35.0,-14.0,57.0,-12.0,37.0,-977.0,-58.0
16.0,-253.0,-34.0,-15.0,57.0,-11.0,34.0,-979.0,-63.0
19.0,-253.0,-35.0,-15.0,59.0,-12.0,37.0,-972.0,-52.0
17.0,-252.0,-33.0,-13.0,61.0,-9.0,41.0,-980.0,-65.0
15.0,-254.0,-38.0,-15.0,64.0,-12.0,40.0,-977.0,-60.0
16.0,-252.0,-32.0,-16.0,63.0,-9.0,36.0,-978.0,-61.0
17.0,-256.0,-38.0,-17.0,63.0,-10.0,42.0,-983.0,-65.0
17.0,-254.0,-33.0,-17.0,63.0,-8.0,37.0,-979.0,-57.0
17.0,-252.0,-35.0,-17.0,64.0,-10.0,38.0,-978.0,-62.0
17.0,-254.0,-34.0,-16.0,63.0,-8.0,44.0,-978.0,-64.0
18.0,-255.0,-32.0,-14.0,65.0,-9.0,44.0,-979.0,-54.0
17.0,-256.0,-35.0,-13.0,65.0,-8.0,42.0,-982.0,-65.0
19.0,-257.0,-34.0,-10.0,64.0,-8.0,45.0,-978.0,-58.0
16.0,-256.0,-32.0,-11.0,62.0,-7.0,44.0,-991.0,-63.0
17.0,-253.0,-33.0,-8.0,61.0,-9.0,41.0,-986.0,-58.0
16.0,-254.0,-34.0,-8.0,59.0,-7.0,44.0,-979.0,-56.0
19.0,-253.0,-34.0,-8.0,58.0,-8.0,41.0,-977.0,-56.0
20.0,-254.0,-34.0,-9.0,56.0,-9.0,42.0,-977.0,-62.0
15.0,-254.0,-38.0,-9.0,57.0,-10.0,43.0,-977.0,-59.0
16.0,-253.0,-34.0,-9.0,56.0,-8.0,42.0,-974.0,-60.0
17.0,-253.0,-34.0,-10.0,55.0,-9.0,43.0,-976.0,-59.0
18.0,-251.0,-32.0,-10.0,55.0,-9.0,44.0,-983.0,-60.0
19.0,-253.0,-32.0,-12.0,56.0,-11.0,49.0,-973.0,-60.0
18.0,-252.0,-36.0,-15.0,56.0,-12.0,43.0,-976.0,-55.0
17.0,-254.0,-33.0,-16.0,56.0,-12.0,43.0,-978.0,-51.0
19.0,-252.0,-33.0,-18.0,57.0,-11.0,45.0,-972.0,-60.0
18.0,-253.0,-35.0,-21.0,56.0,-14.0,44.0,-977.0,-54.0
18.0,-254.0,-36.0,-24.0,58.0,-14.0,42.0,-977.0,-60.0
17.0,-251.0,-37.0,-22.0,57.0,-15.0,45.0,-977.0,-65.0
15.0,-254.0,-36.0,-24.0,59.0,-17.0,40.0,-975.0,-64.0
19.0,-255.0,-35.0,-24.0,57.0,-18.0,39.0,-977.0,-63.0
16.0,-255.0,-40.0,-24.0,57.0,-17.0,37.0,-975.0,-64.0
19.0,-256.0,-38.0,-22.0,57.0,-17.0,35.0,-979.0,-66.0
15.0,-256.0,-40.0,-20.0,57.0,-18.0,35.0,-986.0,-66.0
15.0,-259.0,-38.0,-17.0,59.0,-17.0,33.0,-987.0,-68.0
