acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-227.0,-105.0,61.0,13.0,-11.0,18.0,-938.0,-405.0
7.0,-228.0,-103.0,60.0,13.0,-11.0,17.0,-931.0,-406.0
3.0,-225.0,-102.0,61.0,13.0,-10.0,18.0,-936.0,-408.0
6.0,-227.0,-103.0,62.0,13.0,-11.0,18.0,-933.0,-398.0
6.0,-226.0,-105.0,62.0,12.0,-11.0,20.0,-936.0,-403.0
10.0,-225.0,-100.0,62.0,11.0,-12.0,19.0,-923.0,-405.0
7.0,-227.0,-101.0,61.0,12.0,-11.0,16.0,-929.0,-406.0
8.0,-224.0,-98.0,62.0,11.0,-12.0,12.0,-928.0,-410.0
4.0,-223.0,-109.0,60.0,10.0,-11.0,17.0,-933.0,-409.0
8.0,-226.0,-102.0,61.0,9.0,-12.0,16.0,-931.0,-406.0
8.0,-226.0,-105.0,64.0,8.0,-11.0,19.0,-933.0,-402.0
8.0,-227.0,-99.0,66.0,7.0,-12.0,20.0,-933.0,-398.0
5.0,-226.0,-103.0,67.0,6.0,-14.0,17.0,-929.0,-404.0
11.0,-227.0,-98.0,67.0,5.0,-15.0,15.0,-931.0,-403.0
4.0,-226.0,-107.0,66.0,6.0,-15.0,15.0,-923.0,-401.0
7.0,-228.0,-101.0,62.0,6.0,-15.0,17.0,-926.0,-406.0
0.0,-224.0,-104.0,58.0,7.0,-15.0,25.0,-925.0,-411.0
8.0,-226.0,-103.0,54.0,7.0,-14.0,18.0,-932.0,-409.0
6.0,-228.0,-105.0,54.0,8.0,-14.0,18.0,-933.0,-400.0
8.0,-225.0,-101.0,54.0,7.0,-14.0,18.0,-933.0,-404.0
8.0,-227.0,-103.0,54.0,7.0,-14.0,18.0,-936.0,-405.0
9.0,-228.0,-103.0,56.0,5.0,-13.0,19.0,-930.0,-400.0
7.0,-224.0,-98.0,57.0,5.0,-13.0,17.0,-931.0,-403.0
5.0,-225.0,-103.0,56.0,4.0,-13.0,20.0,-931.0,-399.0
6.0,-230.0,-101.0,56.0,4.0,-15.0,12.0,-929.0,-405.0
6.0,-222.0,-101.0,56.0,2.0,-13.0,16.0,-931.0,-404.0
7.0,-221.0,-102.0,55.0,3.0,-13.0,16.0,-930.0,-406.0
7.0,-228.0,-103.0,53.0,2.0,-14.0,18.0,-931.0,-404.0
4.0,-224.0,-104.0,54.0,-1.0,-14.0,16.0,-932.0,-404.0
7.0,-227.0,-101.0,52.0,-1.0,-14.0,17.0,-932.0,-402.0
9.0,-230.0,-103.0,53.0,-2.0,-16.0,16.0,-937.0,-399.0
9.0,-228.0,-98.0,57.0,-2.0,-16.0,17.0,-936.0,-399.0
8.0,-225.0,-104.0,61.0,-4.0,-17.0,17.0,-935.0,-401.0
7.0,-226.0,-106.0,64.0,-4.0,-16.0,23.0,-930.0,-404.0
8.0,-228.0,-101.0,68.0,-4.0,-16.0,19.0,-929.0,-409.0
10.0,-226.0,-102.0,70.0,-3.0,-16.0,22.0,-930.0,-410.0
8.0,-224.0,-106.0,70.0,-1.0,-14.0,21.0,-923.0,-408.0
7.0,-226.0,-105.0,65.0,0.0,-13.0,21.0,-924.0,-412.0
12.0,-227.0,-107.0,61.0,2.0,-14.0,19.0,-921.0,-408.0
8.0,-224.0,-105.0,59.0,2.0,-14.0,21.0,-926.0,-402.0
11.0,-226.0,-103.0,55.0,3.0,-14.0,23.0,-929.0,-401.0
6.0,-226.0,-101.0,51.0,4.0,-14.0,23.0,-931.0,-403.0
9.0,-227.0,-105.0,48.0,4.0,-13.0,20.0,-928.0,-396.0
10.0,-226.0,-101.0,47.0,5.0,-11.0,23.0,-935.0,-398.0
