acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-235.0,-77.0,13.0,25.0,-12.0,-49.0,-964.0,-304.0
-6.0,-236.0,-78.0,10.0,30.0,-11.0,-43.0,-972.0,-308.0
-6.0,-236.0,-78.0,9.0,33.0,-12.0,-49.0,-968.0,-302.0
-9.0,-236.0,-78.0,11.0,35.0,-12.0,-45.0,-970.0,-297.0
-9.0,-235.0,-78.0,14.0,37.0,-13.0,-48.0,-965.0,-310.0
-10.0,-236.0,-75.0,15.0,39.0,-13.0,-49.0,-967.0,-310.0
-11.0,-234.0,-80.0,16.0,39.0,-13.0,-50.0,-968.0,-312.0
-6.0,-236.0,-80.0,17.0,39.0,-14.0,-50.0,-964.0,-312.0
-10.0,-235.0,-75.0,19.0,39.0,-13.0,-52.0,-964.0,-301.0
-13.0,-234.0,-73.0,19.0,34.0,-14.0,-47.0,-961.0,-306.0
-12.0,-237.0,-73.0,21.0,29.0,-15.0,-54.0,-967.0,-303.0
-12.0,-236.0,-76.0,24.0,25.0,-17.0,-54.0,-965.0,-300.0
-9.0,-236.0,-77.0,27.0,19.0,-14.0,-55.0,-971.0,-301.0
-13.0,-231.0,-76.0,31.0,14.0,-13.0,-57.0,-955.0,-302.0
-11.0,-235.0,-79.0,34.0,9.0,-13.0,-56.0,-958.0,-303.0
-6.0,-231.0,-82.0,30.0,6.0,-13.0,-58.0,-957.0,-305.0
-11.0,-232.0,-76.0,25.0,3.0,-12.0,-54.0,-958.0,-310.0
-9.0,-232.0,-79.0,17.0,3.0,-13.0,-56.0,-957.0,-308.0
-10.0,-235.0,-77.0,8.0,3.0,-15.0,-56.0,-957.0,-315.0
-12.0,-233.0,-81.0,-1.0,3.0,-16.0,-52.0,-959.0,-321.0
-8.0,-234.0,-82.0,-9.0,3.0,-13.0,-53.0,-958.0,-322.0
-11.0,-233.0,-85.0,-14.0,5.0,-14.0,-50.0,-964.0,-322.0
-10.0,-233.0,-79.0,-19.0,8.0,-13.0,-53.0,-969.0,-317.0
-8.0,-240.0,-84.0,-20.0,9.0,-12.0,-52.0,-975.0,-321.0
-8.0,-241.0,-83.0,-25.0,12.0,-14.0,-49.0,-978.0,-322.0
-9.0,-238.0,-81.0,-25.0,14.0,-14.0,-52.0,-981.0,-322.0
-11.0,-242.0,-75.0,-23.0,18.0,-15.0,-50.0,-984.0,-321.0
-9.0,-237.0,-84.0,-20.0,18.0,-14.0,-52.0,-975.0,-323.0
-10.0,-239.0,-83.0,-16.0,19.0,-14.0,-50.0,-980.0,-322.0
-8.0,-235.0,-81.0,-12.0,20.0,-13.0,-49.0,-976.0,-323.0
-9.0,-239.0,-80.0,-5.0,20.0,-13.0,-47.0,-974.0,-324.0
-6.0,-239.0,-79.0,1.0,18.0,-12.0,-51.0,-975.0,-318.0
-8.0,-237.0,-77.0,7.0,16.0,-12.0,-49.0,-972.0,-316.0
-9.0,-238.0,-83.0,11.0,15.0,-12.0,-50.0,-972.0,-319.0
-9.0,-233.0,-82.0,15.0,13.0,-13.0,-47.0,-968.0,-307.0
-7.0,-233.0,-85.0,20.0,11.0,-16.0,-49.0,-963.0,-314.0
-10.0,-237.0,-84.0,22.0,7.0,-16.0,-44.0,-963.0,-318.0
-10.0,-234.0,-83.0,25.0,7.0,-19.0,-47.0,-960.0,-307.0
-6.0,-233.0,-79.0,28.0,4.0,-20.0,-52.0,-962.0,-305.0
-7.0,-231.0,-79.0,29.0,3.0,-21.0,-51.0,-960.0,-305.0
-10.0,-230.0,-83.0,29.0,0.0,-22.0,-53.0,-953.0,-314.0
-11.0,-230.0,-79.0,29.0,-1.0,-23.0,-51.0,-952.0,-309.0
-8.0,-230.0,-80.0,27.0,-3.0,-25.0,-52.0,-955.0,-305.0
-9.0,-231.0,-77.0,27.0,-5.0,-26.0,-50.0,-960.0,-302.0
-12.0,-229.0,-80.0,26.0,-8.0,-25.0,-53.0,-954.0,-302.0
-8.0,-233.0,-79.0,24.0,-11.0,-27.0,-53.0,-961.0,-305.0
-10.0,-231.0,-80.0,24.0,-14.0,-28.0,-52.0,-956.0,-315.0
