acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-237.0,-60.0,50.0,17.0,-7.0,-24.0,-992.0,-223.0
0.0,-242.0,-59.0,48.0,16.0,-7.0,-22.0,-987.0,-222.0
-1.0,-237.0,-63.0,50.0,17.0,-6.0,-21.0,-992.0,-225.0
0.0,-242.0,-60.0,48.0,16.0,-8.0,-23.0,-991.0,-224.0
-1.0,-240.0,-59.0,47.0,17.0,-7.0,-18.0,-988.0,-225.0
0.0,-244.0,-61.0,47.0,16.0,-9.0,-22.0,-988.0,-224.0
-2.0,-242.0,-58.0,47.0,16.0,-6.0,-23.0,-991.0,-222.0
-3.0,-243.0,-60.0,49.0,17.0,-7.0,-22.0,-989.0,-224.0
-2.0,-240.0,-61.0,48.0,17.0,-6.0,-18.0,-992.0,-221.0
-1.0,-241.0,-59.0,50.0,17.0,-8.0,-21.0,-992.0,-219.0
1.0,-241.0,-58.0,50.0,17.0,-7.0,-17.0,-990.0,-224.0
1.0,-242.0,-58.0,49.0,16.0,-7.0,-19.0,-992.0,-219.0
-6.0,-242.0,-58.0,50.0,17.0,-6.0,-24.0,-992.0,-224.0
0.0,-242.0,-59.0,50.0,17.0,-6.0,-27.0,-991.0,-225.0
-2.0,-245.0,-66.0,51.0,17.0,-7.0,-19.0,-994.0,-225.0
-1.0,-241.0,-61.0,53.0,16.0,-9.0,-18.0,-996.0,-225.0
-2.0,-245.0,-53.0,53.0,17.0,-8.0,-21.0,-991.0,-223.0
-3.0,-243.0,-58.0,54.0,17.0,-9.0,-23.0,-993.0,-227.0
0.0,-240.0,-58.0,57.0,17.0,-9.0,-18.0,-993.0,-217.0
0.0,-239.0,-60.0,55.0,16.0,-10.0,-22.0,-996.0,-222.0
-5.0,-238.0,-57.0,54.0,16.0,-11.0,-23.0,-992.0,-222.0
-1.0,-241.0,-56.0,54.0,15.0,-10.0,-20.0,-991.0,-216.0
1.0,-242.0,-54.0,53.0,17.0,-10.0,-19.0,-992.0,-216.0
-1.0,-246.0,-55.0,53.0,16.0,-9.0,-22.0,-988.0,-217.0
1.0,-240.0,-61.0,52.0,15.0,-10.0,-21.0,-992.0,-216.0
1.0,-243.0,-56.0,51.0,15.0,-10.0,-23.0,-988.0,-220.0
1.0,-247.0,-60.0,53.0,15.0,-8.0,-21.0,-986.0,-229.0
0.0,-244.0,-57.0,53.0,14.0,-7.0,-18.0,-987.0,-219.0
-1.0,-241.0,-60.0,52.0,14.0,-8.0,-19.0,-986.0,-219.0
-2.0,-241.0,-57.0,52.0,14.0,-9.0,-27.0,-990.0,-228.0
-2.0,-241.0,-61.0,51.0,12.0,-9.0,-24.0,-993.0,-229.0
-1.0,-240.0,-62.0,51.0,11.0,-9.0,-24.0,-989.0,-220.0
1.0,-242.0,-62.0,51.0,11.0,-8.0,-22.0,-990.0,-229.0
0.0,-243.0,-54.0,50.0,10.0,-7.0,-27.0,-988.0,-223.0
0.0,-241.0,-59.0,50.0,12.0,-7.0,-24.0,-990.0,-225.0
-1.0,-242.0,-63.0,49.0,11.0,-9.0,-27.0,-993.0,-226.0
0.0,-243.0,-57.0,49.0,12.0,-10.0,-27.0,-992.0,-218.0
-3.0,-239.0,-64.0,49.0,15.0,-12.0,-23.0,-990.0,-218.0
-1.0,-241.0,-59.0,49.0,16.0,-10.0,-19.0,-993.0,-224.0
1.0,-243.0,-60.0,50.0,17.0,-9.0,-18.0,-993.0,-218.0
1.0,-243.0,-59.0,50.0,17.0,-7.0,-21.0,-992.0,-218.0
0.0,-241.0,-57.0,49.0,16.0,-7.0,-17.0,-995.0,-224.0
0.0,-240.0,-58.0,50.0,15.0,-9.0,-21.0,-990.0,-219.0
-1.0,-242.0,-58.0,50.0,15.0,-7.0,-19.0,-988.0,-221.0
0.0,-242.0,-54.0,51.0,16.0,-8.0,-26.0,-996.0,-221.0
0.0,-243.0,-60.0,53.0,14.0,-8.0,-21.0,-994.0,-226.0
-2.0,-240.0,-54.0,55.0,13.0,-7.0,-23.0,-990.0,-225.0
0.0,-242.0,-55.0,56.0,13.0,-9.0,-24.0,-985.0,-225.0
6.0,-241.0,-59.0,58.0,13.0,-9.0,-21.0,-990.0,-224.0
0.0,-241.0,-59.0,57.0,11.0,-7.0,-24.0,-993.0,-218.0
-2.0,-243.0,-58.0,57.0,10.0,-9.0,-20.0,-990.0,-222.0
0.0,-241.0,-58.0,58.0,8.0,-8.0,-22.0,-992.0,-228.0
-2.0,-241.0,-60.0,59.0,7.0,-9.0,-23.0,-989.0,-228.0
-3.0,-242.0,-59.0,60.0,6.0,-9.0,-20.0,-990.0,-228.0
-1.0,-239.0,-64.0,59.0,8.0,-9.0,-20.0,-983.0,-230.0
-1.0,-239.0,-59.0,57.0,9.0,-8.0,-20.0,-983.0,-229.0
-1.0,-240.0,-58.0,56.0,10.0,-6.0,-21.0,-989.0,-227.0
0.0,-241.0,-62.0,53.0,11.0,-7.0,-22.0,-988.0,-230.0
1.0,-242.0,-63.0,52.0,12.0,-8.0,-21.0,-987.0,-228.0
2.0,-245.0,-62.0,49.0,12.0,-7.0,-21.0,-988.0,-226.0
0.0,-241.0,-64.0,47.0,13.0,-7.0,-16.0,-993.0,-226.0
0.0,-240.0,-60.0,46.0,14.0,-7.0,-18.0,-990.0,-223.0
2.0,-243.0,-60.0,47.0,15.0,-7.0,-20.0,-985.0,-226.0
