acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-225.0,-105.0,15.0,11.0,-12.0,12.0,-922.0,-423.0
5.0,-224.0,-109.0,14.0,11.0,-12.0,10.0,-923.0,-420.0
6.0,-226.0,-108.0,13.0,12.0,-11.0,13.0,-928.0,-416.0
8.0,-227.0,-108.0,13.0,11.0,-10.0,15.0,-927.0,-419.0
5.0,-225.0,-106.0,13.0,11.0,-11.0,10.0,-926.0,-423.0
4.0,-219.0,-110.0,15.0,10.0,-12.0,10.0,-931.0,-416.0
4.0,-225.0,-109.0,18.0,10.0,-12.0,12.0,-926.0,-419.0
4.0,-223.0,-105.0,20.0,8.0,-12.0,12.0,-928.0,-422.0
2.0,-223.0,-112.0,21.0,6.0,-11.0,9.0,-925.0,-423.0
2.0,-226.0,-111.0,25.0,5.0,-14.0,8.0,-929.0,-421.0
3.0,-224.0,-111.0,27.0,4.0,-15.0,4.0,-924.0,-423.0
5.0,-228.0,-108.0,29.0,3.0,-15.0,5.0,-927.0,-421.0
6.0,-222.0,-109.0,31.0,1.0,-15.0,5.0,-922.0,-427.0
8.0,-224.0,-107.0,34.0,0.0,-15.0,10.0,-920.0,-424.0
2.0,-222.0,-113.0,36.0,0.0,-15.0,10.0,-924.0,-427.0
7.0,-223.0,-109.0,37.0,2.0,-17.0,11.0,-917.0,-427.0
8.0,-224.0,-115.0,36.0,3.0,-15.0,12.0,-913.0,-435.0
5.0,-218.0,-108.0,34.0,4.0,-14.0,11.0,-912.0,-430.0
2.0,-217.0,-110.0,30.0,6.0,-14.0,15.0,-915.0,-431.0
6.0,-221.0,-108.0,25.0,6.0,-12.0,6.0,-915.0,-427.0
7.0,-222.0,-103.0,21.0,6.0,-13.0,11.0,-912.0,-426.0
8.0,-226.0,-110.0,16.0,6.0,-14.0,16.0,-921.0,-421.0
8.0,-223.0,-106.0,12.0,6.0,-12.0,14.0,-916.0,-425.0
7.0,-223.0,-108.0,9.0,7.0,-13.0,15.0,-921.0,-423.0
6.0,-225.0,-111.0,8.0,6.0,-12.0,10.0,-922.0,-423.0
4.0,-222.0,-108.0,8.0,4.0,-14.0,11.0,-922.0,-421.0
2.0,-221.0,-107.0,12.0,5.0,-14.0,14.0,-926.0,-429.0
5.0,-225.0,-107.0,16.0,5.0,-12.0,8.0,-928.0,-424.0
5.0,-225.0,-112.0,19.0,7.0,-11.0,9.0,-922.0,-430.0
6.0,-225.0,-109.0,26.0,9.0,-11.0,10.0,-924.0,-431.0
5.0,-225.0,-106.0,35.0,11.0,-13.0,12.0,-925.0,-428.0
8.0,-224.0,-114.0,40.0,13.0,-12.0,8.0,-924.0,-431.0
4.0,-224.0,-109.0,44.0,14.0,-11.0,12.0,-921.0,-428.0
6.0,-225.0,-108.0,47.0,15.0,-9.0,13.0,-920.0,-431.0
7.0,-224.0,-111.0,49.0,16.0,-9.0,11.0,-921.0,-433.0
5.0,-223.0,-107.0,50.0,16.0,-8.0,17.0,-918.0,-430.0
6.0,-220.0,-109.0,50.0,16.0,-7.0,11.0,-918.0,-437.0
3.0,-223.0,-107.0,49.0,17.0,-8.0,11.0,-914.0,-426.0
4.0,-222.0,-110.0,47.0,15.0,-7.0,13.0,-918.0,-424.0
4.0,-220.0,-104.0,44.0,13.0,-6.0,13.0,-917.0,-428.0
7.0,-223.0,-111.0,42.0,9.0,-5.0,13.0,-916.0,-426.0
1.0,-220.0,-111.0,40.0,9.0,-6.0,7.0,-914.0,-423.0
5.0,-220.0,-109.0,38.0,7.0,-5.0,10.0,-911.0,-432.0
