acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-249.0,-11.0,44.0,12.0,-10.0,6.0,-1011.0,-34.0
7.0,-247.0,-11.0,44.0,12.0,-11.0,9.0,-1016.0,-32.0
3.0,-247.0,-9.0,43.0,12.0,-10.0,2.0,-1015.0,-33.0
7.0,-249.0,-6.0,43.0,14.0,-9.0,4.0,-1011.0,-32.0
5.0,-249.0,-11.0,42.0,15.0,-11.0,4.0,-1017.0,-27.0
8.0,-247.0,-2.0,42.0,15.0,-10.0,3.0,-1018.0,-32.0
7.0,-246.0,-13.0,43.0,15.0,-11.0,1.0,-1016.0,-33.0
6.0,-248.0,-10.0,43.0,15.0,-10.0,6.0,-1021.0,-36.0
5.0,-248.0,-13.0,45.0,16.0,-9.0,-2.0,-1011.0,-33.0
7.0,-250.0,-11.0,43.0,15.0,-6.0,8.0,-1020.0,-31.0
6.0,-249.0,-13.0,43.0,13.0,-8.0,2.0,-1016.0,-35.0
4.0,-249.0,-13.0,43.0,14.0,-10.0,6.0,-1019.0,-40.0
5.0,-249.0,-14.0,43.0,13.0,-8.0,5.0,-1016.0,-38.0
4.0,-249.0,-10.0,41.0,13.0,-11.0,7.0,-1020.0,-26.0
4.0,-249.0,-13.0,37.0,13.0,-11.0,5.0,-1017.0,-33.0
4.0,-246.0,-12.0,35.0,11.0,-10.0,7.0,-1012.0,-32.0
2.0,-245.0,-13.0,31.0,10.0,-9.0,4.0,-1016.0,-31.0
5.0,-249.0,-7.0,26.0,10.0,-3.0,7.0,-1019.0,-21.0
4.0,-248.0,-8.0,25.0,7.0,-5.0,-1.0,-1020.0,-26.0
4.0,-249.0,-7.0,25.0,8.0,-9.0,-3.0,-1020.0,-32.0
5.0,-247.0,-11.0,28.0,7.0,-10.0,0.0,-1020.0,-28.0
3.0,-246.0,-6.0,35.0,8.0,-8.0,1.0,-1016.0,-28.0
7.0,-251.0,-13.0,39.0,12.0,-4.0,3.0,-1018.0,-27.0
6.0,-249.0,-7.0,42.0,10.0,-8.0,-5.0,-1026.0,-35.0
4.0,-248.0,-10.0,48.0,13.0,-10.0,0.0,-1022.0,-31.0
5.0,-253.0,-8.0,50.0,14.0,-13.0,5.0,-1026.0,-32.0
10.0,-247.0,-4.0,50.0,17.0,-14.0,1.0,-1020.0,-27.0
5.0,-250.0,-13.0,49.0,17.0,-13.0,1.0,-1022.0,-28.0
7.0,-246.0,-12.0,47.0,17.0,-12.0,-2.0,-1002.0,-34.0
5.0,-248.0,-10.0,40.0,17.0,-7.0,5.0,-1016.0,-24.0
6.0,-253.0,-9.0,40.0,16.0,-11.0,9.0,-1021.0,-32.0
9.0,-249.0,-12.0,40.0,15.0,-12.0,8.0,-1022.0,-31.0
7.0,-252.0,-9.0,41.0,15.0,-13.0,6.0,-1018.0,-29.0
7.0,-248.0,-10.0,38.0,14.0,-9.0,11.0,-1012.0,-32.0
4.0,-250.0,-11.0,36.0,11.0,-9.0,13.0,-1017.0,-34.0
3.0,-248.0,-13.0,36.0,11.0,-13.0,-4.0,-1009.0,-36.0
5.0,-250.0,-7.0,34.0,10.0,-9.0,3.0,-1022.0,-33.0
13.0,-248.0,-13.0,39.0,8.0,-12.0,3.0,-1020.0,-27.0
7.0,-248.0,-9.0,43.0,9.0,-10.0,12.0,-1018.0,-30.0
4.0,-252.0,-11.0,45.0,9.0,-9.0,2.0,-1021.0,-33.0
6.0,-247.0,-10.0,47.0,9.0,-13.0,-1.0,-1015.0,-32.0
5.0,-244.0,-12.0,46.0,10.0,-11.0,4.0,-1009.0,-34.0
3.0,-248.0,-11.0,44.0,12.0,-9.0,10.0,-1020.0,-27.0
5.0,-247.0,-10.0,43.0,12.0,-10.0,7.0,-1020.0,-25.0
7.0,-246.0,-10.0,41.0,15.0,-12.0,3.0,-1005.0,-38.0
4.0,-250.0,-5.0,35.0,16.0,-9.0,6.0,-1019.0,-27.0
8.0,-246.0,-6.0,37.0,16.0,-10.0,5.0,-1022.0,-29.0
3.0,-246.0,-12.0,38.0,16.0,-10.0,8.0,-1017.0,-27.0
7.0,-250.0,-10.0,42.0,16.0,-12.0,6.0,-1021.0,-33.0
8.0,-247.0,-9.0,43.0,18.0,-14.0,11.0,-1023.0,-32.0
4.0,-248.0,-13.0,45.0,17.0,-15.0,10.0,-1020.0,-33.0
8.0,-247.0,-8.0,46.0,17.0,-12.0,10.0,-1017.0,-35.0
5.0,-252.0,-11.0,44.0,14.0,-10.0,5.0,-1019.0,-37.0
9.0,-248.0,-13.0,44.0,14.0,-13.0,3.0,-1022.0,-39.0
6.0,-250.0,-12.0,45.0,16.0,-12.0,8.0,-1020.0,-41.0
2.0,-248.0,-16.0,49.0,16.0,-12.0,7.0,-1019.0,-37.0
2.0,-244.0,-14.0,48.0,15.0,-11.0,12.0,-1021.0,-37.0
4.0,-247.0,-12.0,50.0,15.0,-10.0,7.0,-1018.0,-35.0
13.0,-248.0,-18.0,50.0,14.0,-10.0,10.0,-1013.0,-45.0
5.0,-244.0,-12.0,49.0,15.0,-10.0,4.0,-1005.0,-43.0
5.0,-249.0,-13.0,42.0,16.0,-5.0,8.0,-1016.0,-40.0
4.0,-250.0,-11.0,42.0,14.0,-8.0,8.0,-1021.0,-41.0
5.0,-245.0,-11.0,43.0,13.0,-8.0,9.0,-1019.0,-40.0
6.0,-249.0,-10.0,43.0,12.0,-8.0,3.0,-1016.0,-42.0
8.0,-248.0,-11.0,41.0,12.0,-6.0,6.0,-1013.0,-42.0
7.0,-246.0,-15.0,38.0,13.0,-10.0,-3.0,-1008.0,-43.0
2.0,-249.0,-8.0,34.0,13.0,-8.0,3.0,-1023.0,-37.0
4.0,-249.0,-8.0,37.0,13.0,-8.0,4.0,-1021.0,-36.0
5.0,-248.0,-11.0,39.0,14.0,-10.0,0.0,-1011.0,-41.0
5.0,-255.0,-9.0,39.0,15.0,-6.0,-1.0,-1020.0,-36.0
6.0,-251.0,-11.0,41.0,13.0,-9.0,-2.0,-1020.0,-32.0
3.0,-248.0,-12.0,44.0,14.0,-11.0,-1.0,-1023.0,-39.0
7.0,-249.0,-9.0,45.0,15.0,-13.0,3.0,-1008.0,-34.0
7.0,-250.0,-12.0,43.0,17.0,-8.0,2.0,-1020.0,-39.0
4.0,-250.0,-14.0,43.0,16.0,-9.0,2.0,-1025.0,-39.0
7.0,-248.0,-8.0,45.0,15.0,-10.0,6.0,-1017.0,-34.0
7.0,-247.0,-15.0,47.0,15.0,-11.0,0.0,-1020.0,-34.0
4.0,-245.0,-11.0,46.0,16.0,-10.0,5.0,-1018.0,-40.0
4.0,-246.0,-10.0,44.0,15.0,-10.0,9.0,-1017.0,-37.0
8.0,-253.0,-14.0,41.0,13.0,-8.0,5.0,-1017.0,-41.0
6.0,-250.0,-14.0,37.0,13.0,-6.0,6.0,-1020.0,-34.0
6.0,-251.0,-13.0,36.0,13.0,-8.0,6.0,-1023.0,-29.0
4.0,-248.0,-10.0,37.0,12.0,-10.0,9.0,-1013.0,-38.0
4.0,-252.0,-14.0,34.0,11.0,-7.0,9.0,-1024.0,-37.0
4.0,-248.0,-10.0,34.0,9.0,-10.0,9.0,-1018.0,-38.0
7.0,-250.0,-12.0,36.0,9.0,-13.0,2.0,-1017.0,-44.0
8.0,-250.0,-17.0,38.0,9.0,-15.0,10.0,-1015.0,-42.0
7.0,-252.0,-12.0,38.0,7.0,-17.0,3.0,-1019.0,-47.0
5.0,-249.0,-16.0,38.0,5.0,-17.0,9.0,-1012.0,-43.0
4.0,-248.0,-13.0,38.0,5.0,-15.0,5.0,-1009.0,-55.0
7.0,-253.0,-17.0,35.0,5.0,-10.0,2.0,-1017.0,-47.0
5.0,-246.0,-12.0,35.0,2.0,-11.0,3.0,-1017.0,-41.0
6.0,-247.0,-13.0,34.0,2.0,-10.0,3.0,-1019.0,-42.0
3.0,-243.0,-13.0,32.0,3.0,-10.0,4.0,-1001.0,-47.0
5.0,-246.0,-13.0,27.0,4.0,-6.0,6.0,-1009.0,-39.0
4.0,-244.0,-17.0,24.0,2.0,-7.0,0.0,-1010.0,-35.0
4.0,-245.0,-14.0,19.0,7.0,-8.0,5.0,-1014.0,-36.0
6.0,-247.0,-11.0,16.0,6.0,-8.0,-2.0,-1016.0,-43.0
2.0,-245.0,-12.0,14.0,8.0,-8.0,6.0,-1011.0,-32.0
3.0,-247.0,-19.0,13.0,10.0,-8.0,1.0,-1007.0,-31.0
5.0,-246.0,-15.0,14.0,12.0,-9.0,1.0,-1013.0,-41.0
6.0,-250.0,-20.0,18.0,13.0,-8.0,0.0,-1018.0,-46.0
5.0,-248.0,-15.0,24.0,12.0,-11.0,1.0,-1008.0,-44.0
5.0,-247.0,-11.0,25.0,14.0,-9.0,4.0,-1014.0,-41.0
3.0,-248.0,-12.0,27.0,11.0,-7.0,8.0,-1007.0,-42.0
4.0,-247.0,-12.0,24.0,12.0,-12.0,-1.0,-1013.0,-37.0
4.0,-245.0,-17.0,20.0,9.0,-11.0,1.0,-1015.0,-38.0
7.0,-247.0,-14.0,15.0,9.0,-14.0,1.0,-1013.0,-43.0
5.0,-245.0,-18.0,9.0,11.0,-16.0,-3.0,-1012.0,-43.0
1.0,-247.0,-14.0,3.0,9.0,-19.0,3.0,-1014.0,-40.0
7.0,-248.0,-12.0,0.0,9.0,-20.0,4.0,-1014.0,-48.0
7.0,-238.0,-12.0,-5.0,11.0,-19.0,3.0,-1007.0,-46.0
7.0,-245.0,-11.0,-13.0,14.0,-17.0,5.0,-1004.0,-43.0
6.0,-245.0,-13.0,-20.0,15.0,-18.0,9.0,-1002.0,-39.0
5.0,-245.0,-8.0,-27.0,14.0,-18.0,9.0,-1002.0,-36.0
7.0,-246.0,-11.0,-36.0,19.0,-15.0,13.0,-1006.0,-44.0
6.0,-246.0,-13.0,-47.0,26.0,-18.0,9.0,-1009.0,-32.0
5.0,-249.0,-9.0,-53.0,28.0,-17.0,0.0,-1016.0,-25.0
5.0,-248.0,-5.0,-54.0,29.0,-18.0,4.0,-1014.0,-25.0
