acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-247.0,-24.0,-31.0,108.0,0.0,-6.0,-1015.0,-89.0
2.0,-246.0,-22.0,-32.0,108.0,1.0,0.0,-1017.0,-89.0
4.0,-250.0,-29.0,-31.0,109.0,2.0,-2.0,-1017.0,-90.0
5.0,-249.0,-24.0,-31.0,110.0,2.0,-2.0,-1015.0,-88.0
0.0,-246.0,-24.0,-30.0,112.0,2.0,-4.0,-1014.0,-90.0
8.0,-251.0,-24.0,-29.0,113.0,0.0,-3.0,-1014.0,-83.0
2.0,-249.0,-22.0,-30.0,111.0,-1.0,-1.0,-1012.0,-87.0
2.0,-246.0,-20.0,-30.0,109.0,-2.0,-1.0,-1017.0,-80.0
4.0,-247.0,-21.0,-29.0,111.0,0.0,8.0,-1006.0,-83.0
3.0,-247.0,-22.0,-29.0,111.0,0.0,-2.0,-1014.0,-79.0
4.0,-247.0,-24.0,-28.0,110.0,1.0,1.0,-1010.0,-79.0
3.0,-247.0,-21.0,-26.0,109.0,3.0,1.0,-1008.0,-81.0
4.0,-246.0,-27.0,-27.0,107.0,2.0,1.0,-1006.0,-84.0
3.0,-247.0,-26.0,-27.0,104.0,4.0,1.0,-1014.0,-79.0
7.0,-250.0,-24.0,-28.0,103.0,3.0,2.0,-1006.0,-89.0
6.0,-250.0,-21.0,-31.0,100.0,4.0,3.0,-1009.0,-94.0
5.0,-246.0,-31.0,-31.0,101.0,6.0,0.0,-1011.0,-94.0
3.0,-247.0,-25.0,-31.0,101.0,5.0,-2.0,-1015.0,-95.0
3.0,-246.0,-26.0,-30.0,101.0,7.0,1.0,-1006.0,-92.0
4.0,-248.0,-25.0,-30.0,104.0,5.0,-2.0,-1012.0,-93.0
3.0,-248.0,-28.0,-30.0,106.0,4.0,0.0,-1014.0,-95.0
4.0,-245.0,-25.0,-29.0,108.0,5.0,1.0,-1009.0,-87.0
3.0,-245.0,-29.0,-29.0,108.0,2.0,1.0,-1017.0,-93.0
6.0,-248.0,-30.0,-31.0,108.0,2.0,5.0,-1007.0,-90.0
5.0,-245.0,-27.0,-35.0,108.0,1.0,-3.0,-1010.0,-89.0
2.0,-242.0,-27.0,-42.0,108.0,0.0,0.0,-1014.0,-94.0
4.0,-245.0,-31.0,-48.0,109.0,3.0,-1.0,-1011.0,-91.0
5.0,-246.0,-27.0,-53.0,109.0,3.0,2.0,-1010.0,-98.0
5.0,-249.0,-25.0,-57.0,109.0,2.0,6.0,-1011.0,-97.0
4.0,-249.0,-23.0,-56.0,110.0,3.0,-2.0,-1013.0,-91.0
6.0,-246.0,-30.0,-55.0,112.0,5.0,8.0,-1010.0,-102.0
5.0,-242.0,-29.0,-50.0,115.0,4.0,6.0,-1002.0,-91.0
7.0,-246.0,-27.0,-49.0,118.0,5.0,5.0,-1005.0,-96.0
6.0,-247.0,-29.0,-47.0,122.0,4.0,11.0,-1004.0,-100.0
7.0,-245.0,-27.0,-48.0,126.0,2.0,10.0,-1003.0,-95.0
8.0,-242.0,-28.0,-49.0,128.0,4.0,10.0,-1001.0,-99.0
7.0,-248.0,-25.0,-52.0,130.0,4.0,13.0,-1002.0,-99.0
1.0,-242.0,-32.0,-54.0,131.0,6.0,16.0,-1000.0,-99.0
6.0,-244.0,-31.0,-57.0,132.0,5.0,12.0,-1004.0,-97.0
9.0,-243.0,-30.0,-59.0,134.0,7.0,16.0,-1003.0,-100.0
9.0,-245.0,-28.0,-62.0,133.0,9.0,10.0,-1008.0,-103.0
6.0,-245.0,-30.0,-60.0,134.0,7.0,14.0,-1004.0,-102.0
10.0,-247.0,-29.0,-61.0,135.0,8.0,10.0,-1009.0,-109.0
4.0,-249.0,-32.0,-61.0,136.0,10.0,14.0,-1010.0,-98.0
6.0,-245.0,-32.0,-62.0,136.0,8.0,8.0,-1005.0,-106.0
11.0,-246.0,-28.0,-64.0,140.0,8.0,14.0,-1009.0,-95.0
13.0,-249.0,-29.0,-67.0,142.0,7.0,13.0,-1014.0,-96.0
5.0,-245.0,-29.0,-68.0,144.0,7.0,18.0,-1016.0,-97.0
8.0,-247.0,-30.0,-71.0,149.0,4.0,23.0,-1013.0,-101.0
9.0,-245.0,-29.0,-71.0,151.0,7.0,18.0,-1016.0,-99.0
10.0,-247.0,-29.0,-71.0,154.0,4.0,16.0,-1018.0,-107.0
9.0,-248.0,-30.0,-70.0,156.0,5.0,14.0,-1017.0,-109.0
6.0,-247.0,-29.0,-71.0,159.0,6.0,15.0,-1016.0,-104.0
9.0,-248.0,-27.0,-71.0,163.0,4.0,14.0,-1014.0,-104.0
6.0,-248.0,-32.0,-69.0,166.0,4.0,15.0,-1016.0,-104.0
7.0,-247.0,-26.0,-69.0,168.0,6.0,14.0,-1014.0,-103.0
5.0,-244.0,-27.0,-67.0,172.0,6.0,13.0,-1015.0,-99.0
8.0,-247.0,-28.0,-66.0,176.0,6.0,14.0,-1013.0,-103.0
3.0,-239.0,-37.0,-66.0,179.0,6.0,14.0,-1012.0,-101.0
7.0,-247.0,-30.0,-65.0,184.0,5.0,13.0,-1016.0,-98.0
8.0,-248.0,-30.0,-65.0,186.0,6.0,18.0,-1012.0,-104.0
10.0,-247.0,-32.0,-66.0,189.0,4.0,13.0,-1012.0,-104.0
10.0,-246.0,-29.0,-66.0,194.0,3.0,12.0,-1012.0,-105.0
6.0,-244.0,-31.0,-69.0,197.0,5.0,11.0,-1007.0,-111.0
9.0,-247.0,-35.0,-67.0,199.0,5.0,18.0,-1009.0,-104.0
5.0,-246.0,-28.0,-66.0,202.0,4.0,16.0,-1005.0,-115.0
5.0,-247.0,-32.0,-64.0,204.0,4.0,10.0,-1000.0,-110.0
5.0,-245.0,-30.0,-62.0,205.0,6.0,9.0,-1007.0,-122.0
4.0,-245.0,-31.0,-58.0,204.0,9.0,3.0,-1003.0,-123.0
10.0,-246.0,-33.0,-55.0,203.0,10.0,2.0,-1002.0,-121.0
6.0,-244.0,-36.0,-55.0,204.0,11.0,6.0,-997.0,-117.0
4.0,-241.0,-34.0,-58.0,201.0,12.0,3.0,-997.0,-115.0
5.0,-241.0,-35.0,-62.0,200.0,15.0,4.0,-994.0,-120.0
6.0,-240.0,-32.0,-67.0,197.0,18.0,5.0,-991.0,-117.0
4.0,-240.0,-33.0,-72.0,199.0,17.0,3.0,-989.0,-113.0
6.0,-241.0,-32.0,-80.0,198.0,16.0,4.0,-984.0,-118.0
5.0,-242.0,-33.0,-91.0,201.0,15.0,7.0,-983.0,-119.0
6.0,-237.0,-36.0,-101.0,206.0,13.0,10.0,-979.0,-120.0
8.0,-238.0,-37.0,-111.0,211.0,10.0,14.0,-978.0,-124.0
4.0,-230.0,-27.0,-120.0,217.0,8.0,3.0,-975.0,-124.0
8.0,-238.0,-34.0,-126.0,225.0,8.0,4.0,-976.0,-126.0
8.0,-235.0,-39.0,-135.0,229.0,6.0,11.0,-977.0,-132.0
9.0,-238.0,-37.0,-142.0,233.0,6.0,13.0,-981.0,-141.0
8.0,-237.0,-44.0,-155.0,234.0,8.0,11.0,-969.0,-142.0
