acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-243.0,-55.0,8.0,-13.0,-14.0,-19.0,-995.0,-210.0
1.0,-242.0,-57.0,6.0,-12.0,-12.0,-20.0,-990.0,-209.0
-1.0,-244.0,-56.0,5.0,-11.0,-11.0,-23.0,-991.0,-205.0
0.0,-244.0,-53.0,3.0,-9.0,-11.0,-24.0,-995.0,-208.0
-3.0,-239.0,-56.0,1.0,-7.0,-10.0,-22.0,-996.0,-189.0
-5.0,-248.0,-51.0,1.0,-6.0,-9.0,-21.0,-1004.0,-198.0
0.0,-244.0,-58.0,2.0,-4.0,-11.0,-22.0,-999.0,-191.0
-3.0,-247.0,-54.0,4.0,-2.0,-8.0,-21.0,-1001.0,-198.0
1.0,-244.0,-54.0,6.0,0.0,-8.0,-22.0,-999.0,-201.0
1.0,-246.0,-52.0,8.0,1.0,-10.0,-21.0,-1001.0,-198.0
-1.0,-241.0,-53.0,10.0,5.0,-11.0,-23.0,-998.0,-198.0
-4.0,-244.0,-57.0,13.0,7.0,-10.0,-28.0,-997.0,-207.0
-1.0,-242.0,-57.0,14.0,9.0,-8.0,-23.0,-995.0,-207.0
0.0,-244.0,-55.0,15.0,9.0,-10.0,-23.0,-995.0,-211.0
0.0,-243.0,-55.0,14.0,8.0,-10.0,-28.0,-993.0,-209.0
-3.0,-247.0,-62.0,14.0,8.0,-10.0,-22.0,-990.0,-211.0
-4.0,-241.0,-57.0,14.0,6.0,-8.0,-23.0,-992.0,-210.0
-2.0,-241.0,-58.0,13.0,6.0,-10.0,-29.0,-991.0,-210.0
0.0,-243.0,-56.0,12.0,5.0,-8.0,-27.0,-994.0,-208.0
1.0,-242.0,-56.0,12.0,4.0,-6.0,-26.0,-998.0,-201.0
0.0,-245.0,-57.0,13.0,4.0,-6.0,-24.0,-994.0,-203.0
0.0,-242.0,-56.0,15.0,3.0,-8.0,-25.0,-995.0,-209.0
-1.0,-244.0,-58.0,16.0,5.0,-8.0,-24.0,-996.0,-212.0
-4.0,-242.0,-62.0,18.0,6.0,-7.0,-19.0,-993.0,-214.0
-4.0,-242.0,-55.0,18.0,6.0,-7.0,-22.0,-991.0,-216.0
-1.0,-242.0,-57.0,18.0,7.0,-6.0,-25.0,-993.0,-210.0
-2.0,-246.0,-48.0,18.0,8.0,-5.0,-26.0,-996.0,-209.0
-2.0,-244.0,-53.0,18.0,9.0,-3.0,-22.0,-999.0,-205.0
-2.0,-246.0,-56.0,20.0,9.0,-5.0,-23.0,-997.0,-204.0
0.0,-244.0,-50.0,23.0,8.0,-4.0,-22.0,-996.0,-209.0
0.0,-242.0,-58.0,27.0,8.0,-6.0,-24.0,-996.0,-205.0
-2.0,-242.0,-55.0,32.0,8.0,-6.0,-25.0,-994.0,-204.0
-1.0,-241.0,-54.0,33.0,8.0,-6.0,-23.0,-993.0,-209.0
-3.0,-240.0,-54.0,31.0,10.0,-5.0,-25.0,-992.0,-205.0
-1.0,-243.0,-56.0,29.0,10.0,-7.0,-28.0,-995.0,-213.0
-1.0,-242.0,-59.0,28.0,11.0,-9.0,-21.0,-996.0,-208.0
-5.0,-242.0,-56.0,27.0,11.0,-10.0,-29.0,-997.0,-209.0
-8.0,-247.0,-55.0,29.0,12.0,-9.0,-23.0,-995.0,-214.0
-4.0,-239.0,-57.0,31.0,11.0,-12.0,-22.0,-992.0,-211.0
0.0,-241.0,-59.0,34.0,11.0,-11.0,-22.0,-992.0,-223.0
1.0,-241.0,-59.0,40.0,12.0,-12.0,-21.0,-993.0,-215.0
0.0,-241.0,-59.0,40.0,13.0,-13.0,-18.0,-988.0,-219.0
0.0,-238.0,-59.0,41.0,12.0,-12.0,-21.0,-987.0,-217.0
-2.0,-240.0,-60.0,39.0,12.0,-11.0,-23.0,-988.0,-209.0
0.0,-241.0,-59.0,37.0,11.0,-13.0,-23.0,-990.0,-211.0
-2.0,-236.0,-60.0,34.0,11.0,-13.0,-24.0,-985.0,-208.0
0.0,-241.0,-55.0,31.0,10.0,-12.0,-18.0,-990.0,-209.0
2.0,-246.0,-55.0,30.0,10.0,-11.0,-20.0,-991.0,-206.0
-6.0,-230.0,-63.0,30.0,10.0,-11.0,-21.0,-995.0,-210.0
-1.0,-243.0,-54.0,31.0,13.0,-11.0,-22.0,-999.0,-216.0
-6.0,-245.0,-57.0,34.0,12.0,-11.0,-20.0,-994.0,-215.0
0.0,-243.0,-61.0,36.0,14.0,-11.0,-21.0,-993.0,-216.0
-2.0,-242.0,-58.0,37.0,15.0,-10.0,-20.0,-996.0,-210.0
