acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-230.0,-87.0,29.0,9.0,-9.0,-37.0,-952.0,-365.0
-8.0,-229.0,-90.0,34.0,10.0,-10.0,-42.0,-947.0,-355.0
-6.0,-231.0,-90.0,36.0,11.0,-11.0,-43.0,-950.0,-355.0
-6.0,-230.0,-89.0,40.0,12.0,-12.0,-46.0,-956.0,-359.0
-7.0,-232.0,-91.0,43.0,13.0,-12.0,-40.0,-954.0,-358.0
-9.0,-229.0,-91.0,46.0,14.0,-12.0,-43.0,-949.0,-361.0
-7.0,-226.0,-92.0,48.0,17.0,-12.0,-44.0,-946.0,-363.0
-9.0,-229.0,-92.0,49.0,15.0,-12.0,-42.0,-944.0,-366.0
-4.0,-235.0,-91.0,48.0,14.0,-12.0,-42.0,-939.0,-364.0
-9.0,-230.0,-95.0,47.0,13.0,-13.0,-42.0,-946.0,-357.0
-4.0,-229.0,-89.0,46.0,11.0,-13.0,-42.0,-944.0,-366.0
-6.0,-228.0,-91.0,45.0,12.0,-11.0,-39.0,-946.0,-361.0
-5.0,-231.0,-91.0,43.0,11.0,-11.0,-32.0,-947.0,-353.0
-7.0,-226.0,-95.0,41.0,9.0,-10.0,-45.0,-947.0,-360.0
-3.0,-225.0,-96.0,41.0,9.0,-10.0,-39.0,-944.0,-355.0
-11.0,-230.0,-93.0,40.0,8.0,-10.0,-38.0,-943.0,-359.0
-3.0,-228.0,-92.0,37.0,6.0,-8.0,-39.0,-941.0,-360.0
-5.0,-231.0,-91.0,35.0,4.0,-9.0,-38.0,-944.0,-366.0
-7.0,-230.0,-92.0,32.0,4.0,-9.0,-42.0,-946.0,-360.0
-8.0,-230.0,-93.0,29.0,4.0,-10.0,-43.0,-950.0,-361.0
-6.0,-234.0,-89.0,29.0,2.0,-11.0,-44.0,-946.0,-360.0
-8.0,-230.0,-93.0,28.0,2.0,-11.0,-40.0,-953.0,-364.0
-7.0,-232.0,-91.0,30.0,-1.0,-11.0,-41.0,-948.0,-354.0
-9.0,-232.0,-91.0,31.0,-3.0,-12.0,-37.0,-950.0,-355.0
-6.0,-231.0,-89.0,34.0,-3.0,-13.0,-40.0,-950.0,-361.0
-5.0,-231.0,-92.0,38.0,-3.0,-12.0,-43.0,-952.0,-363.0
-9.0,-230.0,-92.0,43.0,-2.0,-15.0,-41.0,-951.0,-366.0
-6.0,-228.0,-95.0,46.0,0.0,-13.0,-36.0,-952.0,-364.0
-8.0,-227.0,-96.0,49.0,1.0,-14.0,-43.0,-946.0,-364.0
-8.0,-229.0,-94.0,49.0,2.0,-12.0,-37.0,-946.0,-367.0
-4.0,-229.0,-97.0,49.0,2.0,-13.0,-31.0,-940.0,-366.0
-7.0,-228.0,-92.0,45.0,3.0,-14.0,-39.0,-943.0,-367.0
-5.0,-230.0,-93.0,43.0,5.0,-10.0,-33.0,-942.0,-366.0
-6.0,-227.0,-93.0,38.0,6.0,-12.0,-38.0,-941.0,-366.0
-6.0,-229.0,-91.0,33.0,6.0,-11.0,-33.0,-943.0,-366.0
-7.0,-228.0,-91.0,30.0,6.0,-12.0,-32.0,-946.0,-361.0
-5.0,-227.0,-96.0,28.0,5.0,-12.0,-37.0,-946.0,-364.0
-4.0,-233.0,-97.0,28.0,4.0,-12.0,-38.0,-948.0,-362.0
-2.0,-233.0,-92.0,29.0,5.0,-11.0,-38.0,-952.0,-363.0
-6.0,-231.0,-90.0,30.0,6.0,-9.0,-40.0,-945.0,-359.0
-5.0,-231.0,-93.0,34.0,6.0,-11.0,-40.0,-953.0,-357.0
-3.0,-232.0,-92.0,37.0,7.0,-10.0,-37.0,-955.0,-363.0
-4.0,-233.0,-88.0,41.0,8.0,-10.0,-41.0,-948.0,-362.0
-1.0,-230.0,-91.0,44.0,10.0,-10.0,-32.0,-953.0,-362.0
-7.0,-230.0,-95.0,48.0,11.0,-10.0,-40.0,-953.0,-360.0
