acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-235.0,-67.0,46.0,8.0,-10.0,3.0,-975.0,-266.0
3.0,-241.0,-71.0,43.0,7.0,-12.0,3.0,-980.0,-263.0
4.0,-240.0,-73.0,42.0,8.0,-11.0,2.0,-984.0,-269.0
4.0,-241.0,-68.0,42.0,8.0,-12.0,4.0,-984.0,-261.0
4.0,-239.0,-65.0,42.0,9.0,-14.0,10.0,-986.0,-267.0
1.0,-242.0,-70.0,44.0,12.0,-15.0,7.0,-990.0,-269.0
3.0,-240.0,-64.0,45.0,14.0,-13.0,5.0,-988.0,-263.0
4.0,-239.0,-68.0,47.0,15.0,-15.0,9.0,-988.0,-266.0
6.0,-241.0,-68.0,49.0,17.0,-15.0,8.0,-988.0,-262.0
6.0,-241.0,-69.0,53.0,16.0,-15.0,8.0,-985.0,-261.0
7.0,-241.0,-66.0,54.0,17.0,-12.0,3.0,-984.0,-259.0
5.0,-240.0,-67.0,57.0,16.0,-12.0,9.0,-987.0,-257.0
7.0,-238.0,-65.0,61.0,15.0,-13.0,8.0,-986.0,-261.0
6.0,-243.0,-67.0,62.0,13.0,-12.0,11.0,-985.0,-257.0
4.0,-242.0,-66.0,62.0,12.0,-13.0,3.0,-987.0,-259.0
5.0,-233.0,-65.0,63.0,9.0,-14.0,3.0,-984.0,-260.0
1.0,-239.0,-66.0,63.0,8.0,-12.0,3.0,-983.0,-260.0
4.0,-239.0,-67.0,65.0,7.0,-12.0,6.0,-985.0,-257.0
4.0,-240.0,-65.0,65.0,5.0,-13.0,-1.0,-979.0,-259.0
5.0,-239.0,-64.0,66.0,3.0,-16.0,4.0,-986.0,-259.0
3.0,-238.0,-68.0,65.0,1.0,-15.0,4.0,-977.0,-259.0
5.0,-240.0,-67.0,64.0,1.0,-15.0,0.0,-984.0,-253.0
5.0,-239.0,-69.0,63.0,2.0,-16.0,2.0,-977.0,-257.0
4.0,-238.0,-65.0,62.0,2.0,-16.0,3.0,-979.0,-253.0
6.0,-240.0,-65.0,61.0,2.0,-15.0,5.0,-981.0,-252.0
4.0,-237.0,-64.0,60.0,3.0,-17.0,3.0,-981.0,-245.0
12.0,-246.0,-70.0,58.0,2.0,-16.0,8.0,-981.0,-256.0
