acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-244.0,-16.0,46.0,5.0,11.0,-1.0,-1011.0,-70.0
5.0,-247.0,-23.0,46.0,1.0,9.0,4.0,-1011.0,-77.0
2.0,-246.0,-17.0,45.0,-2.0,8.0,-1.0,-1010.0,-72.0
8.0,-246.0,-20.0,44.0,-3.0,7.0,5.0,-1009.0,-71.0
6.0,-248.0,-18.0,44.0,-2.0,5.0,1.0,-1006.0,-77.0
2.0,-247.0,-21.0,44.0,-3.0,4.0,-3.0,-1008.0,-70.0
3.0,-244.0,-22.0,43.0,-3.0,3.0,4.0,-1004.0,-72.0
6.0,-245.0,-21.0,43.0,-4.0,2.0,-1.0,-1006.0,-76.0
3.0,-246.0,-25.0,42.0,-4.0,3.0,3.0,-1003.0,-80.0
7.0,-248.0,-23.0,38.0,-4.0,1.0,9.0,-1007.0,-81.0
7.0,-246.0,-26.0,34.0,-4.0,-1.0,6.0,-1010.0,-84.0
5.0,-246.0,-25.0,31.0,-6.0,-1.0,5.0,-1011.0,-89.0
4.0,-248.0,-25.0,27.0,-8.0,0.0,6.0,-1018.0,-84.0
7.0,-247.0,-19.0,25.0,-12.0,1.0,11.0,-1015.0,-84.0
5.0,-250.0,-27.0,21.0,-14.0,1.0,3.0,-1015.0,-81.0
4.0,-246.0,-28.0,21.0,-17.0,3.0,7.0,-1019.0,-84.0
2.0,-247.0,-28.0,23.0,-20.0,3.0,0.0,-1017.0,-82.0
6.0,-249.0,-26.0,23.0,-21.0,3.0,6.0,-1023.0,-84.0
6.0,-250.0,-23.0,24.0,-23.0,4.0,4.0,-1022.0,-85.0
6.0,-250.0,-26.0,24.0,-24.0,4.0,2.0,-1021.0,-82.0
5.0,-251.0,-21.0,26.0,-27.0,4.0,2.0,-1024.0,-81.0
6.0,-249.0,-27.0,28.0,-30.0,4.0,3.0,-1027.0,-80.0
8.0,-251.0,-23.0,32.0,-31.0,2.0,1.0,-1029.0,-83.0
2.0,-252.0,-21.0,35.0,-34.0,4.0,2.0,-1033.0,-79.0
5.0,-249.0,-27.0,39.0,-34.0,4.0,-1.0,-1030.0,-80.0
4.0,-249.0,-18.0,43.0,-36.0,5.0,-1.0,-1024.0,-81.0
5.0,-246.0,-29.0,48.0,-39.0,6.0,-3.0,-1031.0,-81.0
1.0,-255.0,-24.0,52.0,-42.0,4.0,-5.0,-1028.0,-83.0
2.0,-249.0,-22.0,57.0,-45.0,4.0,-8.0,-1030.0,-82.0
2.0,-252.0,-21.0,62.0,-48.0,6.0,-10.0,-1024.0,-75.0
4.0,-253.0,-25.0,69.0,-51.0,7.0,-11.0,-1021.0,-78.0
2.0,-251.0,-24.0,73.0,-54.0,7.0,-14.0,-1024.0,-79.0
1.0,-251.0,-23.0,78.0,-58.0,7.0,-12.0,-1021.0,-79.0
0.0,-247.0,-20.0,82.0,-59.0,5.0,-10.0,-1020.0,-73.0
0.0,-250.0,-20.0,82.0,-63.0,5.0,-8.0,-1020.0,-73.0
3.0,-249.0,-21.0,84.0,-66.0,7.0,-11.0,-1017.0,-76.0
4.0,-248.0,-20.0,84.0,-70.0,7.0,-13.0,-1009.0,-81.0
1.0,-247.0,-23.0,84.0,-73.0,6.0,-16.0,-1014.0,-78.0
2.0,-243.0,-20.0,84.0,-74.0,4.0,-8.0,-1008.0,-79.0
1.0,-242.0,-23.0,84.0,-76.0,2.0,-6.0,-999.0,-82.0
3.0,-246.0,-22.0,81.0,-77.0,1.0,-6.0,-1004.0,-80.0
2.0,-245.0,-23.0,77.0,-76.0,-3.0,-4.0,-1001.0,-72.0
5.0,-244.0,-23.0,72.0,-74.0,-2.0,2.0,-993.0,-81.0
5.0,-243.0,-21.0,67.0,-73.0,-4.0,2.0,-1004.0,-78.0
2.0,-243.0,-27.0,64.0,-73.0,-8.0,1.0,-997.0,-83.0
5.0,-243.0,-20.0,60.0,-75.0,-7.0,-3.0,-995.0,-84.0
5.0,-243.0,-24.0,56.0,-76.0,-10.0,0.0,-1000.0,-86.0
6.0,-237.0,-26.0,51.0,-79.0,-9.0,2.0,-1002.0,-92.0
5.0,-244.0,-25.0,47.0,-82.0,-7.0,2.0,-1005.0,-90.0
7.0,-247.0,-24.0,41.0,-88.0,-8.0,5.0,-1013.0,-86.0
8.0,-249.0,-27.0,39.0,-90.0,-8.0,12.0,-1016.0,-82.0
5.0,-247.0,-23.0,38.0,-92.0,-9.0,6.0,-1012.0,-78.0
2.0,-249.0,-22.0,39.0,-91.0,-8.0,11.0,-1018.0,-78.0
5.0,-249.0,-23.0,41.0,-92.0,-8.0,10.0,-1017.0,-82.0
7.0,-245.0,-26.0,45.0,-94.0,-8.0,0.0,-1017.0,-80.0
8.0,-245.0,-21.0,45.0,-92.0,-9.0,3.0,-1008.0,-80.0
4.0,-245.0,-20.0,42.0,-92.0,-11.0,6.0,-1018.0,-80.0
7.0,-248.0,-19.0,37.0,-92.0,-11.0,5.0,-1019.0,-70.0
6.0,-251.0,-22.0,31.0,-95.0,-14.0,9.0,-1018.0,-76.0
