acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-232.0,-84.0,54.0,11.0,-10.0,-6.0,-949.0,-347.0
2.0,-233.0,-92.0,53.0,11.0,-10.0,-9.0,-954.0,-342.0
1.0,-233.0,-88.0,53.0,12.0,-9.0,-4.0,-957.0,-340.0
1.0,-236.0,-89.0,54.0,11.0,-8.0,-12.0,-957.0,-346.0
0.0,-233.0,-83.0,55.0,13.0,-10.0,-10.0,-953.0,-350.0
-6.0,-235.0,-85.0,55.0,15.0,-9.0,-10.0,-952.0,-345.0
0.0,-233.0,-90.0,55.0,15.0,-10.0,-12.0,-955.0,-340.0
0.0,-233.0,-85.0,53.0,15.0,-9.0,-9.0,-953.0,-347.0
1.0,-231.0,-91.0,50.0,15.0,-9.0,-9.0,-951.0,-351.0
2.0,-230.0,-86.0,49.0,15.0,-9.0,-7.0,-956.0,-342.0
0.0,-232.0,-87.0,48.0,17.0,-9.0,-5.0,-953.0,-347.0
1.0,-231.0,-92.0,49.0,18.0,-9.0,-10.0,-949.0,-348.0
0.0,-230.0,-89.0,51.0,17.0,-7.0,-6.0,-949.0,-338.0
0.0,-232.0,-89.0,50.0,17.0,-8.0,-6.0,-952.0,-339.0
0.0,-233.0,-84.0,49.0,18.0,-10.0,-7.0,-960.0,-341.0
2.0,-232.0,-89.0,49.0,18.0,-10.0,-10.0,-950.0,-340.0
2.0,-231.0,-87.0,48.0,17.0,-10.0,-9.0,-953.0,-343.0
1.0,-229.0,-89.0,48.0,18.0,-9.0,-8.0,-950.0,-340.0
0.0,-233.0,-87.0,48.0,17.0,-9.0,-10.0,-950.0,-348.0
0.0,-231.0,-89.0,44.0,16.0,-9.0,-12.0,-948.0,-347.0
-2.0,-230.0,-88.0,43.0,14.0,-11.0,-12.0,-954.0,-342.0
1.0,-235.0,-89.0,42.0,13.0,-11.0,-9.0,-960.0,-341.0
0.0,-229.0,-90.0,43.0,11.0,-11.0,-8.0,-958.0,-335.0
0.0,-236.0,-87.0,44.0,9.0,-12.0,-12.0,-958.0,-340.0
-1.0,-232.0,-85.0,44.0,9.0,-10.0,-17.0,-964.0,-340.0
3.0,-236.0,-88.0,47.0,8.0,-13.0,-11.0,-958.0,-346.0
1.0,-230.0,-93.0,49.0,5.0,-12.0,-9.0,-954.0,-347.0
1.0,-229.0,-88.0,51.0,6.0,-12.0,-5.0,-949.0,-347.0
0.0,-229.0,-89.0,51.0,8.0,-12.0,-11.0,-952.0,-347.0
1.0,-230.0,-92.0,49.0,10.0,-12.0,-13.0,-950.0,-355.0
0.0,-231.0,-89.0,45.0,10.0,-11.0,-12.0,-947.0,-350.0
0.0,-231.0,-89.0,43.0,11.0,-10.0,-8.0,-951.0,-345.0
4.0,-234.0,-87.0,39.0,12.0,-10.0,-9.0,-957.0,-345.0
2.0,-235.0,-90.0,36.0,12.0,-10.0,-7.0,-957.0,-335.0
1.0,-233.0,-84.0,35.0,12.0,-12.0,-8.0,-952.0,-342.0
-1.0,-231.0,-89.0,34.0,11.0,-12.0,-7.0,-956.0,-345.0
1.0,-232.0,-84.0,33.0,10.0,-11.0,-6.0,-957.0,-345.0
0.0,-229.0,-93.0,34.0,10.0,-10.0,-10.0,-954.0,-345.0
1.0,-231.0,-93.0,36.0,11.0,-11.0,-8.0,-962.0,-344.0
0.0,-233.0,-85.0,39.0,12.0,-11.0,-5.0,-958.0,-334.0
-1.0,-234.0,-88.0,42.0,12.0,-11.0,-6.0,-960.0,-342.0
0.0,-234.0,-88.0,46.0,12.0,-9.0,-10.0,-959.0,-344.0
0.0,-232.0,-90.0,51.0,14.0,-9.0,-11.0,-958.0,-344.0
0.0,-235.0,-88.0,55.0,15.0,-9.0,-7.0,-960.0,-340.0
1.0,-234.0,-85.0,57.0,15.0,-9.0,-14.0,-958.0,-342.0
3.0,-231.0,-90.0,60.0,16.0,-11.0,-11.0,-958.0,-343.0
0.0,-236.0,-89.0,61.0,17.0,-10.0,-6.0,-958.0,-342.0
2.0,-232.0,-88.0,62.0,18.0,-11.0,-8.0,-959.0,-341.0
1.0,-228.0,-90.0,62.0,17.0,-12.0,-10.0,-953.0,-343.0
2.0,-234.0,-90.0,61.0,15.0,-12.0,-7.0,-955.0,-348.0
0.0,-235.0,-87.0,58.0,17.0,-13.0,-13.0,-962.0,-347.0
1.0,-232.0,-88.0,57.0,16.0,-14.0,-6.0,-958.0,-339.0
0.0,-233.0,-90.0,56.0,16.0,-13.0,-9.0,-960.0,-343.0
0.0,-232.0,-87.0,55.0,16.0,-13.0,-12.0,-959.0,-349.0
0.0,-237.0,-90.0,57.0,16.0,-10.0,-10.0,-959.0,-342.0
0.0,-236.0,-91.0,59.0,18.0,-9.0,-14.0,-958.0,-349.0
1.0,-233.0,-92.0,63.0,18.0,-10.0,-9.0,-952.0,-347.0
1.0,-230.0,-85.0,66.0,18.0,-11.0,-14.0,-955.0,-349.0
1.0,-236.0,-90.0,69.0,16.0,-12.0,-11.0,-954.0,-347.0
-3.0,-234.0,-89.0,70.0,17.0,-12.0,-13.0,-958.0,-346.0
0.0,-233.0,-90.0,74.0,17.0,-12.0,-15.0,-959.0,-346.0
1.0,-233.0,-86.0,77.0,16.0,-11.0,-13.0,-953.0,-346.0
0.0,-232.0,-91.0,78.0,16.0,-12.0,-16.0,-948.0,-348.0
-2.0,-231.0,-86.0,78.0,16.0,-10.0,-14.0,-952.0,-357.0
1.0,-235.0,-89.0,78.0,19.0,-11.0,-18.0,-954.0,-344.0
0.0,-231.0,-87.0,78.0,19.0,-10.0,-14.0,-960.0,-343.0
0.0,-233.0,-84.0,78.0,19.0,-12.0,-18.0,-962.0,-347.0
1.0,-234.0,-91.0,81.0,18.0,-12.0,-16.0,-963.0,-340.0
-2.0,-233.0,-85.0,82.0,16.0,-12.0,-11.0,-959.0,-340.0
-1.0,-234.0,-87.0,88.0,15.0,-13.0,-9.0,-961.0,-340.0
-1.0,-229.0,-92.0,92.0,12.0,-14.0,-6.0,-954.0,-342.0
-2.0,-231.0,-91.0,96.0,11.0,-14.0,-9.0,-957.0,-335.0
1.0,-231.0,-90.0,97.0,10.0,-13.0,-17.0,-956.0,-340.0
0.0,-230.0,-89.0,96.0,8.0,-14.0,-13.0,-948.0,-346.0
0.0,-230.0,-87.0,93.0,8.0,-14.0,-17.0,-953.0,-342.0
-1.0,-232.0,-86.0,88.0,7.0,-12.0,-18.0,-954.0,-343.0
