acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-236.0,-65.0,40.0,11.0,-15.0,-47.0,-982.0,-242.0
-2.0,-240.0,-67.0,36.0,8.0,-14.0,-44.0,-981.0,-243.0
-4.0,-239.0,-62.0,32.0,9.0,-12.0,-46.0,-985.0,-245.0
-10.0,-237.0,-63.0,28.0,8.0,-13.0,-49.0,-980.0,-245.0
-11.0,-237.0,-66.0,24.0,10.0,-14.0,-49.0,-979.0,-239.0
-9.0,-234.0,-66.0,22.0,10.0,-14.0,-45.0,-981.0,-239.0
-9.0,-239.0,-69.0,21.0,11.0,-17.0,-48.0,-979.0,-245.0
-10.0,-235.0,-62.0,19.0,12.0,-18.0,-51.0,-986.0,-241.0
-5.0,-239.0,-67.0,19.0,12.0,-16.0,-48.0,-980.0,-244.0
-6.0,-239.0,-66.0,20.0,11.0,-17.0,-46.0,-986.0,-240.0
-4.0,-241.0,-64.0,21.0,12.0,-18.0,-41.0,-980.0,-242.0
-5.0,-240.0,-65.0,20.0,12.0,-17.0,-46.0,-985.0,-245.0
-8.0,-239.0,-66.0,21.0,13.0,-19.0,-45.0,-986.0,-247.0
-5.0,-240.0,-65.0,20.0,13.0,-17.0,-44.0,-989.0,-248.0
-9.0,-241.0,-62.0,23.0,14.0,-16.0,-47.0,-989.0,-245.0
-12.0,-243.0,-62.0,24.0,13.0,-18.0,-46.0,-986.0,-248.0
-6.0,-241.0,-60.0,25.0,13.0,-19.0,-46.0,-993.0,-247.0
-6.0,-241.0,-66.0,25.0,13.0,-19.0,-48.0,-987.0,-250.0
-10.0,-239.0,-64.0,26.0,14.0,-19.0,-50.0,-991.0,-244.0
-8.0,-239.0,-66.0,26.0,13.0,-21.0,-46.0,-987.0,-255.0
-8.0,-239.0,-66.0,26.0,13.0,-19.0,-45.0,-988.0,-249.0
-5.0,-239.0,-67.0,27.0,12.0,-18.0,-47.0,-986.0,-252.0
-10.0,-241.0,-62.0,27.0,12.0,-17.0,-42.0,-982.0,-246.0
-8.0,-241.0,-69.0,28.0,12.0,-17.0,-43.0,-984.0,-244.0
-8.0,-239.0,-67.0,26.0,13.0,-18.0,-44.0,-987.0,-243.0
-2.0,-241.0,-64.0,25.0,11.0,-16.0,-45.0,-985.0,-246.0
-12.0,-242.0,-64.0,23.0,11.0,-17.0,-41.0,-986.0,-245.0
-6.0,-240.0,-64.0,22.0,11.0,-17.0,-44.0,-987.0,-249.0
-5.0,-240.0,-68.0,21.0,11.0,-16.0,-48.0,-988.0,-247.0
-8.0,-237.0,-65.0,22.0,11.0,-17.0,-39.0,-979.0,-248.0
-4.0,-239.0,-63.0,24.0,12.0,-19.0,-49.0,-985.0,-261.0
-7.0,-239.0,-66.0,26.0,12.0,-19.0,-42.0,-988.0,-253.0
-7.0,-237.0,-66.0,29.0,12.0,-17.0,-44.0,-984.0,-256.0
-7.0,-239.0,-70.0,34.0,12.0,-16.0,-44.0,-985.0,-255.0
-8.0,-240.0,-65.0,38.0,13.0,-16.0,-40.0,-984.0,-244.0
-7.0,-241.0,-67.0,40.0,14.0,-16.0,-36.0,-981.0,-249.0
-6.0,-240.0,-68.0,40.0,14.0,-16.0,-47.0,-987.0,-260.0
-6.0,-244.0,-70.0,38.0,15.0,-17.0,-36.0,-989.0,-252.0
-8.0,-240.0,-65.0,39.0,14.0,-16.0,-43.0,-991.0,-247.0
-7.0,-239.0,-65.0,37.0,14.0,-16.0,-41.0,-984.0,-252.0
-6.0,-243.0,-67.0,36.0,14.0,-16.0,-47.0,-987.0,-252.0
-10.0,-239.0,-65.0,36.0,15.0,-16.0,-46.0,-986.0,-253.0
-9.0,-241.0,-66.0,37.0,13.0,-16.0,-46.0,-986.0,-250.0
-6.0,-239.0,-65.0,38.0,14.0,-16.0,-44.0,-985.0,-251.0
-9.0,-238.0,-65.0,39.0,14.0,-18.0,-46.0,-977.0,-249.0
-8.0,-240.0,-64.0,38.0,13.0,-16.0,-39.0,-984.0,-245.0
-7.0,-237.0,-66.0,39.0,14.0,-17.0,-42.0,-978.0,-247.0
-6.0,-237.0,-66.0,37.0,13.0,-18.0,-39.0,-976.0,-258.0
-4.0,-245.0,-62.0,36.0,14.0,-17.0,-43.0,-978.0,-253.0
-6.0,-240.0,-69.0,34.0,14.0,-16.0,-44.0,-984.0,-249.0
-6.0,-238.0,-64.0,31.0,13.0,-17.0,-39.0,-986.0,-255.0
-3.0,-240.0,-64.0,31.0,14.0,-16.0,-38.0,-982.0,-248.0
-4.0,-241.0,-65.0,32.0,13.0,-16.0,-46.0,-987.0,-251.0
-9.0,-236.0,-67.0,31.0,13.0,-16.0,-46.0,-979.0,-248.0
-6.0,-238.0,-65.0,29.0,9.0,-18.0,-40.0,-983.0,-257.0
-4.0,-244.0,-70.0,30.0,12.0,-18.0,-39.0,-978.0,-253.0
-9.0,-239.0,-66.0,31.0,14.0,-14.0,-46.0,-979.0,-256.0
-10.0,-238.0,-66.0,33.0,13.0,-14.0,-44.0,-983.0,-258.0
