acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-247.0,-15.0,35.0,8.0,-12.0,5.0,-1019.0,-34.0
7.0,-243.0,-11.0,31.0,8.0,-11.0,1.0,-1016.0,-36.0
5.0,-247.0,-7.0,31.0,8.0,-12.0,8.0,-1016.0,-32.0
3.0,-248.0,-14.0,30.0,10.0,-11.0,1.0,-1015.0,-30.0
4.0,-246.0,-10.0,31.0,9.0,-9.0,3.0,-1017.0,-34.0
5.0,-249.0,-13.0,32.0,11.0,-9.0,1.0,-1017.0,-32.0
6.0,-249.0,-13.0,33.0,11.0,-11.0,3.0,-1020.0,-35.0
4.0,-248.0,-12.0,35.0,13.0,-12.0,-3.0,-1018.0,-36.0
3.0,-252.0,-12.0,37.0,13.0,-11.0,-2.0,-1024.0,-35.0
7.0,-251.0,-14.0,39.0,13.0,-11.0,3.0,-1020.0,-35.0
7.0,-251.0,-10.0,40.0,14.0,-12.0,4.0,-1021.0,-31.0
6.0,-252.0,-12.0,42.0,15.0,-14.0,7.0,-1026.0,-36.0
9.0,-247.0,-17.0,43.0,15.0,-15.0,7.0,-1020.0,-38.0
4.0,-249.0,-14.0,44.0,14.0,-15.0,4.0,-1021.0,-41.0
5.0,-247.0,-15.0,44.0,13.0,-15.0,2.0,-1016.0,-40.0
5.0,-247.0,-15.0,42.0,11.0,-14.0,6.0,-1017.0,-38.0
3.0,-247.0,-15.0,41.0,10.0,-13.0,1.0,-1018.0,-41.0
4.0,-251.0,-13.0,40.0,7.0,-11.0,5.0,-1018.0,-38.0
6.0,-247.0,-10.0,41.0,7.0,-11.0,4.0,-1015.0,-38.0
4.0,-247.0,-14.0,40.0,4.0,-10.0,6.0,-1016.0,-40.0
3.0,-248.0,-14.0,42.0,4.0,-9.0,0.0,-1013.0,-40.0
6.0,-247.0,-14.0,42.0,3.0,-10.0,4.0,-1020.0,-39.0
2.0,-244.0,-15.0,43.0,4.0,-9.0,3.0,-1019.0,-35.0
5.0,-250.0,-12.0,43.0,5.0,-7.0,-1.0,-1016.0,-30.0
4.0,-250.0,-10.0,42.0,7.0,-8.0,5.0,-1018.0,-33.0
5.0,-243.0,-12.0,42.0,10.0,-8.0,3.0,-1013.0,-33.0
4.0,-251.0,-6.0,42.0,12.0,-9.0,3.0,-1024.0,-34.0
4.0,-248.0,-13.0,43.0,15.0,-8.0,7.0,-1020.0,-37.0
3.0,-250.0,-13.0,45.0,16.0,-8.0,6.0,-1024.0,-33.0
6.0,-249.0,-16.0,47.0,16.0,-10.0,5.0,-1028.0,-38.0
5.0,-249.0,-11.0,49.0,18.0,-10.0,9.0,-1020.0,-33.0
5.0,-249.0,-12.0,51.0,17.0,-11.0,8.0,-1020.0,-36.0
5.0,-247.0,-11.0,52.0,15.0,-12.0,6.0,-1026.0,-39.0
7.0,-249.0,-9.0,53.0,14.0,-12.0,3.0,-1020.0,-40.0
7.0,-251.0,-15.0,55.0,13.0,-12.0,10.0,-1022.0,-38.0
6.0,-252.0,-12.0,56.0,11.0,-12.0,10.0,-1021.0,-41.0
10.0,-248.0,-11.0,55.0,10.0,-11.0,9.0,-1017.0,-41.0
5.0,-253.0,-13.0,56.0,10.0,-10.0,8.0,-1016.0,-35.0
5.0,-247.0,-9.0,56.0,10.0,-11.0,6.0,-1019.0,-42.0
4.0,-247.0,-15.0,57.0,10.0,-9.0,6.0,-1016.0,-42.0
6.0,-247.0,-10.0,56.0,11.0,-11.0,12.0,-1009.0,-43.0
5.0,-244.0,-14.0,56.0,11.0,-10.0,7.0,-1011.0,-43.0
4.0,-247.0,-18.0,55.0,11.0,-10.0,8.0,-1014.0,-44.0
6.0,-246.0,-14.0,54.0,13.0,-10.0,10.0,-1016.0,-40.0
7.0,-247.0,-12.0,52.0,14.0,-9.0,8.0,-1013.0,-45.0
