acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-231.0,-85.0,60.0,16.0,-10.0,-8.0,-949.0,-337.0
1.0,-231.0,-88.0,57.0,16.0,-9.0,-15.0,-960.0,-336.0
1.0,-232.0,-85.0,55.0,16.0,-10.0,-11.0,-958.0,-338.0
0.0,-230.0,-84.0,51.0,16.0,-10.0,-12.0,-960.0,-342.0
1.0,-234.0,-87.0,49.0,14.0,-8.0,-11.0,-957.0,-332.0
1.0,-229.0,-92.0,48.0,14.0,-9.0,-9.0,-962.0,-339.0
-1.0,-234.0,-86.0,48.0,13.0,-9.0,-15.0,-958.0,-339.0
0.0,-232.0,-87.0,51.0,12.0,-9.0,-4.0,-960.0,-335.0
1.0,-236.0,-87.0,54.0,13.0,-10.0,-11.0,-961.0,-333.0
3.0,-236.0,-85.0,58.0,11.0,-11.0,-12.0,-962.0,-333.0
1.0,-237.0,-88.0,62.0,11.0,-10.0,-12.0,-954.0,-334.0
2.0,-231.0,-83.0,67.0,10.0,-10.0,-7.0,-960.0,-345.0
2.0,-233.0,-89.0,69.0,10.0,-11.0,-9.0,-952.0,-346.0
0.0,-228.0,-86.0,70.0,10.0,-10.0,-3.0,-947.0,-348.0
1.0,-229.0,-87.0,69.0,11.0,-11.0,-8.0,-950.0,-342.0
-1.0,-235.0,-88.0,65.0,12.0,-12.0,-7.0,-952.0,-345.0
1.0,-235.0,-88.0,62.0,13.0,-10.0,-4.0,-956.0,-337.0
1.0,-233.0,-88.0,58.0,14.0,-9.0,-8.0,-952.0,-339.0
1.0,-229.0,-88.0,55.0,15.0,-10.0,-4.0,-954.0,-335.0
3.0,-233.0,-86.0,51.0,16.0,-9.0,-4.0,-957.0,-335.0
-1.0,-235.0,-86.0,48.0,16.0,-9.0,-12.0,-958.0,-335.0
1.0,-232.0,-86.0,47.0,18.0,-9.0,-5.0,-955.0,-342.0
2.0,-232.0,-85.0,46.0,17.0,-7.0,-7.0,-960.0,-332.0
1.0,-232.0,-87.0,46.0,19.0,-7.0,-4.0,-960.0,-337.0
1.0,-232.0,-85.0,48.0,18.0,-7.0,-8.0,-962.0,-345.0
0.0,-234.0,-86.0,50.0,19.0,-6.0,-9.0,-960.0,-334.0
