acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-240.0,-64.0,6.0,2.0,-9.0,-4.0,-988.0,-226.0
1.0,-242.0,-61.0,5.0,3.0,-7.0,-10.0,-981.0,-231.0
2.0,-241.0,-61.0,2.0,4.0,-7.0,-9.0,-990.0,-225.0
3.0,-241.0,-61.0,0.0,6.0,-6.0,-7.0,-996.0,-218.0
-1.0,-236.0,-62.0,-1.0,7.0,-5.0,-10.0,-991.0,-225.0
2.0,-245.0,-55.0,-1.0,7.0,-5.0,-9.0,-993.0,-225.0
0.0,-241.0,-59.0,0.0,8.0,-6.0,-9.0,-992.0,-223.0
1.0,-243.0,-59.0,3.0,8.0,-7.0,-9.0,-991.0,-228.0
1.0,-243.0,-64.0,5.0,11.0,-6.0,-10.0,-991.0,-232.0
2.0,-238.0,-63.0,5.0,12.0,-6.0,-12.0,-991.0,-228.0
0.0,-239.0,-58.0,5.0,12.0,-7.0,-9.0,-991.0,-229.0
2.0,-243.0,-63.0,3.0,11.0,-7.0,-11.0,-992.0,-230.0
2.0,-240.0,-62.0,2.0,12.0,-6.0,-6.0,-982.0,-227.0
0.0,-241.0,-62.0,4.0,11.0,-6.0,-8.0,-993.0,-234.0
2.0,-242.0,-57.0,5.0,12.0,-7.0,-5.0,-989.0,-239.0
4.0,-242.0,-60.0,5.0,11.0,-8.0,-7.0,-985.0,-235.0
0.0,-243.0,-52.0,5.0,11.0,-6.0,-10.0,-989.0,-234.0
0.0,-239.0,-61.0,4.0,12.0,-6.0,-9.0,-988.0,-233.0
1.0,-238.0,-59.0,4.0,12.0,-8.0,-13.0,-988.0,-241.0
1.0,-240.0,-63.0,3.0,12.0,-9.0,-8.0,-991.0,-232.0
0.0,-242.0,-61.0,3.0,11.0,-7.0,-12.0,-989.0,-231.0
3.0,-238.0,-60.0,3.0,11.0,-6.0,-6.0,-991.0,-225.0
1.0,-241.0,-62.0,4.0,9.0,-7.0,-10.0,-992.0,-227.0
1.0,-242.0,-60.0,6.0,6.0,-6.0,-9.0,-990.0,-227.0
2.0,-242.0,-66.0,8.0,6.0,-7.0,-12.0,-993.0,-230.0
1.0,-242.0,-61.0,10.0,4.0,-7.0,-10.0,-988.0,-236.0
1.0,-246.0,-63.0,12.0,6.0,-7.0,-10.0,-991.0,-235.0
1.0,-241.0,-63.0,14.0,8.0,-6.0,-8.0,-993.0,-238.0
1.0,-241.0,-61.0,15.0,9.0,-5.0,-8.0,-991.0,-234.0
1.0,-239.0,-62.0,16.0,10.0,-5.0,-14.0,-988.0,-239.0
0.0,-245.0,-61.0,17.0,14.0,-5.0,-9.0,-990.0,-230.0
0.0,-240.0,-63.0,19.0,14.0,-5.0,-9.0,-993.0,-230.0
2.0,-240.0,-57.0,18.0,13.0,-6.0,-12.0,-994.0,-228.0
0.0,-239.0,-59.0,20.0,13.0,-6.0,-13.0,-992.0,-227.0
1.0,-240.0,-63.0,22.0,12.0,-9.0,-14.0,-991.0,-238.0
0.0,-242.0,-64.0,24.0,11.0,-11.0,-15.0,-990.0,-233.0
1.0,-241.0,-64.0,26.0,11.0,-10.0,-13.0,-987.0,-241.0
0.0,-239.0,-68.0,26.0,11.0,-11.0,-10.0,-984.0,-242.0
0.0,-238.0,-63.0,26.0,13.0,-12.0,-6.0,-989.0,-235.0
1.0,-241.0,-63.0,26.0,13.0,-12.0,-9.0,-989.0,-235.0
0.0,-239.0,-64.0,25.0,14.0,-13.0,-9.0,-985.0,-234.0
1.0,-241.0,-64.0,25.0,14.0,-12.0,-13.0,-988.0,-227.0
3.0,-241.0,-64.0,24.0,13.0,-12.0,-6.0,-988.0,-237.0
1.0,-240.0,-63.0,24.0,13.0,-13.0,-12.0,-980.0,-232.0
3.0,-241.0,-62.0,22.0,12.0,-13.0,-12.0,-982.0,-236.0
3.0,-239.0,-62.0,20.0,10.0,-12.0,-11.0,-989.0,-236.0
0.0,-238.0,-64.0,20.0,10.0,-12.0,-13.0,-991.0,-233.0
-2.0,-240.0,-63.0,19.0,9.0,-11.0,-12.0,-990.0,-238.0
-3.0,-238.0,-66.0,21.0,9.0,-11.0,-14.0,-992.0,-234.0
1.0,-238.0,-63.0,24.0,10.0,-12.0,-10.0,-986.0,-235.0
0.0,-240.0,-63.0,29.0,11.0,-12.0,-14.0,-982.0,-243.0
2.0,-241.0,-64.0,32.0,12.0,-12.0,-12.0,-983.0,-234.0
1.0,-240.0,-66.0,33.0,14.0,-11.0,-11.0,-984.0,-235.0
1.0,-239.0,-63.0,35.0,15.0,-12.0,-9.0,-987.0,-238.0
2.0,-239.0,-64.0,35.0,15.0,-11.0,-10.0,-981.0,-236.0
1.0,-241.0,-64.0,36.0,14.0,-13.0,-14.0,-985.0,-233.0
0.0,-239.0,-64.0,35.0,13.0,-12.0,-12.0,-988.0,-232.0
-1.0,-238.0,-63.0,35.0,12.0,-11.0,-10.0,-988.0,-239.0
1.0,-237.0,-64.0,37.0,12.0,-12.0,-9.0,-978.0,-238.0
4.0,-240.0,-62.0,36.0,12.0,-11.0,-10.0,-984.0,-230.0
0.0,-239.0,-65.0,35.0,10.0,-13.0,-13.0,-984.0,-238.0
-2.0,-234.0,-62.0,35.0,10.0,-13.0,-15.0,-980.0,-239.0
1.0,-239.0,-63.0,35.0,12.0,-13.0,-12.0,-981.0,-242.0
0.0,-241.0,-62.0,35.0,15.0,-11.0,-17.0,-981.0,-238.0
0.0,-241.0,-64.0,32.0,16.0,-12.0,-14.0,-990.0,-236.0
1.0,-240.0,-63.0,32.0,17.0,-13.0,-10.0,-980.0,-234.0
3.0,-244.0,-61.0,30.0,19.0,-13.0,-8.0,-987.0,-237.0
0.0,-242.0,-62.0,30.0,20.0,-16.0,-12.0,-987.0,-234.0
2.0,-245.0,-63.0,31.0,21.0,-16.0,-12.0,-988.0,-241.0
0.0,-239.0,-62.0,32.0,22.0,-15.0,-12.0,-990.0,-236.0
-1.0,-237.0,-67.0,33.0,24.0,-14.0,-11.0,-991.0,-241.0
1.0,-240.0,-64.0,35.0,23.0,-15.0,-14.0,-991.0,-237.0
1.0,-243.0,-64.0,36.0,21.0,-16.0,-11.0,-988.0,-242.0
0.0,-242.0,-66.0,38.0,20.0,-16.0,-10.0,-993.0,-245.0
2.0,-241.0,-65.0,39.0,20.0,-16.0,-11.0,-993.0,-240.0
0.0,-239.0,-63.0,42.0,19.0,-13.0,-13.0,-991.0,-238.0
1.0,-245.0,-65.0,45.0,19.0,-15.0,-7.0,-994.0,-240.0
1.0,-241.0,-64.0,51.0,18.0,-17.0,-11.0,-991.0,-236.0
1.0,-241.0,-62.0,54.0,19.0,-18.0,-7.0,-988.0,-245.0
1.0,-241.0,-63.0,58.0,20.0,-16.0,-13.0,-988.0,-242.0
2.0,-241.0,-63.0,59.0,21.0,-14.0,-9.0,-990.0,-239.0
1.0,-241.0,-64.0,59.0,22.0,-15.0,-9.0,-988.0,-242.0
0.0,-238.0,-64.0,59.0,21.0,-17.0,-10.0,-981.0,-244.0
1.0,-239.0,-64.0,57.0,21.0,-16.0,-14.0,-985.0,-242.0
1.0,-240.0,-64.0,56.0,22.0,-15.0,-11.0,-990.0,-234.0
0.0,-242.0,-63.0,55.0,21.0,-16.0,-15.0,-991.0,-244.0
0.0,-240.0,-62.0,57.0,21.0,-16.0,-11.0,-992.0,-236.0
1.0,-241.0,-64.0,59.0,19.0,-14.0,-12.0,-989.0,-235.0
2.0,-241.0,-61.0,62.0,18.0,-15.0,-13.0,-988.0,-239.0
0.0,-243.0,-63.0,65.0,18.0,-15.0,-18.0,-987.0,-239.0
-1.0,-239.0,-66.0,68.0,17.0,-16.0,-14.0,-986.0,-240.0
1.0,-240.0,-63.0,68.0,16.0,-17.0,-14.0,-989.0,-242.0
-3.0,-238.0,-65.0,69.0,15.0,-17.0,-12.0,-989.0,-244.0
-1.0,-241.0,-67.0,71.0,15.0,-17.0,-13.0,-991.0,-245.0
1.0,-239.0,-64.0,74.0,16.0,-18.0,-13.0,-982.0,-239.0
0.0,-237.0,-62.0,76.0,18.0,-18.0,-13.0,-992.0,-245.0
2.0,-241.0,-65.0,79.0,20.0,-17.0,-10.0,-984.0,-242.0
2.0,-242.0,-63.0,79.0,19.0,-15.0,-10.0,-987.0,-234.0
2.0,-241.0,-63.0,79.0,20.0,-18.0,-13.0,-988.0,-239.0
2.0,-240.0,-63.0,80.0,20.0,-17.0,-6.0,-987.0,-245.0
4.0,-241.0,-66.0,79.0,18.0,-17.0,-9.0,-987.0,-233.0
