acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-236.0,-74.0,31.0,-34.0,-16.0,-11.0,-965.0,-292.0
2.0,-237.0,-75.0,33.0,-35.0,-17.0,-5.0,-968.0,-299.0
1.0,-237.0,-77.0,33.0,-33.0,-14.0,-14.0,-970.0,-294.0
1.0,-236.0,-80.0,32.0,-33.0,-16.0,-9.0,-962.0,-293.0
0.0,-236.0,-72.0,29.0,-30.0,-14.0,-6.0,-966.0,-292.0
3.0,-235.0,-70.0,27.0,-29.0,-13.0,-11.0,-967.0,-288.0
6.0,-233.0,-73.0,23.0,-27.0,-13.0,-6.0,-970.0,-296.0
-5.0,-234.0,-79.0,18.0,-26.0,-12.0,-9.0,-966.0,-290.0
2.0,-237.0,-76.0,16.0,-24.0,-11.0,-6.0,-975.0,-287.0
7.0,-237.0,-80.0,13.0,-25.0,-12.0,-7.0,-979.0,-280.0
5.0,-243.0,-70.0,13.0,-24.0,-12.0,-9.0,-979.0,-283.0
8.0,-245.0,-66.0,14.0,-22.0,-13.0,-7.0,-980.0,-288.0
-3.0,-238.0,-71.0,14.0,-23.0,-13.0,-4.0,-977.0,-289.0
-2.0,-241.0,-72.0,17.0,-20.0,-12.0,-4.0,-978.0,-289.0
2.0,-237.0,-74.0,20.0,-21.0,-12.0,-6.0,-980.0,-290.0
0.0,-228.0,-73.0,24.0,-19.0,-13.0,-10.0,-971.0,-287.0
-2.0,-238.0,-79.0,29.0,-19.0,-13.0,-10.0,-975.0,-296.0
-1.0,-242.0,-81.0,33.0,-18.0,-12.0,-10.0,-976.0,-291.0
1.0,-241.0,-72.0,36.0,-17.0,-15.0,-12.0,-978.0,-295.0
3.0,-234.0,-82.0,41.0,-17.0,-16.0,-11.0,-976.0,-297.0
0.0,-242.0,-78.0,45.0,-17.0,-16.0,-4.0,-972.0,-296.0
3.0,-239.0,-83.0,46.0,-15.0,-14.0,-11.0,-971.0,-294.0
4.0,-232.0,-84.0,47.0,-15.0,-15.0,-10.0,-966.0,-301.0
1.0,-233.0,-79.0,47.0,-15.0,-17.0,-11.0,-969.0,-298.0
0.0,-235.0,-83.0,46.0,-14.0,-13.0,-6.0,-965.0,-295.0
-2.0,-240.0,-77.0,44.0,-12.0,-13.0,-6.0,-961.0,-299.0
-6.0,-233.0,-79.0,41.0,-12.0,-14.0,-6.0,-965.0,-302.0
2.0,-244.0,-71.0,39.0,-9.0,-12.0,-10.0,-964.0,-299.0
-3.0,-240.0,-77.0,36.0,-7.0,-14.0,-6.0,-964.0,-295.0
3.0,-231.0,-80.0,33.0,-6.0,-13.0,-7.0,-968.0,-300.0
0.0,-235.0,-79.0,32.0,-5.0,-10.0,-5.0,-965.0,-302.0
12.0,-234.0,-81.0,30.0,-3.0,-11.0,-8.0,-961.0,-299.0
2.0,-241.0,-72.0,30.0,-4.0,-10.0,-3.0,-971.0,-309.0
2.0,-237.0,-80.0,30.0,-3.0,-12.0,-8.0,-976.0,-294.0
2.0,-241.0,-75.0,31.0,-3.0,-11.0,-10.0,-974.0,-293.0
6.0,-237.0,-69.0,32.0,-2.0,-10.0,-5.0,-971.0,-299.0
2.0,-241.0,-82.0,32.0,-1.0,-10.0,-10.0,-975.0,-293.0
0.0,-237.0,-80.0,34.0,0.0,-10.0,-7.0,-971.0,-303.0
-2.0,-234.0,-76.0,34.0,0.0,-9.0,-15.0,-972.0,-295.0
0.0,-237.0,-75.0,35.0,2.0,-8.0,-16.0,-965.0,-300.0
2.0,-238.0,-81.0,33.0,2.0,-9.0,-13.0,-974.0,-299.0
1.0,-235.0,-77.0,34.0,1.0,-11.0,-13.0,-972.0,-300.0
-1.0,-238.0,-73.0,34.0,1.0,-10.0,-15.0,-974.0,-295.0
-1.0,-236.0,-77.0,35.0,1.0,-9.0,-14.0,-971.0,-300.0
0.0,-236.0,-77.0,37.0,0.0,-8.0,-10.0,-967.0,-298.0
0.0,-235.0,-76.0,38.0,0.0,-9.0,-19.0,-971.0,-303.0
0.0,-236.0,-71.0,41.0,1.0,-10.0,-19.0,-969.0,-298.0
0.0,-234.0,-75.0,41.0,2.0,-10.0,-19.0,-971.0,-309.0
1.0,-235.0,-80.0,42.0,1.0,-10.0,-20.0,-966.0,-295.0
1.0,-236.0,-80.0,41.0,0.0,-11.0,-19.0,-963.0,-299.0
