acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-237.0,-74.0,54.0,15.0,-6.0,-17.0,-975.0,-287.0
1.0,-238.0,-75.0,52.0,13.0,-8.0,-11.0,-975.0,-287.0
0.0,-239.0,-77.0,51.0,11.0,-10.0,-13.0,-971.0,-286.0
0.0,-240.0,-71.0,51.0,11.0,-11.0,-8.0,-978.0,-290.0
2.0,-240.0,-76.0,52.0,11.0,-11.0,-12.0,-968.0,-287.0
0.0,-243.0,-72.0,51.0,10.0,-11.0,-11.0,-972.0,-285.0
1.0,-239.0,-78.0,51.0,11.0,-10.0,-18.0,-973.0,-288.0
1.0,-237.0,-76.0,52.0,8.0,-11.0,-20.0,-972.0,-296.0
-2.0,-238.0,-79.0,50.0,9.0,-12.0,-15.0,-972.0,-285.0
1.0,-239.0,-77.0,49.0,9.0,-11.0,-17.0,-975.0,-292.0
0.0,-235.0,-75.0,48.0,11.0,-10.0,-21.0,-975.0,-290.0
-1.0,-237.0,-75.0,48.0,11.0,-10.0,-18.0,-964.0,-290.0
0.0,-234.0,-77.0,48.0,11.0,-10.0,-14.0,-969.0,-289.0
0.0,-233.0,-76.0,48.0,12.0,-9.0,-19.0,-971.0,-292.0
0.0,-235.0,-76.0,48.0,12.0,-10.0,-13.0,-969.0,-292.0
-4.0,-230.0,-73.0,49.0,12.0,-10.0,-14.0,-975.0,-290.0
0.0,-237.0,-78.0,47.0,11.0,-8.0,-17.0,-973.0,-290.0
0.0,-236.0,-73.0,46.0,12.0,-9.0,-20.0,-971.0,-289.0
-1.0,-238.0,-77.0,46.0,11.0,-9.0,-12.0,-974.0,-290.0
0.0,-239.0,-77.0,45.0,12.0,-9.0,-11.0,-972.0,-288.0
-1.0,-238.0,-78.0,45.0,12.0,-9.0,-17.0,-977.0,-292.0
-2.0,-239.0,-77.0,44.0,13.0,-10.0,-20.0,-974.0,-282.0
0.0,-238.0,-74.0,44.0,13.0,-10.0,-21.0,-982.0,-289.0
2.0,-240.0,-76.0,44.0,13.0,-8.0,-17.0,-980.0,-288.0
0.0,-238.0,-74.0,45.0,13.0,-9.0,-18.0,-976.0,-288.0
-1.0,-237.0,-72.0,47.0,13.0,-10.0,-17.0,-977.0,-290.0
-1.0,-242.0,-71.0,48.0,13.0,-11.0,-15.0,-971.0,-292.0
1.0,-238.0,-78.0,47.0,12.0,-7.0,-14.0,-971.0,-287.0
0.0,-238.0,-75.0,46.0,12.0,-8.0,-21.0,-975.0,-288.0
0.0,-238.0,-78.0,47.0,13.0,-8.0,-21.0,-972.0,-282.0
-2.0,-239.0,-78.0,46.0,11.0,-9.0,-10.0,-970.0,-295.0
