acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-239.0,-64.0,62.0,20.0,-9.0,22.0,-976.0,-268.0
9.0,-238.0,-65.0,61.0,20.0,-9.0,23.0,-982.0,-262.0
10.0,-238.0,-67.0,61.0,21.0,-9.0,23.0,-979.0,-266.0
13.0,-236.0,-65.0,60.0,20.0,-10.0,25.0,-976.0,-264.0
8.0,-237.0,-64.0,59.0,20.0,-9.0,24.0,-976.0,-260.0
8.0,-243.0,-68.0,59.0,18.0,-8.0,23.0,-983.0,-264.0
7.0,-240.0,-72.0,58.0,18.0,-10.0,23.0,-982.0,-266.0
9.0,-243.0,-65.0,57.0,18.0,-11.0,25.0,-977.0,-253.0
9.0,-241.0,-65.0,56.0,16.0,-11.0,25.0,-978.0,-260.0
8.0,-239.0,-69.0,56.0,15.0,-12.0,24.0,-977.0,-264.0
8.0,-240.0,-68.0,55.0,15.0,-12.0,23.0,-979.0,-262.0
10.0,-230.0,-70.0,57.0,16.0,-11.0,20.0,-979.0,-266.0
10.0,-238.0,-66.0,59.0,16.0,-12.0,21.0,-978.0,-273.0
9.0,-239.0,-68.0,59.0,15.0,-12.0,19.0,-974.0,-263.0
8.0,-236.0,-66.0,59.0,16.0,-12.0,24.0,-975.0,-267.0
9.0,-240.0,-66.0,58.0,16.0,-11.0,23.0,-978.0,-262.0
6.0,-235.0,-67.0,57.0,16.0,-12.0,20.0,-974.0,-263.0
9.0,-237.0,-66.0,54.0,14.0,-12.0,22.0,-976.0,-260.0
13.0,-240.0,-69.0,52.0,14.0,-11.0,19.0,-977.0,-251.0
9.0,-239.0,-66.0,48.0,14.0,-10.0,21.0,-976.0,-255.0
7.0,-236.0,-65.0,44.0,14.0,-9.0,24.0,-983.0,-252.0
6.0,-241.0,-66.0,42.0,12.0,-10.0,20.0,-983.0,-256.0
8.0,-237.0,-69.0,41.0,10.0,-10.0,24.0,-980.0,-260.0
11.0,-240.0,-66.0,39.0,10.0,-11.0,22.0,-986.0,-254.0
9.0,-238.0,-65.0,40.0,9.0,-9.0,22.0,-985.0,-260.0
11.0,-240.0,-68.0,40.0,8.0,-11.0,24.0,-986.0,-258.0
9.0,-234.0,-69.0,43.0,6.0,-12.0,21.0,-990.0,-253.0
9.0,-237.0,-66.0,46.0,5.0,-12.0,24.0,-985.0,-263.0
6.0,-239.0,-72.0,49.0,4.0,-12.0,20.0,-983.0,-263.0
9.0,-239.0,-70.0,53.0,4.0,-12.0,23.0,-985.0,-267.0
10.0,-239.0,-65.0,56.0,5.0,-12.0,24.0,-984.0,-263.0
8.0,-237.0,-67.0,59.0,4.0,-15.0,22.0,-984.0,-262.0
10.0,-241.0,-65.0,61.0,2.0,-16.0,26.0,-981.0,-261.0
7.0,-236.0,-68.0,61.0,3.0,-17.0,21.0,-970.0,-263.0
9.0,-238.0,-69.0,62.0,2.0,-17.0,20.0,-980.0,-266.0
7.0,-238.0,-71.0,61.0,2.0,-16.0,23.0,-977.0,-261.0
8.0,-237.0,-70.0,59.0,3.0,-15.0,25.0,-976.0,-266.0
12.0,-238.0,-65.0,58.0,6.0,-15.0,23.0,-972.0,-267.0
11.0,-235.0,-71.0,53.0,6.0,-14.0,28.0,-972.0,-265.0
7.0,-235.0,-69.0,49.0,6.0,-12.0,25.0,-981.0,-258.0
11.0,-239.0,-66.0,45.0,7.0,-11.0,28.0,-979.0,-261.0
12.0,-237.0,-70.0,42.0,6.0,-11.0,29.0,-980.0,-255.0
11.0,-239.0,-68.0,39.0,7.0,-11.0,24.0,-984.0,-258.0
10.0,-237.0,-62.0,37.0,6.0,-12.0,28.0,-980.0,-249.0
12.0,-238.0,-68.0,37.0,4.0,-11.0,23.0,-982.0,-260.0
9.0,-237.0,-65.0,40.0,6.0,-10.0,29.0,-983.0,-250.0
9.0,-240.0,-65.0,43.0,5.0,-11.0,30.0,-983.0,-256.0
13.0,-240.0,-69.0,47.0,6.0,-11.0,28.0,-991.0,-254.0
5.0,-243.0,-62.0,53.0,7.0,-9.0,24.0,-983.0,-253.0
11.0,-242.0,-67.0,57.0,8.0,-11.0,26.0,-982.0,-261.0
13.0,-242.0,-67.0,60.0,11.0,-10.0,25.0,-980.0,-262.0
9.0,-241.0,-64.0,62.0,11.0,-11.0,23.0,-986.0,-266.0
11.0,-240.0,-68.0,64.0,12.0,-12.0,22.0,-979.0,-262.0
12.0,-237.0,-66.0,65.0,12.0,-14.0,21.0,-978.0,-261.0
12.0,-236.0,-68.0,64.0,11.0,-13.0,28.0,-982.0,-264.0
9.0,-240.0,-68.0,66.0,11.0,-15.0,21.0,-980.0,-262.0
10.0,-238.0,-73.0,63.0,11.0,-14.0,20.0,-982.0,-267.0
12.0,-238.0,-70.0,61.0,11.0,-15.0,22.0,-978.0,-259.0
10.0,-239.0,-64.0,58.0,9.0,-15.0,19.0,-979.0,-268.0
9.0,-237.0,-64.0,55.0,9.0,-15.0,22.0,-978.0,-263.0
10.0,-237.0,-67.0,54.0,8.0,-14.0,24.0,-977.0,-267.0
7.0,-237.0,-67.0,53.0,8.0,-12.0,21.0,-978.0,-264.0
10.0,-237.0,-71.0,53.0,9.0,-12.0,23.0,-977.0,-264.0
10.0,-236.0,-67.0,52.0,8.0,-12.0,21.0,-977.0,-264.0
11.0,-238.0,-72.0,54.0,9.0,-11.0,26.0,-976.0,-259.0
10.0,-238.0,-68.0,53.0,10.0,-11.0,24.0,-974.0,-267.0
12.0,-242.0,-70.0,53.0,10.0,-12.0,26.0,-977.0,-267.0
10.0,-237.0,-67.0,54.0,9.0,-11.0,19.0,-971.0,-265.0
5.0,-235.0,-73.0,54.0,8.0,-11.0,23.0,-977.0,-264.0
11.0,-240.0,-71.0,51.0,9.0,-10.0,26.0,-979.0,-264.0
8.0,-238.0,-68.0,50.0,7.0,-12.0,25.0,-977.0,-267.0
6.0,-236.0,-70.0,46.0,6.0,-11.0,21.0,-981.0,-264.0
9.0,-238.0,-71.0,44.0,7.0,-13.0,19.0,-979.0,-272.0
9.0,-238.0,-67.0,43.0,6.0,-12.0,21.0,-977.0,-267.0
8.0,-238.0,-70.0,41.0,4.0,-11.0,26.0,-981.0,-267.0
10.0,-239.0,-70.0,40.0,3.0,-11.0,20.0,-980.0,-266.0
7.0,-239.0,-68.0,39.0,4.0,-10.0,25.0,-981.0,-268.0
9.0,-243.0,-72.0,40.0,4.0,-11.0,23.0,-978.0,-266.0
11.0,-240.0,-72.0,42.0,5.0,-13.0,21.0,-981.0,-269.0
7.0,-240.0,-71.0,44.0,6.0,-15.0,27.0,-979.0,-268.0
10.0,-239.0,-71.0,45.0,6.0,-14.0,27.0,-982.0,-270.0
3.0,-232.0,-72.0,46.0,4.0,-15.0,24.0,-975.0,-273.0
7.0,-237.0,-73.0,46.0,5.0,-15.0,16.0,-976.0,-267.0
10.0,-236.0,-71.0,44.0,5.0,-15.0,25.0,-976.0,-268.0
9.0,-236.0,-70.0,42.0,4.0,-14.0,26.0,-977.0,-270.0
13.0,-238.0,-69.0,40.0,3.0,-13.0,26.0,-977.0,-264.0
9.0,-238.0,-67.0,38.0,4.0,-13.0,26.0,-976.0,-270.0
11.0,-240.0,-70.0,36.0,2.0,-12.0,20.0,-979.0,-264.0
6.0,-239.0,-71.0,34.0,3.0,-11.0,26.0,-979.0,-266.0
