acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-244.0,-36.0,59.0,10.0,-14.0,-61.0,-1008.0,-122.0
-7.0,-246.0,-34.0,57.0,9.0,-12.0,-60.0,-1008.0,-121.0
-10.0,-244.0,-36.0,55.0,8.0,-11.0,-57.0,-1013.0,-120.0
-9.0,-248.0,-35.0,52.0,6.0,-13.0,-56.0,-1008.0,-123.0
-11.0,-245.0,-33.0,48.0,6.0,-14.0,-54.0,-1015.0,-119.0
-11.0,-249.0,-37.0,47.0,6.0,-11.0,-61.0,-1007.0,-124.0
-10.0,-248.0,-30.0,47.0,5.0,-12.0,-62.0,-1011.0,-117.0
-7.0,-246.0,-38.0,47.0,4.0,-11.0,-61.0,-1006.0,-121.0
-11.0,-246.0,-34.0,49.0,2.0,-11.0,-65.0,-1013.0,-115.0
-10.0,-245.0,-36.0,50.0,1.0,-12.0,-64.0,-1005.0,-116.0
-13.0,-246.0,-33.0,52.0,0.0,-13.0,-58.0,-1015.0,-121.0
-13.0,-247.0,-33.0,55.0,-2.0,-13.0,-61.0,-1010.0,-124.0
-9.0,-245.0,-37.0,57.0,-4.0,-11.0,-62.0,-1011.0,-125.0
-9.0,-247.0,-39.0,61.0,-3.0,-12.0,-65.0,-1009.0,-125.0
-9.0,-243.0,-34.0,64.0,-3.0,-12.0,-61.0,-1005.0,-125.0
-14.0,-242.0,-35.0,65.0,-2.0,-12.0,-57.0,-1004.0,-128.0
-10.0,-243.0,-35.0,65.0,-2.0,-12.0,-55.0,-1004.0,-126.0
-11.0,-245.0,-38.0,64.0,1.0,-13.0,-54.0,-1004.0,-123.0
-7.0,-244.0,-34.0,63.0,2.0,-13.0,-58.0,-1005.0,-123.0
-10.0,-246.0,-36.0,61.0,1.0,-12.0,-55.0,-1012.0,-122.0
-10.0,-243.0,-33.0,58.0,2.0,-12.0,-54.0,-1007.0,-119.0
-9.0,-246.0,-31.0,55.0,1.0,-13.0,-48.0,-1008.0,-118.0
-9.0,-247.0,-32.0,53.0,0.0,-10.0,-56.0,-1010.0,-121.0
-10.0,-248.0,-33.0,50.0,1.0,-11.0,-56.0,-1013.0,-119.0
-9.0,-245.0,-35.0,52.0,1.0,-12.0,-51.0,-1013.0,-119.0
-7.0,-246.0,-34.0,53.0,3.0,-10.0,-49.0,-1008.0,-116.0
-11.0,-244.0,-32.0,55.0,2.0,-12.0,-51.0,-1014.0,-114.0
-9.0,-247.0,-35.0,55.0,5.0,-12.0,-53.0,-1014.0,-115.0
-6.0,-248.0,-33.0,56.0,6.0,-13.0,-56.0,-1018.0,-123.0
-10.0,-248.0,-35.0,59.0,7.0,-11.0,-54.0,-1013.0,-116.0
