acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-250.0,-2.0,48.0,15.0,-9.0,10.0,-1016.0,6.0
10.0,-250.0,-1.0,49.0,15.0,-9.0,15.0,-1016.0,0.0
7.0,-247.0,0.0,46.0,12.0,-10.0,10.0,-1019.0,-1.0
8.0,-246.0,-4.0,41.0,14.0,-6.0,18.0,-1010.0,10.0
12.0,-250.0,-1.0,34.0,11.0,-6.0,15.0,-1017.0,4.0
8.0,-250.0,-4.0,29.0,9.0,-4.0,16.0,-1019.0,15.0
8.0,-246.0,-2.0,26.0,9.0,-6.0,13.0,-1019.0,7.0
7.0,-246.0,1.0,25.0,8.0,-4.0,13.0,-1018.0,10.0
10.0,-248.0,1.0,25.0,8.0,-4.0,14.0,-1016.0,3.0
3.0,-249.0,3.0,23.0,8.0,-4.0,11.0,-1018.0,3.0
10.0,-253.0,2.0,24.0,7.0,-4.0,7.0,-1031.0,-1.0
7.0,-250.0,-5.0,28.0,6.0,-5.0,10.0,-1028.0,0.0
7.0,-250.0,-4.0,33.0,8.0,-7.0,7.0,-1031.0,-3.0
10.0,-253.0,-4.0,38.0,9.0,-7.0,8.0,-1029.0,1.0
8.0,-250.0,-2.0,43.0,10.0,-8.0,10.0,-1026.0,-2.0
4.0,-250.0,-3.0,47.0,11.0,-11.0,9.0,-1026.0,-7.0
10.0,-252.0,-4.0,50.0,13.0,-13.0,10.0,-1027.0,1.0
8.0,-248.0,-2.0,52.0,12.0,-14.0,9.0,-1027.0,0.0
11.0,-251.0,-1.0,52.0,12.0,-13.0,8.0,-1021.0,-1.0
8.0,-250.0,-3.0,53.0,10.0,-13.0,9.0,-1019.0,-8.0
6.0,-247.0,-5.0,54.0,9.0,-14.0,10.0,-1021.0,-3.0
12.0,-252.0,-2.0,54.0,9.0,-12.0,18.0,-1016.0,-11.0
8.0,-246.0,-3.0,52.0,9.0,-13.0,14.0,-1017.0,-1.0
7.0,-251.0,-1.0,50.0,8.0,-12.0,18.0,-1016.0,-10.0
8.0,-252.0,-6.0,48.0,6.0,-12.0,16.0,-1019.0,-13.0
6.0,-245.0,-5.0,48.0,4.0,-10.0,9.0,-1014.0,-4.0
7.0,-249.0,-7.0,48.0,4.0,-10.0,15.0,-1016.0,-6.0
7.0,-248.0,-4.0,50.0,1.0,-9.0,14.0,-1017.0,-4.0
9.0,-249.0,-5.0,50.0,1.0,-9.0,12.0,-1017.0,-3.0
8.0,-247.0,-1.0,50.0,0.0,-10.0,12.0,-1011.0,-2.0
8.0,-249.0,-4.0,49.0,2.0,-8.0,15.0,-1020.0,-5.0
6.0,-247.0,-1.0,48.0,3.0,-8.0,12.0,-1017.0,0.0
8.0,-248.0,-5.0,49.0,4.0,-8.0,10.0,-1016.0,4.0
8.0,-249.0,-4.0,48.0,6.0,-7.0,9.0,-1018.0,2.0
8.0,-247.0,3.0,49.0,7.0,-8.0,10.0,-1024.0,-2.0
8.0,-250.0,-1.0,49.0,8.0,-11.0,6.0,-1019.0,-1.0
7.0,-250.0,0.0,49.0,10.0,-12.0,7.0,-1024.0,-1.0
6.0,-253.0,-9.0,52.0,9.0,-11.0,12.0,-1021.0,-1.0
10.0,-252.0,-4.0,51.0,10.0,-11.0,15.0,-1022.0,-5.0
8.0,-246.0,-3.0,52.0,11.0,-12.0,14.0,-1017.0,-4.0
7.0,-248.0,-7.0,53.0,11.0,-13.0,17.0,-1026.0,-2.0
10.0,-249.0,-4.0,53.0,9.0,-14.0,15.0,-1018.0,-7.0
7.0,-248.0,-2.0,54.0,11.0,-14.0,16.0,-1018.0,-7.0
8.0,-248.0,-6.0,54.0,10.0,-12.0,13.0,-1016.0,-8.0
9.0,-247.0,-1.0,54.0,9.0,-11.0,18.0,-1017.0,-5.0
7.0,-248.0,-3.0,53.0,9.0,-12.0,16.0,-1017.0,-6.0
10.0,-247.0,-3.0,53.0,10.0,-12.0,16.0,-1020.0,-13.0
5.0,-248.0,-2.0,49.0,8.0,-11.0,15.0,-1018.0,-3.0
7.0,-248.0,-3.0,47.0,9.0,-9.0,15.0,-1012.0,-2.0
6.0,-247.0,-4.0,46.0,9.0,-10.0,17.0,-1012.0,0.0
7.0,-246.0,-3.0,44.0,8.0,-13.0,13.0,-1014.0,-2.0
9.0,-246.0,0.0,43.0,10.0,-12.0,15.0,-1018.0,-2.0
10.0,-249.0,-4.0,42.0,9.0,-11.0,13.0,-1012.0,-5.0
9.0,-247.0,0.0,43.0,8.0,-10.0,18.0,-1011.0,-1.0
6.0,-247.0,-4.0,41.0,7.0,-9.0,9.0,-1014.0,1.0
9.0,-247.0,-3.0,42.0,8.0,-10.0,19.0,-1020.0,-3.0
9.0,-249.0,-4.0,41.0,9.0,-10.0,12.0,-1018.0,5.0
9.0,-249.0,-1.0,40.0,9.0,-10.0,14.0,-1021.0,0.0
10.0,-243.0,-10.0,39.0,9.0,-10.0,15.0,-1021.0,-1.0
5.0,-243.0,-4.0,38.0,10.0,-9.0,16.0,-1016.0,0.0
3.0,-246.0,-7.0,39.0,11.0,-10.0,17.0,-1017.0,-4.0
3.0,-245.0,4.0,38.0,13.0,-11.0,11.0,-1022.0,-5.0
4.0,-247.0,-17.0,38.0,14.0,-10.0,15.0,-1019.0,-1.0
16.0,-250.0,-3.0,38.0,15.0,-11.0,10.0,-1021.0,-6.0
12.0,-252.0,-6.0,37.0,15.0,-10.0,14.0,-1027.0,-3.0
8.0,-255.0,-6.0,36.0,15.0,-10.0,14.0,-1018.0,-2.0
3.0,-235.0,-11.0,36.0,16.0,-10.0,13.0,-1025.0,-3.0
19.0,-252.0,3.0,37.0,15.0,-11.0,15.0,-1024.0,3.0
4.0,-249.0,-3.0,38.0,15.0,-11.0,12.0,-1018.0,9.0
10.0,-247.0,-3.0,38.0,13.0,-11.0,13.0,-1021.0,-1.0
10.0,-248.0,-6.0,38.0,12.0,-10.0,10.0,-1019.0,7.0
9.0,-239.0,-5.0,39.0,11.0,-10.0,12.0,-1016.0,8.0
11.0,-255.0,-6.0,38.0,11.0,-11.0,10.0,-1015.0,7.0
6.0,-249.0,-8.0,38.0,11.0,-9.0,8.0,-1010.0,6.0
8.0,-249.0,3.0,36.0,10.0,-5.0,13.0,-1018.0,3.0
10.0,-250.0,-1.0,33.0,9.0,-9.0,3.0,-1016.0,7.0
11.0,-247.0,6.0,32.0,10.0,-6.0,15.0,-1022.0,4.0
10.0,-244.0,-3.0,34.0,10.0,-6.0,11.0,-1021.0,10.0
10.0,-241.0,-1.0,36.0,9.0,-7.0,8.0,-1020.0,9.0
6.0,-238.0,-8.0,36.0,10.0,-4.0,14.0,-1019.0,9.0
