acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-228.0,-96.0,53.0,21.0,-10.0,12.0,-945.0,-368.0
7.0,-230.0,-91.0,56.0,21.0,-9.0,16.0,-944.0,-366.0
8.0,-228.0,-91.0,59.0,20.0,-10.0,14.0,-945.0,-368.0
6.0,-227.0,-94.0,63.0,19.0,-9.0,13.0,-940.0,-371.0
7.0,-224.0,-97.0,65.0,19.0,-9.0,14.0,-941.0,-369.0
6.0,-227.0,-97.0,67.0,18.0,-9.0,18.0,-938.0,-371.0
4.0,-228.0,-93.0,67.0,18.0,-9.0,11.0,-943.0,-368.0
6.0,-227.0,-95.0,65.0,15.0,-8.0,13.0,-941.0,-374.0
7.0,-229.0,-94.0,62.0,14.0,-9.0,14.0,-942.0,-372.0
7.0,-229.0,-95.0,60.0,11.0,-9.0,17.0,-940.0,-367.0
4.0,-227.0,-96.0,55.0,14.0,-9.0,13.0,-938.0,-369.0
3.0,-228.0,-91.0,50.0,13.0,-9.0,18.0,-939.0,-366.0
7.0,-231.0,-94.0,44.0,12.0,-8.0,9.0,-938.0,-365.0
4.0,-227.0,-92.0,40.0,12.0,-8.0,9.0,-942.0,-369.0
6.0,-229.0,-93.0,33.0,10.0,-8.0,10.0,-943.0,-370.0
4.0,-227.0,-90.0,28.0,9.0,-6.0,12.0,-944.0,-362.0
5.0,-229.0,-94.0,23.0,8.0,-8.0,9.0,-943.0,-369.0
4.0,-231.0,-99.0,19.0,9.0,-8.0,9.0,-942.0,-372.0
6.0,-229.0,-95.0,17.0,8.0,-9.0,10.0,-946.0,-368.0
4.0,-229.0,-95.0,15.0,7.0,-8.0,11.0,-946.0,-366.0
4.0,-228.0,-96.0,16.0,8.0,-8.0,14.0,-948.0,-368.0
5.0,-230.0,-95.0,17.0,7.0,-9.0,15.0,-949.0,-370.0
3.0,-227.0,-95.0,18.0,6.0,-9.0,10.0,-949.0,-370.0
3.0,-228.0,-97.0,20.0,4.0,-10.0,16.0,-940.0,-367.0
7.0,-230.0,-93.0,23.0,5.0,-11.0,13.0,-944.0,-372.0
4.0,-227.0,-93.0,25.0,2.0,-12.0,7.0,-943.0,-370.0
6.0,-230.0,-94.0,28.0,2.0,-14.0,9.0,-939.0,-367.0
3.0,-228.0,-94.0,29.0,-1.0,-15.0,12.0,-940.0,-372.0
2.0,-226.0,-97.0,29.0,-3.0,-16.0,9.0,-941.0,-367.0
4.0,-228.0,-97.0,27.0,-5.0,-16.0,10.0,-939.0,-375.0
4.0,-230.0,-93.0,25.0,-6.0,-17.0,16.0,-935.0,-371.0
5.0,-226.0,-97.0,21.0,-8.0,-18.0,13.0,-934.0,-373.0
6.0,-227.0,-95.0,16.0,-8.0,-17.0,9.0,-937.0,-372.0
7.0,-226.0,-93.0,9.0,-8.0,-17.0,13.0,-937.0,-369.0
10.0,-228.0,-95.0,4.0,-9.0,-18.0,15.0,-939.0,-369.0
6.0,-229.0,-94.0,0.0,-8.0,-19.0,13.0,-939.0,-372.0
6.0,-228.0,-89.0,-6.0,-9.0,-16.0,16.0,-938.0,-367.0
7.0,-226.0,-95.0,-9.0,-8.0,-16.0,14.0,-943.0,-374.0
7.0,-227.0,-95.0,-14.0,-7.0,-15.0,17.0,-942.0,-368.0
8.0,-229.0,-96.0,-17.0,-8.0,-14.0,18.0,-935.0,-370.0
6.0,-228.0,-99.0,-21.0,-8.0,-14.0,15.0,-943.0,-368.0
6.0,-232.0,-95.0,-26.0,-8.0,-16.0,11.0,-940.0,-380.0
7.0,-227.0,-95.0,-30.0,-8.0,-14.0,19.0,-936.0,-373.0
8.0,-231.0,-96.0,-35.0,-8.0,-13.0,15.0,-938.0,-376.0
8.0,-230.0,-96.0,-35.0,-9.0,-14.0,19.0,-940.0,-379.0
10.0,-232.0,-98.0,-37.0,-9.0,-15.0,18.0,-944.0,-378.0
3.0,-228.0,-96.0,-35.0,-10.0,-15.0,18.0,-940.0,-383.0
5.0,-226.0,-98.0,-33.0,-7.0,-16.0,17.0,-944.0,-376.0
8.0,-228.0,-86.0,-30.0,-7.0,-17.0,16.0,-944.0,-371.0
7.0,-229.0,-96.0,-27.0,-6.0,-18.0,13.0,-938.0,-384.0
4.0,-230.0,-96.0,-23.0,-5.0,-20.0,16.0,-939.0,-376.0
5.0,-225.0,-96.0,-20.0,-4.0,-19.0,13.0,-937.0,-377.0
4.0,-229.0,-96.0,-15.0,-4.0,-19.0,16.0,-937.0,-379.0
5.0,-232.0,-96.0,-11.0,-2.0,-20.0,8.0,-938.0,-379.0
2.0,-228.0,-98.0,-4.0,0.0,-19.0,12.0,-946.0,-377.0
6.0,-231.0,-93.0,3.0,1.0,-19.0,11.0,-941.0,-379.0
4.0,-228.0,-99.0,8.0,2.0,-21.0,11.0,-945.0,-382.0
7.0,-232.0,-98.0,12.0,4.0,-21.0,15.0,-948.0,-377.0
5.0,-229.0,-98.0,14.0,4.0,-21.0,11.0,-943.0,-385.0
5.0,-231.0,-103.0,14.0,4.0,-23.0,8.0,-942.0,-381.0
5.0,-228.0,-98.0,14.0,3.0,-23.0,13.0,-945.0,-381.0
